Time,FC,PAS,PAM,PAD
-1,86,92,82,85
0,94.6,101.2,90.2,85
90,96.7758,101.616,91.2486,85
180,92.2955,99.2102,97.7573,85
270,95.2199,99.8356,88.1635,85
360,93.9721,100.516,91.0684,85
450,93.6581,103.254,90.5319,86.2964
540,94.1868,100.233,90.8087,85.0093
630,94.1711,97.2291,87.5459,84.1362
720,95.051,103.908,93.1521,83.5036
810,93.2704,101.925,90.8542,84.7324
900,92.1338,78.889,74.8324,70.5166
990,89.3413,80.6342,72.8187,69.5985
1080,85.2482,85.3631,69.255,66.3481
1170,88.3528,101.245,90.437,82.1524
1260,85.5094,102.787,87.5149,84.7615
1350,82.3582,99.8907,88.5734,83.6697
1440,88.7179,100.416,91.4779,82.7673
1530,88.2058,102.451,88.1535,81.4341
1620,85.5645,104.231,88.6691,86.3554
1710,73.5441,74.3444,34.1498,57.5127
1800,77.0288,72.3113,35.8917,61.5431
1890,76.0465,71.9412,36.8146,59.619
1980,80.2971,66.7407,56.8409,55.6512
2070,77.9518,65.9892,57.229,61.7291
2160,79.1839,66.5283,58.5294,60.1409
2250,73.6333,46.5468,37.2233,38.0295
2340,72.1649,53.2877,39.8609,40.84
2430,78.3536,50.9308,41.9533,39.1271
2520,75.7716,55.3412,47.8998,38.7506
2610,74.4559,50.0886,43.402,43.5372
2700,72.161,50.1883,45.6982,44.6453
2790,86.9745,58.556,55.8795,38.82
2880,72.4083,57.6285,52.735,43.2101
2970,74.4424,57.2287,46.2119,40.2679
3060,78.7361,52.0713,53.3047,40.1368
3150,77.1248,65.3346,52.0271,39.3891
3240,81.3748,56.159,54.3226,41.9404
3330,82.2175,53.3977,48.0675,38.2442
3420,87.6273,54.6786,47.6285,43.1328
3510,84.5454,51.2548,46.391,40.6862
3600,86.0178,53.97,48.932,44.6153
3690,82.7387,53.9136,49.8853,43.3024
3780,99.9729,62.6589,55.9146,40.3025
3870,101.297,57.0215,58.4686,41.9417
3960,99.5652,65.1912,56.6401,40.7569
4050,104.659,69.3114,59.9393,39.3543
4140,107.426,67.1347,56.1531,39.7695
4230,110.669,67.0709,55.7594,41.5455
4320,113.344,70.8285,56.2985,41.1011
4410,113.225,68.0383,62.0287,42.6217
4500,112.635,66.8829,54.7558,40.9152
4590,105.531,66.7996,59.8499,42.9845
4680,107.462,62.4202,58.1465,42.1786
4770,104.302,69.3333,58.2264,39.4466
4860,108.047,69.0756,60.054,42.9678
4950,108.588,66.1489,61.7836,40.5854
5040,105.24,65.3329,58.8459,38.6145
5130,106.926,65.6101,59.0373,39.4354
5220,104.931,67.692,57.0315,43.1545
5310,107.449,65.5165,59.9392,38.7803
5400,107.385,63.0595,56.5869,45.24
5490,109.663,66.3181,56.5502,44.5961
5580,108.767,66.3251,53.9513,44.5511
5670,106.386,65.6484,53.995,43.1578
5760,107.947,70.0671,53.3433,42.4242
5850,111.789,70.4592,52.8405,40.8929
5940,110.246,69.5196,57.3351,41.0383
6030,105.082,63.0749,52.517,41.0099
6120,109.903,65.9087,50.2936,41.3237
6210,108.547,66.9643,49.8951,40.4709
6300,108.027,71.8113,59.498,42.1137
6390,104.332,62.9717,53.7154,43.1056
6480,105.86,65.3129,52.7686,43.2018
6570,103.601,67.4109,54.3999,42.7076
6660,106.121,61.2619,54.8509,42.8422
6750,103.083,64.4178,53.1452,43.7228
6840,108.547,64.1141,51.3429,42.2423
6930,113.219,69.4653,54.0148,44.5766
7020,113.085,66.6208,54.793,40.9131
7110,118.021,59.9321,56.2472,42.1718
7200,114.598,63.5151,55.5685,44.0895
7290,115.536,62.096,53.0335,44.6543
7380,117.732,63.3854,56.3158,42.3674
7470,116.17,63.4541,56.3192,42.7503
7560,114.276,67.0769,57.064,40.9904
7650,115.355,63.9878,56.1136,43.0629
7740,118.829,62.3181,54.583,43.4028
7830,119.542,65.4176,53.1979,41.4142
7920,114.842,61.4116,53.4349,41.8063
8010,115.257,60.9541,55.4319,43.165
8100,114.913,59.1477,54.9717,43.1433
8190,93.2208,47.675,43.3118,42.4228
8280,94.0547,50.2922,45.0961,42.0798
8370,91.7111,46.1241,41.1663,44.4294
8460,91.9263,43.6911,40.6209,42.2863
8550,93.6226,44.9856,42.8288,42.186
8640,93.0066,47.0244,42.2253,44.2088
8730,91.8274,43.6403,42.4058,42.9868
8820,82.0785,37.6135,36.0007,43.9255
8910,89.371,71.1992,62.8867,67.2735
9000,89.2858,73.6582,63.3339,68.5191
9090,90.5623,71.2699,63.7939,69.7162
9180,90.7376,71.1684,62.5567,67.9746
9270,91.6944,72.3219,64.3895,68.248
9360,90.2126,73.7827,63.1508,69.3562
9450,88.6702,72.5252,63.0021,68.0215
9540,91.437,70.4159,62.4842,70.2576
9630,91.6032,70.1394,66.3039,70.3225
9720,89.3117,70.1696,63.7762,69.508
9810,91.4624,72.7526,64.2765,68.1311
9900,89.4106,71.877,64.4399,67.2523
9990,89.6335,69.2091,63.6483,69.4857
