Time,FC,PAS,PAM,PAD
-1,65,89,76,70
0,71.5,97.9,83.6,70
90,73.1599,96.9607,84.3758,70
180,71.3942,98.6999,90.6188,70
270,70.4319,98.9365,81.9933,70
360,71.8454,95.598,82.5167,70
450,73.6673,99.1009,86.119,71.2323
540,75.2435,98.1055,80.4586,70.7593
630,71.1946,100.437,83.9632,68.7012
720,72.1678,97.4182,82.3223,68.284
810,69.4429,77.1571,64.3223,52.9659
900,66.2429,78.8109,69.6761,56.3783
990,66.3473,80.4506,62.7362,53.1297
1080,64.2293,94.5728,81.1244,66.541
1170,65.2523,100.876,82.9198,70.1976
1260,59.6006,68.5355,57.9065,49.3738
1350,58.1407,67.0592,40.6545,52.013
1440,57.3157,69.8396,38.4581,49.6956
1530,61.2956,65.2711,57.4346,46.4427
1620,63.5847,69.257,58.885,47.9268
1710,59.0586,62.9982,57.7003,50.8558
1800,57.4397,66.8878,55.085,49.8917
1890,52.6813,45.5161,40.6196,31.7429
1980,54.067,47.7589,40.3917,31.5419
2070,68.1683,60.2983,49.4864,32.8271
2160,65.1936,59.141,52.289,31.7763
2250,63.7871,53.8902,49.938,33.561
2340,64.2833,63.6925,54.4482,32.1177
2430,66.1763,58.8509,54.9856,39.1093
2520,56.6623,47.988,44.3668,34.4299
2610,56.6735,47.9482,46.4846,33.9721
2700,59.5896,45.769,42.948,32.8948
2790,57.1744,51.9772,44.482,35.4026
2880,65.5793,58.2814,60.2929,33.7135
2970,66.6731,63.3914,52.0009,31.3105
3060,68.7725,65.9222,48.3335,26.6531
3150,69.7501,70.8775,54.6124,33.8294
3240,80.5484,66.1652,57.8348,38.0388
3330,76.6465,67.0597,59.6809,36.8235
3420,80.5676,59.3418,65.0861,36.3059
3510,84.4816,63.7523,59.7965,29.093
3600,81.3786,70.4374,61.8078,38.6266
3690,76.913,62.7266,60.19,34.5314
3780,76.5838,63.909,56.5968,37.4601
3870,72.15,62.8559,64.4695,32.3787
3960,71.2213,67.3304,57.8389,37.7145
4050,70.8091,71.1837,63.9201,40.6586
4140,71.7872,63.5881,58.1424,32.7602
4230,72.8138,69.6883,62.5478,29.9957
4320,70.4706,60.8334,62.5222,33.2385
4410,76.4378,66.0551,57.8558,34.1583
4500,74.5939,68.6146,56.2338,32.7563
4590,77.3545,62.9286,63.4695,36.0183
4680,73.1073,66.9819,61.0204,29.1811
4770,77.2762,63.8071,63.7597,38.7158
4860,77.0723,64.8397,63.0872,32.201
4950,78.7041,64.2112,62.0164,34.9078
5040,78.8139,63.4027,60.7231,33.5964
5130,75.8344,65.4735,65.6101,33.9141
5220,79.0229,64.4939,62.0316,33.0517
5310,79.4599,62.0918,62.4937,35.4496
5400,75.1044,65.5775,65.69,39.1197
5490,78.7134,64.9943,61.7516,40.6537
5580,74.8166,61.6752,65.1467,37.7807
5670,77.5958,64.0995,63.7647,34.2662
5760,74.7881,63.0675,62.3673,36.9148
5850,77.0828,64.9755,64.7919,36.5387
5940,76.0455,66.4838,60.2825,35.1476
6030,75.7292,63.9599,62.6301,34.6544
6120,81.9731,63.0093,61.1004,35.5336
6210,81.4058,63.894,61.2147,38.3764
6300,65.3766,52.1536,49.6891,34.8288
6390,66.6634,48.9471,52.7023,32.08
6480,66.2733,48.9999,49.4625,34.8975
6570,67.524,51.0732,49.9851,36.926
6660,65.5142,49.544,49.7301,35.557
6750,68.0211,51.1673,49.2717,38.0984
6840,66.0424,72.2773,66.3119,54.8817
6930,65.2846,73.5108,65.6483,55.6124
7020,64.1609,76.8092,69.3173,55.7458
7110,63.1327,76.1691,68.6952,59.5675
7200,64.0394,73.4036,67.42,55.875
7290,65.7475,73.2178,65.4777,57.9734
7380,63.0676,75.4206,67.8349,58.4642
7470,66.5203,75.8312,65.5268,56.1921
7560,64.332,73.5913,66.3589,58.7462
7650,66.3183,74.2952,68.5335,58.393
7740,65.4217,74.8242,68.4132,57.1612
7830,64.6755,75.2954,66.3966,58.0866
7920,67.4124,75.4245,68.3866,58.0427
8010,67.3619,75.4833,66.2537,59.725
