Time,FC,PAS,PAM,PAD
-1,74,129,77,82
0,81.4,141.9,84.7,82
90,80.3219,143.894,85.1852,82
180,87.7046,139.292,91.8705,82
270,82.9577,140.398,83.0818,82
360,83.2849,139.915,85.6647,82
450,83.6752,139.452,86.0051,82.411
540,78.9074,144.104,85.956,80.759
630,81.4658,147.109,88.7535,80.785
720,80.7868,137.922,84.6507,81.5018
810,79.1949,119.885,69.2369,66.3097
900,76.8676,115.624,67.6437,62.412
990,72.9952,113.884,69.0127,66.0647
1080,71.1557,143.76,85.8024,85.5807
1170,69.5879,138.396,86.4853,83.2297
1260,70.6151,140.773,80.3116,81.0979
1350,75.4791,135.617,86.3308,81.6594
1440,66.1355,104.413,54.1402,58.5569
1530,64.9241,98.8142,39.5367,60.335
1620,64.2104,99.099,40.0934,57.6881
1710,66.7432,94.2513,55.6368,59.1482
1800,65.4558,99.2043,53.6231,59.6596
1890,66.213,97.192,55.2019,59.1658
1980,67.1803,92.719,56.7717,58.1801
2070,63.7422,64.1898,32.228,39.718
2160,61.8584,71.3222,36.1976,39.013
2250,63.8842,72.7593,40.9869,41.7527
2340,59.9602,73.7998,38.4543,38.298
2430,60.0849,70.7293,36.0832,39.2903
2520,59.3087,70.3968,41.9462,41.1613
2610,71.4878,86.1454,51.1268,40.3217
2700,60.4563,77.106,41.0059,41.345
2790,65.7015,74.282,40.9622,38.5813
2880,62.0762,78.7487,41.4099,38.4524
2970,65.5959,79.4541,42.5497,42.2551
3060,62.0722,80.4926,42.3426,39.6143
3150,64.7737,77.8216,35.9461,38.6431
3240,75.9935,91.4953,45.3147,39.9566
3330,73.0445,92.1244,50.9174,45.0314
3420,75.4297,84.3725,43.5513,37.9704
3510,75.1353,86.796,46.366,38.3435
3600,81.1658,91.5497,51.9473,37.9592
3690,84.1934,92.5426,50.6997,38.5336
3780,84.5619,93.4274,53.7307,36.8224
3870,92.0694,96.247,55.1621,40.9657
3960,87.9517,92.9709,53.5161,42.4115
4050,90.3224,97.0596,52.5494,38.8084
4140,87.5385,97.6764,54.3116,37.4146
4230,85.9493,94.6192,49.8545,36.7524
4320,82.433,97.4241,51.5902,40.0012
4410,77.544,93.8675,55.4112,39.8365
4500,81.4038,96.889,52.9868,40.8145
4590,78.0312,90.3192,52.5211,36.8747
4680,82.3864,92.6769,55.6107,40.6169
4770,80.4893,96.0383,54.835,37.5063
4860,84.6747,98.9135,54.6102,37.1605
4950,83.2839,96.4016,53.4874,38.5367
5040,86.2838,93.9185,52.0377,37.7201
5130,87.764,89.9932,49.4375,38.5547
5220,84.188,92.7566,50.8984,37.7923
5310,86.9295,91.7654,52.3707,38.1764
5400,84.8909,91.3021,49.8404,39.6908
5490,85.4982,98.2098,52.3157,37.7161
5580,87.8808,99.3754,50.7014,34.6478
5670,86.3602,99.1953,50.1795,38.1503
5760,90.1384,93.734,53.2454,37.3379
5850,84.7921,94.8873,51.2236,37.9932
5940,84.3399,90.5029,52.4762,39.053
6030,86.9291,96.6273,51.5338,35.7877
6120,85.9036,94.0193,50.1677,37.4596
6210,86.3024,91.5108,45.9048,37.0169
6300,87.0971,98.9229,51.3061,35.4724
6390,85.2924,96.8731,49.2617,36.6989
6480,85.6415,93.9693,46.5567,36.3265
6570,87.4081,95.8202,48.0164,37.7025
6660,84.1549,97.1495,52.5582,38.674
6750,84.3016,96.3334,50.3122,36.2889
6840,87.4709,94.6832,51.0252,37.5173
6930,91.3315,95.9023,50.5474,38.1057
7020,92.1247,94.883,48.2796,38.6688
7110,93.6018,93.4489,51.0703,38.9062
7200,95.1004,93.3738,49.4863,36.9204
7290,94.9336,94.2312,48.3699,37.4992
7380,95.0218,96.1063,47.0902,37.8865
7470,93.0825,95.2421,48.7656,39.2502
7560,93.3157,97.6996,49.9745,38.544
7650,77.5196,74.0755,38.126,37.431
7740,75.5462,73.3622,36.0963,37.7379
7830,76.6016,70.7794,34.4658,37.2479
7920,75.8029,72.3225,35.655,36.3983
8010,77.7182,72.3938,35.2611,38.1614
8100,75.5288,70.7551,33.5985,37.8215
8190,75.7389,103.713,56.7216,64.0605
8280,73.9671,106.355,58.227,61.7309
8370,72.8165,106.014,58.01,62.3035
8460,75.9079,102.361,59.2894,62.6594
8550,74.6748,102.017,59.0942,60.8714
8640,75.6318,102.99,55.2577,63.399
8730,72.7227,103.539,56.7084,62.2057
8820,75.5952,103.331,59.2686,62.976
8910,75.4397,102.606,58.1313,61.28
9000,73.2262,102.966,57.0664,61.613
9090,73.2418,106.401,58.3836,61.0538
9180,73.0679,104.253,58.0878,63.1091
9270,74.8222,103.773,58.4765,62.2016
9360,75.2151,105.087,56.0428,63.2808
