Time,FC,PAS,PAM,PAD
-1,90,106,105,69
0,99,116.6,115.5,69
90,99.5364,117.709,116.44,69
180,109.215,117.621,126.513,69
270,97.235,117.415,117.899,69
360,98.0841,114.483,117.874,69
450,102.648,117.944,115.724,67.5308
540,96.6394,112.136,117.693,70.1884
630,94.9664,117.869,112.732,68.6497
720,96.4613,114.035,117.313,69.3457
810,94.197,93.3881,96.4056,54.9197
900,92.6164,94.8592,91.3391,52.9871
990,91.5616,93.1202,89.1371,54.974
1080,92.7347,117.811,114.573,54.4654
1170,89.268,111.148,116.603,67.3965
1260,75.6804,84.9183,45.2508,51.2251
1350,75.3957,85.3079,46.383,48.6935
1440,79.3387,77.556,72.9267,48.7504
1530,79.3919,83.1917,73.6953,48.0839
1620,79.4918,84.2887,74.0928,46.5975
1710,79.0044,79.7974,73.022,50.9525
1800,81.1623,74.2687,74.4282,52.0415
1890,74.9639,60.3619,53.3612,33.0046
1980,77.9998,63.633,56.5687,32.1381
2070,74.8994,67.9016,55.3194,35.6184
2160,90.7018,70.3825,67.9869,34.1381
2250,89.9513,77.5544,69.4826,31.3544
2340,88.9758,81.828,69.3833,32.5222
2430,86.952,81.8555,69.7007,35.1744
2520,87.1027,77.3648,71.0292,34.9884
2610,74.3783,66.6361,58.9772,32.9083
2700,77.7776,67.2587,62.0217,31.2446
2790,74.2942,66.0322,64.4729,29.4104
2880,73.2605,71.8874,61.0933,33.7835
2970,88.7138,75.7926,71.7244,32.0071
3060,89.2025,70.4468,68.307,35.7809
3150,88.2517,75.2116,71.9633,36.246
3240,91.4769,78.1387,80.749,31.293
3330,98.0277,78.1579,75.5589,33.0613
3420,94.3435,74.6713,76.0811,32.5777
3510,98.5648,82.6937,77.5477,32.4411
3600,100.456,81.6784,77.1541,33.9132
3690,100.329,83.3113,76.4735,32.1067
3780,101.635,83.6815,77.5299,30.607
3870,100.288,83.4365,78.6622,31.5548
3960,98.9035,78.7723,72.9545,28.1959
4050,94.0887,77.414,76.2022,30.5136
4140,97.258,78.5576,77.9176,35.9139
4230,96.5464,78.6395,79.7576,35.0185
4320,95.0788,77.2232,80.7251,28.1839
4410,94.8791,78.6385,81.1925,32.9142
4500,94.3115,80.7792,80.8706,32.8632
4590,94.4201,74.3098,76.1213,32.7004
4680,93.9686,86.1851,73.8499,29.4096
4770,97.662,77.0199,77.9405,31.0407
4860,96.097,74.9716,75.0361,32.7883
4950,99.8189,83.3161,76.3013,34.6807
5040,102.622,74.9094,79.5904,32.9694
5130,101.913,84.2408,74.0517,31.8276
5220,103.929,87.7401,77.8575,31.5017
5310,103.581,82.9773,77.8694,31.7435
5400,104.941,85.0591,77.3023,31.9378
5490,103.733,86.9732,81.2885,29.3838
5580,100.117,81.6422,79.7915,32.6334
5670,101.889,83.5718,76.6722,32.0399
5760,102.7,76.3466,79.4616,34.6192
5850,100.699,84.6189,79.0054,29.3577
5940,100.378,79.7193,81.8231,29.8939
6030,102.16,81.2355,78.706,31.4865
6120,102.042,83.8358,79.4922,28.6256
6210,105.108,80.1175,78.8159,30.936
6300,104.946,83.1674,80.1246,34.1278
6390,104.803,79.3673,79.1156,33.1182
6480,104.56,85.3903,78.7716,30.8418
6570,102.949,83.9077,80.0987,30.504
6660,105.528,81.4063,76.8905,30.4032
6750,106.944,84.847,75.8909,31.8324
6840,109.904,83.0305,78.5838,30.5222
6930,92.0864,67.5933,62.253,33.6082
7020,93.0166,68.3962,61.0381,32.2393
7110,92.7557,64.2067,59.758,31.8208
7200,95.2307,67.8837,61.1228,31.9532
7290,83.4341,61.1783,53.6567,31.6002
7380,91.8314,92.5207,88.3349,53.7404
7470,93.076,93.7452,89.5508,52.6237
7560,93.3318,92.2986,87.5764,52.6929
7650,90.5786,90.603,86.8364,50.8244
7740,92.8204,94.3179,89.1063,50.6235
7830,90.3088,90.4856,88.5117,50.5879
7920,90.196,91.6195,88.6046,51.3935
8010,91.0377,90.096,89.0392,53.0019
8100,92.3192,90.2903,88.8348,51.7198
8190,93.3498,91.7796,90.1247,52.9729
8280,93.3808,90.7718,87.8013,54.0639
8370,91.232,93.84,89.7228,50.5921
