Time,FC,PAS,PAM,PAD
-1,82,99,95,64
0,90.2,108.9,104.5,64
90,88.2116,108.133,105.869,64
180,96.877,107.999,104.77,64
270,89.6241,107.184,102.785,64
360,90.5347,110.499,102.025,64
450,90.8896,109.074,100.751,64.8763
540,90.2007,105.04,101.291,62.5199
630,90.173,107.924,105.44,64.83
720,88.7853,106.235,106.457,62.1723
810,90.8573,107.482,105.467,65.2261
900,89.3064,105.411,105.017,61.646
990,83.9026,81.1733,82.7064,51.835
1080,81.6726,90.9841,91.3665,51.9572
1170,80.6157,88.9727,80.7727,50.9932
1260,84.502,107.069,107.702,62.9749
1350,83.4571,108.091,105.348,67.4356
1440,83.6782,103.923,102.325,60.9677
1530,82.8087,110.186,107.009,65.6895
1620,84.1396,107.385,107.175,63.4669
1710,83.3576,111.409,108.817,64.7793
1800,81.9602,108.893,99.6308,63.4412
1890,69.3182,72.3459,43.7767,45.2811
1980,68.2454,75.8652,40.6446,44.7747
2070,68.3956,80.4837,43.7989,43.4159
2160,73.8361,73.3149,67.6832,46.5886
2250,74.0386,77.5386,66.608,45.3113
2340,73.0624,76.3247,66.5255,44.5454
2430,73.628,77.2744,66.4111,47.6379
2520,75.9006,72.0644,69.571,45.8873
2610,64.2691,50.4253,50.9594,31.2426
2700,70.8315,56.2126,53.7143,29.9959
2790,65.7066,54.8221,54.2228,32.2138
2880,64.8457,54.2234,53.0567,31.0511
2970,66.7144,62.5862,54.0329,30.424
3060,63.5614,57.8376,51.8934,32.5002
3150,76.8878,68.1182,63.1331,32.1259
3240,69.7528,71.9835,58.1381,29.337
3330,67.7222,72.355,59.3947,29.3691
3420,68.1901,71.4949,62.8524,30.6817
3510,67.5348,66.9344,61.7687,29.1219
3600,69.5658,65.9062,60.2739,31.8474
3690,66.4855,69.7531,62.1443,30.4147
3780,69.7515,59.7339,64.7363,31.2443
3870,74.3438,70.3113,61.5087,30.3411
3960,73.9012,68.762,60.1427,32.5965
4050,76.7317,67.8767,57.5198,31.779
4140,76.7024,68.0571,61.4557,26.709
4230,92.3048,81.2244,72.4152,26.7448
4320,90.8197,71.8939,67.3513,30.7675
4410,91.9161,72.7996,69.3618,27.5936
4500,96.2981,79.5903,71.2079,31.8288
4590,96.262,81.5029,75.4039,31.8072
4680,98.7946,83.0053,72.0621,32.5414
4770,101.735,79.9388,76.2092,27.8445
4860,100.883,83.0224,75.008,31.0181
4950,100.254,80.9885,76.7366,29.2582
5040,98.2107,79.1469,74.9851,32.2171
5130,96.2383,76.7045,75.5766,30.7102
5220,94.2517,81.7717,77.0263,30.3181
5310,90.6282,80.5925,77.4866,27.5155
5400,91.5384,76.9246,69.4024,32.334
5490,93.2227,81.0361,67.7364,28.3831
5580,92.5347,74.5413,72.3905,27.6397
5670,97.0212,75.8747,73.8536,30.0741
5760,98.409,76.4112,77.6952,29.9906
5850,98.8488,84.877,73.2905,26.7966
5940,99.1258,83.0008,74.4865,30.3943
6030,100.589,76.967,74.4175,28.2443
6120,97.273,78.5738,71.2349,30.2084
6210,98.6618,76.8704,73.6506,26.7717
6300,97.6006,77.8033,70.9182,31.1234
6390,96.2271,79.0235,69.1384,30.2224
6480,97.6978,81.3446,77.0478,29.5498
6570,98.5496,77.2751,72.9501,25.9083
6660,99.5741,82.9723,70.3791,29.588
6750,97.8567,75.0899,76.1756,27.2496
6840,98.3816,83.308,73.6107,31.3867
6930,99.5943,76.7871,72.1091,30.4922
7020,97.2486,81.3538,74.9291,28.8693
7110,96.2009,82.5557,72.3076,31.2865
7200,99.0509,80.2979,76.1401,28.7787
7290,99.0689,76.5806,78.2327,32.0811
7380,100.206,75.9517,72.4938,32.1565
7470,98.9784,73.1021,70.6664,28.2923
7560,97.3218,78.0881,74.7357,28.9907
7650,98.1554,73.8804,74.6852,28.4122
7740,99.1077,75.9202,76.3966,30.4074
7830,98.6766,79.2404,76.1286,26.8148
7920,100.014,75.3854,79.165,27.0564
8010,103.746,77.4144,75.3939,30.1112
8100,106.377,78.506,72.459,33.0724
8190,107.499,71.5246,74.826,28.8623
8280,108.563,74.2114,75.6785,30.0726
8370,109.055,75.469,75.6952,29.4159
8460,109.445,79.9164,75.9729,29.5642
8550,109.551,76.2568,74.7116,30.5493
8640,107.838,77.9732,74.7016,27.9047
8730,107.426,75.8331,76.6747,29.9669
8820,107.483,77.4771,74.2723,28.0485
8910,108.176,75.1761,76.7016,27.9008
9000,107.751,75.271,77.201,29.2268
9090,109.724,76.3651,75.0325,29.4139
9180,109.373,78.5411,75.5933,28.6275
9270,109.6,78.6123,74.267,28.6645
9360,85.4317,60.6572,60.6159,29.1299
9450,86.5286,59.1261,59.325,30.5302
9540,85.7221,56.9589,60.5635,27.7388
9630,84.994,60.0584,57.3067,30.0323
9720,86.4163,62.2878,57.2257,30.4591
9810,84.8522,58.5295,57.9059,28.1356
9900,84.1477,60.603,58.5517,27.5561
9990,83.1782,86.3687,81.8299,48.7125
10080,84.7217,87.3731,80.6075,48.223
10170,84.4872,83.174,81.6167,47.9995
10260,82.914,83.9008,82.3677,48.9004
10350,84.6177,86.5506,81.8157,48.9999
10440,83.7463,85.493,82.3989,49.738
10530,84.6459,87.6038,80.6421,49.9747
10620,83.465,85.7475,84.354,49.7006
10710,82.1322,84.1085,82.3121,49.9562
10800,84.8936,85.4911,82.053,49.3289
10890,83.6395,86.7442,81.1102,49.5918
10980,84.5211,86.4239,82.3997,49.0353
11070,82.5517,90.2381,84.2783,49.2364
