Time,FC,PAS,PAM,PAD
-1,73,123,104,70
0,80.3,135.3,114.4,70
90,80.7201,137.653,116.981,70
180,90.0896,133.476,125.776,70
270,81.3821,136.049,113.401,70
360,78.556,132.226,116.507,70
450,77.7804,132.278,119.443,69.721
540,80.3327,136.416,117.093,69.158
630,78.1805,131.003,114.485,69.8192
720,80.8839,131.778,114.683,69.2077
810,83.9578,136.188,109.965,69.9786
900,73.6931,108.4,94.6414,54.207
990,74.8519,111.388,92.0175,54.8084
1080,76.643,109.723,95.7771,57.2828
1170,69.6397,135.129,112.192,67.7689
1260,71.6874,132.875,110.238,68.7795
1350,75.1852,135.679,120.274,68.1324
1440,72.4388,136.478,113.962,67.8034
1530,73.4675,139.518,111.715,66.4965
1620,70.5947,138.555,113.581,67.8543
1710,72.0299,133.167,111.656,70.1443
1800,62.3136,95.0064,47.8194,49.8968
1890,61.8397,96.6624,45.4471,46.8899
1980,64.604,87.7193,73.4973,47.8738
2070,63.6623,91.0329,68.4234,46.4542
2160,66.1134,93.8757,70.0204,47.4267
2250,68.1403,91.2879,72.9018,51.5025
2340,65.1806,85.7488,71.4258,48.6449
2430,59.1594,65.3074,51.0396,33.8813
2520,64.4713,62.4849,52.9919,35.704
2610,63.2412,63.4251,55.1236,34.8696
2700,58.7214,62.178,57.6613,36.0183
2790,56.8228,65.803,54.4707,33.9395
2880,59.304,67.7305,53.9614,32.775
2970,70.2948,81.7007,70.9348,34.5178
3060,61.5762,63.8713,64.5026,35.7505
3150,64.8318,69.197,66.774,34.9274
3240,64.436,65.0282,61.6089,32.6366
3330,67.2539,63.5794,64.124,34.859
3420,68.3578,61.8069,65.2336,33.7664
3510,69.6926,61.3726,67.0763,31.2739
3600,70.3217,58.0903,66.9435,36.0691
3690,66.4368,64.7868,65.0724,35.14
3780,67.4243,62.2257,67.688,31.3807
3870,70.419,65.4721,66.0047,35.8588
3960,72.0226,64.3262,64.05,36.2966
4050,68.8032,62.8552,69.6728,34.91
4140,71.579,67.3506,68.9483,31.4812
4230,67.5167,69.3756,73.0837,33.9327
4320,72.2061,60.0318,65.521,34.4812
4410,80.1803,74.3532,72.1448,34.273
4500,83.7579,77.925,74.5964,35.9456
4590,84.9432,76.438,75.011,36.2469
4680,82.722,78.4642,76.2478,36.0466
4770,90.052,86.4967,80.4692,36.2031
4860,91.2348,85.3809,82.4294,36.3304
4950,96.7523,85.9531,81.5788,36.3803
5040,98.2847,92.1661,76.8329,36.6498
5130,98.169,86.6948,78.0973,34.9594
5220,95.0876,87.9578,79.6043,36.8104
5310,95.6222,91.1077,77.4488,37.9409
5400,94.0472,86.8425,83.0103,35.0559
5490,91.3958,87.0216,83.3425,34.8275
5580,89.8947,94.7336,85.055,33.6422
5670,90.7339,88.9272,77.1356,34.9339
5760,89.1582,89.1443,79.6442,33.5303
5850,86.6311,85.4633,82.6583,30.7857
5940,86.7738,91.8591,82.0048,34.3983
6030,88.7398,92.5309,85.8544,31.2445
6120,91.2233,91.4614,81.098,33.0793
6210,93.1771,87.2275,82.3643,36.1586
6300,88.5995,92.8267,83.9408,35.2565
6390,91.5143,89.8363,78.6605,33.7591
6480,87.4521,93.0141,82.7538,36.3238
6570,88.4337,90.8114,83.8636,32.5851
6660,90.3234,92.1716,86.5271,34.1852
6750,89.8263,89.5531,79.4649,34.7215
6840,91.6904,85.8014,82.954,32.1549
6930,89.7521,90.7054,83.1269,30.4478
7020,91.1682,91.5357,84.6395,33.285
7110,88.9703,84.9609,78.2942,32.1249
7200,89.7693,88.7098,83.5095,36.4382
7290,88.4777,90.7771,79.9534,31.6079
7380,87.0407,91.57,79.4557,32.8477
7470,91.9253,91.8287,78.7514,34.2972
7560,94.2035,91.1101,83.0226,31.9057
7650,93.8492,87.6713,82.0478,34.2989
7740,95.2943,90.9319,82.6421,34.7835
7830,101.791,86.0854,79.2562,33.3244
7920,100.014,90.0851,79.7168,33.0809
8010,102.234,88.5295,80.4989,32.5007
8100,99.3782,90.2132,84.3003,33.9817
8190,99.8961,88.5816,85.4247,32.4659
8280,101.617,87.8301,82.4181,33.0542
8370,100.09,92.9066,79.7615,34.3854
8460,100.522,93.7715,82.9475,32.1261
8550,100.542,92.376,80.6101,31.9819
8640,101.597,92.4443,82.1536,31.9711
8730,102.526,91.5964,79.1709,31.8607
8820,100.869,92.5148,80.0608,32.9956
8910,101.291,92.2753,81.3217,32.5375
9000,101.068,89.0747,82.2406,32.9341
9090,100.134,91.8714,81.4085,34.5523
9180,100.103,92.2494,79.0206,31.9899
9270,101.9,92.6135,82.8616,33.8182
9360,98.4447,93.3897,82.0065,33.6121
9450,98.5119,89.0753,82.0412,33.6595
9540,102.01,93.3787,79.2632,33.3696
9630,101.391,91.8122,82.707,32.7881
9720,81.0883,73.2142,65.8823,32.1272
9810,79.0924,72.0625,62.7592,33.7232
9900,76.9408,68.8186,62.1423,34.4744
9990,80.7453,71.2548,61.5066,31.7209
10080,79.3458,69.7155,61.5596,33.7962
10170,78.3264,69.8059,60.2235,32.5118
10260,78.0089,70.2982,62.4004,31.8656
10350,77.0251,71.3616,60.518,34.1643
10440,75.7899,101.799,90.026,54.354
10530,77.0285,101.167,86.5736,54.7196
10620,75.5795,100.813,88.2859,53.3501
10710,77.4859,101.924,86.5549,53.6997
10800,77.0943,104.932,85.6822,52.7265
10890,75.5903,102.651,86.8114,54.4643
10980,78.2936,101.325,88.4852,55.6502
11070,78.0527,101.109,89.2375,53.013
11160,75.8074,104.479,88.4757,55.3127
11250,78.3149,104.868,87.9716,53.0487
11340,78.3463,101.375,86.9911,54.3851
11430,76.1657,103.316,89.5763,55.6052
11520,76.27,108.28,92.8607,54.6991
