Time,FC,PAS,PAM,PAD
-1,74,130,105,89
0,81.4,143,115.5,89
90,80.6292,142.025,114.356,89
180,89.5153,140.843,113.603,89
270,83.0459,144.606,117.127,89
360,79.8067,144.486,116.188,89
450,80.0765,141.879,118.161,89.5894
540,80.9721,137.225,116.186,90.0382
630,82.2927,142.447,117.21,90.8186
720,81.7625,146.42,118.693,89.6925
810,81.1289,142.459,116.975,90.026
900,79.0649,141.632,114.051,89.9028
990,77.9949,108.863,91.1426,74.2518
1080,72.9336,120.155,91.5619,72.8123
1170,73.0208,118.707,88.618,71.3063
1260,68.4353,136.798,89.6898,88.549
1350,71.2267,140.341,114.761,90.5185
1440,73.5325,140.256,111.903,92.0528
1530,77.3536,148.637,111.694,86.8891
1620,70.6551,144.493,112.597,91.7309
1710,73.4768,148.914,113.805,91.4779
1800,59.2216,99.9613,47.27,59.3503
1890,57.7354,102.165,50.6574,60.724
1980,62.6798,96.6129,72.7464,62.9111
2070,64.9145,102.961,74.9852,61.1576
2160,64.2231,92.98,79.3664,65.1055
2250,64.0336,98.0015,76.8792,62.9162
2340,64.1848,93.569,80.2911,60.2916
2430,56.4828,72.3283,53.0398,39.5656
2520,57.6037,77.2554,54.4664,46.5568
2610,58.6771,71.1054,52.8037,44.7098
2700,59.3686,80.2512,59.1499,43.8349
2790,59.3575,79.2029,53.1133,44.2488
2880,70.3118,89.2359,64.1162,41.3865
2970,60.1046,72.8046,62.825,44.763
3060,58.3812,77.0022,65.6712,43.537
3150,59.6165,76.0405,65.7393,45.106
3240,59.9222,72.1364,63.1632,39.8412
3330,61.1543,72.758,64.5092,45.1909
3420,61.2804,75.7875,60.3129,44.46
3510,58.3066,69.9285,61.7534,41.7527
3600,61.876,72.8207,58.6231,47.2398
3690,61.7685,70.3065,62.0467,41.8861
3780,61.7319,74.2983,61.9464,44.6307
3870,66.3517,72.2533,63.5728,43.1124
3960,66.7316,71.1713,60.7933,39.986
4050,69.1323,69.6449,57.3624,41.5074
4140,68.9115,74.7039,60.9482,43.6676
4230,68.585,76.9431,63.6832,41.2146
4320,83.4125,82.6984,69.2781,41.8291
4410,84.2646,89.0169,71.5929,42.2846
4500,80.8504,83.7636,74.1449,41.8461
4590,87.516,87.7723,75.8882,42.3373
4680,89.3112,83.0156,75.661,45.648
4770,85.3172,88.2663,77.4535,38.7128
4860,89.9801,90.5128,75.1925,43.4073
4950,85.6281,92.4135,77.3314,44.644
5040,90.9549,86.7558,75.7748,41.0018
5130,86.4676,96.4006,81.1444,43.9633
5220,83.9969,84.3402,74.2256,43.5076
5310,85.6306,93.3382,77.7345,41.696
5400,82.3365,90.7295,75.7335,38.7383
5490,83.9281,92.7821,76.3503,44.1873
5580,87.5982,91.2012,81.2692,41.1495
5670,85.0536,92.6625,77.8964,42.223
5760,88.6003,86.5409,75.9217,43.746
5850,87.168,95.005,75.9063,42.549
5940,87.0774,96.9876,78.2362,42.4688
6030,89.1969,87.1724,79.1084,45.1199
6120,86.1398,91.5245,78.2878,40.052
6210,87.684,86.4458,78.9939,39.7348
6300,88.3407,87.1897,79.5766,42.692
6390,86.7644,93.1062,78.9873,43.8293
6480,87.0743,88.5132,74.651,40.8988
6570,86.5944,93.6151,75.7429,43.9898
6660,89.0376,90.0608,76.2818,40.3698
6750,90.027,97.9158,76.3669,44.9795
6840,89.4083,92.9761,78.7913,40.7186
6930,87.9597,89.2239,75.9201,39.5883
7020,85.8599,90.1904,80.8933,43.3122
7110,87.4321,94.1648,78.1592,40.8317
7200,90.9937,92.2579,77.9737,41.3449
7290,86.1154,90.9185,77.2357,41.3225
