Time,FC,PAS,PAM,PAD
-1,87,108,101,64
0,95.7,118.8,111.1,64
90,97.5457,117.159,113.199,64
180,97.3435,117.893,122.865,64
270,93.699,119.685,112.376,64
360,94.005,121.55,109.573,64
450,94.3831,120.719,109.872,65.8274
540,99.2247,120.859,114.798,65.3264
630,97.0591,115.895,110.503,65.4029
720,95.1902,120.348,112.116,64.0555
810,97.1298,116.328,111.33,65.3273
900,93.5221,96.0633,86.2042,53.6614
990,91.0808,98.1308,88.0369,50.4827
1080,90.7618,95.8094,90.4967,55.0347
1170,87.5371,114.947,114.358,53.2594
1260,89.3982,124.472,113.858,67.5357
1350,86.8894,111.535,112.867,64.5863
1440,86.6424,112.509,107.813,64.1171
1530,87.2667,118.151,111.409,61.1481
1620,82.5206,81.5916,81.5756,48.8407
1710,72.8746,86.3228,52.6533,44.6653
1800,73.5461,82.9687,52.6383,46.5004
1890,78.6135,86.9265,73.8622,44.4625
1980,79.1642,80.9168,75.7503,45.138
2070,81.1332,80.0772,74.8284,45.9307
2160,77.7867,83.3071,74.2883,44.8033
2250,72.6418,57.3577,51.8899,31.3311
2340,67.1189,56.5386,52.2504,35.5821
2430,77.0198,57.8334,61.1816,35.6255
2520,68.8942,56.6397,61.138,33.0794
2610,69.1293,66.7555,61.0392,33.7983
2700,69.5137,62.0813,55.0068,31.7327
2790,69.4042,54.2527,56.8389,30.6056
2880,84.9482,71.7765,72.0175,26.4796
2970,74.5437,59.5807,57.6634,28.8185
3060,73.0417,60.8142,55.6715,36.4606
3150,73.5427,63.2944,57.2951,36.0551
3240,71.6874,70.1452,55.2318,34.4201
3330,83.3015,57.5147,57.3394,32.4258
3420,81.0129,58.4101,54.804,28.6444
3510,83.2266,62.0277,52.3439,33.596
3600,81.8057,62.7242,56.1575,28.7901
3690,85.4165,58.2786,57.6679,30.105
3780,100.177,69.2889,71.9824,29.0114
3870,102.15,72.1819,72.4569,30.0558
3960,97.9894,69.6657,71.1041,28.1034
4050,106.566,80.0054,82.6435,32.8916
4140,105.922,78.6513,76.8235,30.6045
4230,104.58,81.8062,74.1888,35.3078
4320,108.729,83.144,76.522,29.9291
4410,108.863,77.0677,81.0125,28.3989
4500,105.728,80.7209,76.2195,31.3668
4590,106.373,77.7255,79.5109,27.6344
4680,106.477,75.2147,76.2771,26.1744
4770,100.755,90.81,77.4786,26.8705
4860,103.067,77.3036,76.1609,30.5879
4950,105.896,82.6006,79.1151,35.0443
5040,102.784,86.1427,78.6515,33.2872
5130,103.655,78.6954,77.1499,29.5664
5220,103.634,79.6747,81.571,33.8232
5310,107.172,80.6465,84.842,25.6306
5400,103.414,79.2608,84.7424,29.9973
5490,107.605,83.3369,78.7365,35.6131
5580,104.579,89.5746,81.1851,32.6855
5670,105.174,87.8174,79.3797,31.9135
5760,104.997,76.9029,78.6839,30.652
5850,105.995,82.5413,80.7901,29.7619
5940,104.92,80.7059,82.7533,30.2398
6030,105.861,83.1448,84.738,30.8755
6120,102.423,83.1214,81.9236,34.7847
6210,106.931,85.0134,82.4466,28.3901
6300,106.37,85.0111,80.4347,31.2882
6390,108.182,78.4407,82.7495,31.2401
6480,106.274,82.1017,81.935,34.5944
6570,106.209,86.0568,83.6947,31.9537
6660,108.085,85.5463,83.9627,29.8261
6750,105.034,87.6033,85.3804,27.3934
6840,107.708,83.7107,83.7875,29.6451
6930,108.178,83.7811,86.8376,34.9629
7020,112.363,77.1845,84.6531,30.8878
7110,113.986,84.9029,82.1479,30.8878
7200,115.433,80.7815,82.427,30.474
7290,116.912,80.5033,85.9309,30.1592
7380,113.539,81.2818,83.1214,30.6408
7470,115.767,84.52,81.5962,33.3161
7560,117.193,84.0281,85.2586,27.6778
7650,115.706,81.2632,84.7846,30.2039
7740,117.292,85.2505,82.0165,27.2742
7830,116.814,79.5693,83.859,28.8735
7920,113.316,83.8175,83.498,27.8539
8010,114.481,88.9818,82.8585,28.3712
8100,118.687,82.8159,84.9177,31.4531
8190,93.1456,69.4877,67.3491,31.3998
8280,91.3457,63.4979,66.2868,30.2218
8370,94.3331,64.9864,65.0544,27.9795
8460,94.0552,61.8629,63.8544,28.5038
8550,92.2748,65.971,63.2756,31.3768
8640,93.2465,61.3468,62.8213,30.5589
8730,93.9123,66.9735,63.9981,28.6599
8820,90.1061,89.9514,92.7016,48.9211
8910,89.9972,93.0593,90.5842,46.9743
9000,89.7006,91.5474,91.6016,49.9411
9090,89.6869,91.1689,92.2335,49.6195
9180,91.5097,90.1691,92.4102,49.6663
9270,89.4542,89.4614,91.214,48.4713
9360,90.1957,93.1435,89.4586,50.023
9450,91.8041,92.125,89.1557,49.6068
9540,91.9821,89.1428,90.4643,49.6829
9630,92.0564,94.306,92.5754,49.4378
9720,90.3218,93.2254,91.2065,47.5101
9810,89.4596,91.9282,89.2449,48.5693
9900,91.9945,95.3738,90.2095,49.0978
