Time,FC,PAS,PAM,PAD
-1,70,122,92,72
0,77,134.2,101.2,72
90,78.2623,136.138,99.2758,72
180,77.5029,131.168,113.531,72
270,77.1985,133.183,103.535,72
360,76.3671,132.178,103.011,72
450,74.5611,131.34,100.441,71.4776
540,74.6664,137.524,104.16,72.2513
630,78.9936,135.495,104.617,73.4143
720,76.5526,132.073,101.509,70.1992
810,70.5835,108.021,78.5969,60.9291
900,68.447,112.806,76.6272,57.8646
990,68.2398,109.592,78.1159,59.4813
1080,66.5454,129.271,100.168,55.8499
1170,59.2521,95.9685,38.4155,53.1893
1260,61.4593,88.7186,39.0032,54.3157
1350,58.1907,97.4111,39.0415,56.79
1440,61.8323,87.4801,66.6552,55.2214
1530,64.605,90.3733,63.8447,56.108
1620,61.8416,92.4743,62.286,59.1863
1710,60.2795,98.9766,64.5501,52.0137
1800,64.3091,94.4762,66.6361,56.2001
1890,55.9018,60.7321,42.2648,37.7161
1980,55.825,60.768,45.4325,38.6159
2070,57.2793,66.628,45.2373,37.8832
2160,70.2683,77.9177,60.3446,37.287
2250,59.5474,61.1863,54.7766,38.4244
2340,58.6397,70.6861,57.7776,37.9348
2430,58.1063,67.041,59.2006,40.3584
2520,60.0655,61.0812,53.3814,39.3363
2610,57.6334,62.7726,55.9979,38.8947
2700,61.3222,60.0126,52.6545,35.2615
2790,58.4955,67.9937,54.8211,38.6855
2880,70.3364,81.1371,62.3012,40.2746
2970,70.9826,75.4911,62.6794,40.1795
3060,68.1422,80.4428,62.5698,37.2353
3150,77.0646,82.3758,66.7182,36.7119
3240,78.9272,82.9534,61.308,38.7699
3330,81.9155,81.8167,67.7859,38.9291
3420,88.2456,80.7847,69.5273,37.6754
3510,85.8355,89.1952,65.9767,39.5077
3600,84.8115,82.8038,67.9446,37.7332
3690,81.5941,84.7948,66.8911,35.0758
3780,81.7209,76.2367,70.0047,36.0445
3870,80.1476,79.6135,67.8996,38.9852
3960,76.9532,78.035,68.4863,36.2167
4050,75.5308,82.8514,64.5908,37.1845
4140,76.4055,82.7832,68.7815,39.0996
4230,76.258,84.5187,63.1845,39.2647
4320,74.8195,86.4285,68.4127,36.1268
4410,77.972,86.1473,67.0157,36.5542
4500,82.5913,78.6142,70.2096,35.4143
4590,80.1736,81.3304,68.335,35.9825
4680,81.3936,77.6393,68.8349,35.8346
4770,81.3086,86.6957,67.9855,35.6884
4860,82.3376,82.8941,68.6906,39.6026
4950,79.9883,85.793,67.5423,39.7777
5040,81.1607,82.5203,68.4873,36.3438
5130,78.5079,86.6616,64.8326,34.9616
5220,82.2716,83.6366,65.3617,37.1222
5310,81.467,86.2392,63.8967,33.3774
5400,80.0959,84.8045,68.4054,36.2674
5490,84.2419,82.2649,67.9678,39.7348
5580,81.2971,86.7868,67.3377,36.3686
5670,82.1472,83.4693,65.0899,37.709
5760,79.4702,87.2278,67.4342,35.3694
5850,80.6437,80.0636,63.4443,38.8047
5940,82.1125,86.8376,65.5705,38.1075
6030,83.9678,85.1435,65.1606,36.4661
6120,85.0001,83.7493,65.038,37.3273
6210,85.392,82.5445,65.2817,36.5173
6300,90.5198,80.5097,65.3754,38.1151
6390,89.0629,88.458,64.3255,37.5922
6480,87.441,78.2492,65.2697,37.4932
6570,90.3065,83.8072,65.9973,34.9661
6660,88.2589,86.8287,65.7881,36.3517
6750,71.9813,65.6327,51.1431,35.5507
6840,70.7838,69.1502,48.3244,36.9565
6930,69.6736,66.2978,48.1996,36.9692
7020,72.0491,67.2017,46.4276,35.1039
7110,69.6379,66.1159,46.3117,37.0866
7200,70.401,97.8258,70.6892,52.3041
7290,68.2337,101.286,72.1255,53.7166
7380,71.3067,100.89,71.4537,51.3652
7470,68.4915,97.0782,73.2813,52.2958
7560,68.2337,100.682,73.6351,53.57
7650,69.025,98.1954,71.9597,54.3664
7740,69.9273,100.011,71.2102,53.0969
7830,68.4213,97.9227,71.9711,54.1157
7920,70.515,99.0534,71.4086,54.0432
8010,69.5249,100.494,72.8617,52.5542
8100,70.1172,101.783,72.5391,53.9051
8190,68.687,97.9282,71.1711,52.2405
8280,68.5444,96.2554,70.7477,52.8803
8370,69.7792,99.131,72.3053,51.4449
8460,68.8459,100.464,73.2141,52.5822
