Time,FC,PAS,PAM,PAD
-1,83,131,85,79
0,91.3,144.1,93.5,79
90,90.5083,141.025,93.3114,79
180,89.0296,144.006,91.6723,79
270,90.8554,145.657,92.6466,79
360,93.0889,140.745,92.7542,79
450,94.3445,143.728,95.7482,77.1524
540,91.7816,146.341,93.7609,79.2241
630,88.7123,145.217,93.9449,77.0059
720,92.3367,142.474,91.6206,77.7408
810,90.6221,143.333,96.807,77.0528
900,89.6408,115.313,76.2226,63.3777
990,89.7985,114.25,76.4843,64.1078
1080,84.653,114.391,69.2573,64.5232
1170,82.6412,119.979,93.1173,77.2669
1260,81.9305,146.613,97.1115,80.3716
1350,80.8735,146.151,93.335,79.5222
1440,79.3013,146.954,94.8199,82.5798
1530,84.9905,150.344,92.3506,79.1817
1620,84.3207,145.835,98.2812,79.7879
1710,80.475,143.761,92.5235,76.971
1800,70.315,105.812,36.873,52.0766
1890,68.754,103.316,38.7276,53.2656
1980,72.4595,99.6649,57.9319,55.1136
2070,71.316,92.1078,57.5287,56.4456
2160,74.0113,99.6293,56.7435,60.0177
2250,72.3897,101.32,54.6501,55.8835
2340,67.5023,69.0794,41.0381,38.0691
2430,64.4446,64.2799,39.8031,40.5695
2520,70.1869,72.9951,42.5231,39.6713
2610,67.5498,67.383,45.7154,40.5221
2700,66.8038,72.0895,43.6879,39.9399
2790,67.427,65.8431,46.2157,39.0117
2880,64.0076,74.8265,48.0975,38.9269
2970,63.9933,71.9122,47.2469,37.3515
3060,66.423,74.098,44.7918,45.2385
3150,65.8536,66.7157,46.7343,39.9323
3240,79.4754,79.186,54.0361,38.824
3330,67.9654,78.0951,48.863,42.9564
3420,67.5704,80.5122,45.5912,41.5505
3510,69.1003,78.9522,51.2938,39.9392
3600,67.4879,86.7781,46.9125,40.4039
3690,74.2945,83.054,47.9064,42.7354
3780,79.0123,74.3498,46.8178,43.1903
3870,78.1293,78.297,44.9817,41.5674
3960,77.1842,82.4968,47.9644,42.246
4050,76.6449,77.4492,46.61,46.535
4140,75.297,79.9354,48.3772,43.1463
4230,78.3823,82.2364,46.7666,45.8417
4320,74.1656,80.8948,46.0167,41.7752
4410,78.2044,77.4229,50.8807,41.99
4500,75.3517,79.0342,45.2987,43.6227
4590,76.1912,78.0996,45.4904,40.5509
4680,77.0801,82.2126,46.7638,36.3142
4770,89.7512,89.826,57.1971,38.7332
4860,89.9371,88.8087,55.5057,38.7523
4950,92.0045,87.2363,56.279,44.2634
5040,89.5108,92.6687,54.3553,40.5871
5130,97.429,93.8612,55.111,42.7979
5220,100.097,93.5919,62.1021,42.0333
5310,105.655,93.5283,62.5434,42.1709
5400,110.272,96.2563,64.5368,42.8096
5490,107.357,92.2509,61.251,43.1326
5580,106.123,91.2974,59.9639,41.1489
5670,106.107,90.1343,60.9466,42.9157
5760,102.057,88.4658,59.7146,42.0537
5850,102.775,84.1925,68.0246,42.9982
5940,97.0181,85.3435,62.1723,45.1306
6030,99.3312,89.0422,65.7535,46.8575
6120,97.1271,90.2137,62.8219,41.2591
6210,98.3848,89.1931,62.8258,37.4461
6300,96.7348,94.0048,62.5598,39.9551
6390,96.7409,90.5424,60.8744,42.4392
6480,96.2651,94.7259,62.6956,40.0364
6570,97.259,92.3282,62.0844,39.0217
6660,95.3303,94.474,61.9315,43.9926
6750,95.9351,93.3185,63.7637,40.2162
6840,97.4164,89.0543,64.0897,38.8916
6930,96.3732,92.0945,62.5651,40.5665
7020,99.1269,89.0024,59.7672,41.4121
7110,93.8498,92.4129,60.7489,40.9434
7200,96.3114,88.7969,65.1134,42.2693
7290,97.8561,91.1588,60.0558,40.7879
7380,94.3435,89.0065,65.4075,41.3835
7470,95.1867,86.6371,66.3416,42.8936
7560,94.7137,93.8611,61.0101,43.317
7650,94.3653,91.4446,58.3094,40.8897
7740,97.8082,92.8462,63.2775,42.7427
7830,97.5709,90.2382,60.5362,44.4891
7920,97.9185,94.7861,64.2425,39.6214
8010,98.3032,85.7243,60.7488,42.3562
8100,98.3509,95.7392,57.5191,41.974
8190,98.1041,92.7213,65.392,41.699
8280,97.358,93.8783,58.2713,41.8839
8370,99.311,91.8622,60.7872,40.7554
8460,100.246,90.1612,61.288,45.0164
8550,102.181,93.4324,64.9127,42.619
8640,107.042,90.4639,64.7855,41.3832
8730,105.229,91.0994,66.2149,41.4767
8820,107.041,93.6319,60.5326,41.9069
8910,104.346,88.8084,66.0004,39.4185
9000,106.483,89.9734,64.5974,40.9394
9090,106.044,91.0288,66.0456,39.1938
9180,106.498,87.034,66.3158,43.8795
9270,106.563,90.6865,64.4774,45.4124
9360,109.27,86.1111,63.0671,43.9624
9450,107.465,87.6886,63.2428,41.0122
9540,107.112,93.122,63.2192,41.7506
9630,105.014,89.4543,62.6669,42.2714
9720,109.138,90.7227,66.3053,40.0624
9810,108.233,91.2775,64.6948,44.0185
9900,105,93.8687,64.5787,44.0044
9990,106.437,89.3981,60.7386,44.1332
10080,87.252,73.3115,49.1325,43.5042
10170,85.7781,71.0727,54.6871,42.0386
10260,82.3637,68.87,52.1701,40.9327
10350,84.469,66.0485,53.3656,41.3364
10440,83.7935,68.8001,50.0509,40.3583
10530,84.6911,69.8002,49.6354,41.5644
10620,76.2019,60.2889,43.3043,44.4057
10710,81.0891,102.699,69.2768,67.0665
10800,85.3735,106.863,72.3586,66.0575
10890,82.4215,102.489,70.3155,66.5504
10980,84.4436,103.33,72.6089,66.0656
11070,83.5061,102.772,72.4534,65.0038
11160,83.8636,102.546,68.8877,64.756
11250,82.7271,102.846,70.1076,65.513
11340,85.071,102.711,70.1097,68.1608
11430,84.8075,105.055,70.5848,64.7448
11520,83.2269,104.966,70.9519,66.3544
11610,82.6746,103.199,70.2238,66.6041
11700,82.7675,105.915,69.1633,64.5251
11790,82.1857,106.836,70.0929,66.9866
11880,82.325,106.919,74.3261,66.0066
