Time,FC,PAS,PAM,PAD
-1,63,137,101,77
0,69.3,150.7,111.1,77
90,68.8062,151.207,110.845,77
180,68.3581,154.155,109.075,77
270,69.0273,149.413,112.348,77
360,69.902,147.882,109.805,77
450,68.6442,149.767,108.064,76.9787
540,66.5149,153.408,115.717,77.7823
630,69.8173,147.792,111.613,75.9938
720,69.865,149.028,107.413,77.6816
810,66.2147,125.282,92.8191,61.1296
900,64.1879,122.24,89.6139,60.1925
990,66.7351,121.664,90.4353,61.2093
1080,63.7351,151.946,107.817,64.9441
1170,61.6465,153.629,111.088,74.2751
1260,49.8195,105.288,45.0598,53.3014
1350,53.9201,102.265,46.5485,57.134
1440,55.7138,98.4438,71.4731,55.3013
1530,53.0873,97.3379,73.44,54.007
1620,55.94,102.986,76.2893,52.4982
1710,56.1421,96.7795,71.8885,54.3574
1800,57.3342,94.6454,72.074,58.9824
1890,50.139,70.8508,49.1827,39.3395
1980,50.384,72.5616,57.383,39.0329
2070,61.5616,86.7219,72.4495,36.3584
2160,58.7866,89.4145,72.9346,35.1607
2250,60.2118,91.4725,67.2295,34.3785
2340,61.5184,85.5417,67.5438,37.3411
2430,59.0152,85.9719,68.4415,34.9437
2520,50.5636,73.5538,66.9713,39.6461
2610,49.1588,78.2489,69.5663,37.4311
2700,50.5058,76.2588,66.911,37.9034
2790,50.7826,75.7071,64.7327,39.8863
2880,59.2677,86.7403,71.7492,37.3228
2970,60.7134,86.3936,69.4508,32.7884
3060,61.6133,87.2357,74.7699,37.0257
3150,66.2364,96.5968,77.7781,36.238
3240,70.7598,90.9055,76.5549,38.7941
3330,68.6079,95.2382,74.4186,35.2379
3420,72.2864,99.7859,79.8301,33.8816
3510,74.5018,101.851,76.7281,35.0871
3600,74.8765,96.9844,76.6274,36.0981
3690,74.8767,93.3734,78.176,34.0782
3780,70.5187,94.0535,83.5767,40.0841
3870,68.9403,90.1973,80.7652,37.0384
3960,67.5113,92.4681,72.685,30.8996
4050,66.1082,97.9537,82.5875,38.6348
4140,67.6726,99.6217,76.8378,34.7331
4230,69.1059,96.162,74.8882,34.0546
4320,74.565,96.9843,79.9304,33.9458
4410,73.2267,98.0153,75.4505,36.4359
4500,71.2419,92.5912,79.6267,35.2594
4590,74.5534,96.8684,76.963,35.4703
4680,71.5651,92.4332,76.0249,33.8156
4770,72.817,91.0738,79.8876,37.4952
4860,73.234,89.4158,79.8489,32.7675
4950,74.3316,101.395,85.4047,36.1055
5040,74.4243,92.2141,80.5424,34.4391
5130,74.0954,95.535,79.0479,35.5173
5220,75.0029,94.871,80.0964,33.7836
5310,76.7313,93.9402,78.9059,32.9114
5400,73.39,96.2161,83.7309,34.5137
5490,75.2215,97.4621,79.7553,35.4425
5580,73.8633,98.8424,84.5572,32.8831
5670,75.0642,97.1097,83.6238,36.1322
5760,77.169,97.354,82.076,35.593
5850,74.8928,95.8307,82.4734,37.6336
5940,76.2599,95.4905,81.2826,35.522
6030,77.4541,97.0092,85.2249,33.4263
6120,80.9305,89.6079,83.3605,33.4119
6210,82.0599,88.9954,79.8458,32.1171
6300,82.2265,95.1651,79.4525,33.8965
6390,81.6902,93.3504,82.4341,36.9382
6480,82.9108,94.8792,81.6153,33.1391
6570,83.2912,94.0202,80.1122,34.9282
6660,80.782,94.8366,83.298,37.5126
6750,82.7007,91.1654,78.9251,34.0229
6840,80.4527,95.8645,83.1318,33.168
6930,65.6466,78.0823,66.2928,34.3975
7020,65.4919,79.2847,63.5546,32.8704
7110,67.1522,75.6859,64.1573,33.0368
7200,64.4565,77.5445,62.7733,34.8513
7290,66.9824,76.4885,66.1316,35.1758
7380,64.9236,73.9812,65.9023,34.3179
7470,64.9733,76.8076,62.557,33.8003
7560,63.4753,114.78,93.166,57.2859
7650,64.1208,112.825,92.1724,56.1628
7740,65.3178,115.741,90.8134,55.4449
7830,64.0658,112.299,91.1905,55.7864
7920,63.3844,113.939,89.829,57.7821
8010,63.7117,111.255,92.6063,55.9086
8100,63.8504,114.771,89.3369,56.1124
8190,64.3557,111.084,92.9033,56.5111
8280,65.3695,115.722,90.8786,55.013
8370,63.8274,111.558,91.6832,54.6396
8460,63.1286,116.232,90.3769,55.8223
