Time,FC,PAS,PAM,PAD
-1,60,98,78,66
0,66,107.8,85.8,66
90,66.744,105.217,86.7887,66
180,72.3266,109.327,93.1693,66
270,67.1542,105.206,86.6767,66
360,65.2114,109.701,87.4757,66
450,66.0907,105.661,84.9182,65.3098
540,65.5254,104.196,87.9163,66.575
630,67.2811,109.128,83.4959,65.4142
720,67.0498,106.676,86.3405,67.257
810,63.962,88.7648,70.0923,50.6184
900,61.2072,80.9078,67.045,55.534
990,60.0512,88.8349,69.3934,51.9124
1080,59.4405,89.6105,82.1211,66.5094
1170,60.1333,112.818,85.9593,67.4662
1260,59.4765,104.523,89.8613,68.9441
1350,57.4045,111.379,85.0265,65.6914
1440,58.709,112.631,82.9862,65.221
1530,48.7245,75.2429,34.1715,50.5108
1620,49.8038,71.5797,35.1808,45.9209
1710,48.8634,79.5762,32.8673,47.7458
1800,50.6776,64.8939,55.986,47.5701
1890,48.9591,70.2268,54.8822,44.7352
1980,49.4291,76.3728,54.375,46.2357
2070,49.0559,50.4984,39.5147,35.1733
2160,48.2073,49.2549,39.5039,33.8738
2250,50.6849,46.395,42.0598,29.6197
2340,50.1699,52.6037,41.7411,33.1935
2430,47.6884,52.4827,44.1326,31.3812
2520,48.5095,51.1853,44.914,31.8928
2610,50.7449,55.8907,41.4997,33.6062
2700,47.4243,51.3955,44.5083,33.0769
2790,46.2443,48.2796,47.5055,33.3579
2880,45.9616,51.7119,43.6407,34.2552
2970,46.1434,45.6595,43.3368,33.8769
3060,49.0557,49.0948,47.4352,33.8087
3150,48.7471,51.2625,45.3423,31.8576
3240,51.4469,57.6676,46.6088,32.8274
3330,54.6381,51.0047,47.626,35.9044
3420,52.8664,48.6161,45.6032,30.5576
3510,52.7231,48.5369,43.1223,35.8
3600,54.5063,54.3953,43.4758,36.6168
3690,54.0424,46.9341,48.4538,32.5474
3780,67.608,59.0685,55.1375,33.3022
3870,68.7738,62.6027,52.7994,32.2413
3960,67.069,58.1707,56.9282,33.0641
4050,65.9177,63.3299,53.9807,32.0209
4140,69.5546,72.436,55.648,33.8027
4230,72.8068,68.9803,56.1766,35.3364
4320,72.3977,67.7428,57.5646,33.8839
4410,74.2534,77.1014,59.6302,31.2198
4500,76.4279,68.312,56.5503,35.6286
4590,75.7551,73.0369,53.326,31.0277
4680,77.1545,72.8443,55.8189,36.6791
4770,76.6956,71.7232,59.1073,35.6217
4860,75.716,64.8126,58.7795,32.3699
4950,74.7257,67.8034,55.1785,32.803
5040,72.2914,78.5329,53.1362,34.6518
5130,73.5901,71.0156,58.7669,33.426
5220,72.1293,71.9946,53.0215,30.4653
5310,71.8802,74.5895,60.0588,34.0373
5400,74.1096,79.0293,57.8851,31.5715
5490,71.4904,73.7821,55.0751,33.3087
5580,72.0306,76.0622,59.7482,33.0198
5670,72.4015,66.1248,58.3012,30.516
5760,72.2757,69.9092,53.1185,34.3538
5850,74.4647,82.6065,57.2049,34.1376
5940,73.0723,68.2078,56.2344,33.3491
6030,75.8881,70.6251,53.9198,32.0676
6120,75.0074,71.5384,55.2001,31.0915
6210,71.1376,73.7077,54.3402,34.5127
6300,74.062,72.9593,59.8434,33.8945
6390,73.1359,69.5974,55.4641,29.9969
6480,72.862,75.3461,57.1447,32.9385
6570,73.2145,66.9749,52.2941,31.5392
6660,73.1469,70.7462,59.4058,31.1811
6750,76.9546,68.8809,57.0824,31.4518
6840,75.407,76.7124,59.4352,32.2772
6930,73.5643,74.8558,59.574,33.852
7020,75.9949,76.288,59.3413,29.6178
7110,80.349,71.7246,54.2908,34.4821
7200,82.5643,72.392,57.2117,33.1891
7290,81.8475,69.6206,55.6434,30.7688
7380,82.6076,74.7324,56.0242,33.7943
7470,80.3237,71.5123,57.4227,32.188
7560,81.6958,72.6019,59.2032,34.35
7650,82.3969,72.3967,58.2285,36.0242
7740,79.8661,71.7499,55.4279,36.9065
7830,82.6837,73.7115,58.2713,34.8464
7920,83.5161,70.871,58.3712,31.9474
8010,79.8059,72.3744,56.2588,28.2714
8100,78.4054,77.955,57.6232,32.3312
8190,79.5982,72.2174,56.9008,29.9712
8280,81.9055,71.6181,55.327,31.4283
8370,81.8082,68.5102,56.845,33.8674
8460,80.5252,74.13,56.9855,31.7321
8550,82.9968,73.0901,54.552,33.9953
8640,82.8826,69.1193,54.31,34.4358
8730,64.6474,56.3763,46.2946,31.5133
8820,64.3185,53.6539,42.6728,33.4506
8910,63.8994,57.3237,39.7359,33.7981
9000,63.7863,56.1956,42.6567,32.7296
9090,64.9821,55.9586,40.376,33.3672
9180,58.7592,46.1332,38.0118,32.4289
9270,64.5557,80.6232,60.316,52.7065
9360,62.7987,82.6221,61.5768,52.8886
9450,64.4535,82.7303,62.619,53.9971
9540,64.7679,84.487,61.9111,53.8895
9630,64.0908,85.1439,62.1737,53.0775
9720,63.8377,83.7237,60.1152,50.3537
9810,62.9472,83.2319,61.8736,53.3452
9900,64.0481,84.1807,60.0792,51.6127
9990,64.9344,83.6115,63.0033,50.7178
10080,62.1098,83.848,62.223,53.2081
10170,62.295,84.2813,62.1204,53.7216
10260,63.4717,82.9405,62.5647,50.5426
10350,63.1042,84.1099,62.238,53.5972
10440,62.9695,80.164,62.6001,52.5436
