Time,FC,PAS,PAM,PAD
-1,63,99,79,68
0,69.3,108.9,86.9,68
90,70.2694,110.554,88.0563,68
180,77.6804,107.19,87.1012,68
270,67.9998,109.721,88.5448,68
360,70.5993,107.552,85.3766,68
450,67.8661,109.299,86.3931,68.3804
540,68.9167,108.315,87.3549,66.587
630,70.0951,112.641,86.4854,69.7319
720,68.5078,105.072,85.6312,66.4235
810,67.9537,85.0129,71.943,54.1151
900,63.8242,89.8416,75.378,57.3421
990,66.4028,85.1113,71.2208,52.8285
1080,61.4696,85.3003,89.1324,70.1694
1170,62.2951,107.048,83.4307,64.6815
1260,63.5376,113.407,90.2644,68.5522
1350,62.4995,112.458,88.291,69.0561
1440,55.6107,75.2653,33.833,44.3759
1530,55.1217,71.2536,35.1571,48.1708
1620,56.0673,72.1959,57.4764,50.7721
1710,55.4108,71.1194,56.2661,45.7049
1800,57.5304,65.3374,56.4121,46.2094
1890,58.969,73.1342,55.5047,48.4009
1980,56.2712,71.1831,57.2849,46.0646
2070,50.9444,48.4893,43.1669,33.0651
2160,55.79,57.1646,40.8779,30.7136
2250,51.8616,52.1709,44.7286,38.0301
2340,58.8121,62.4701,54.3398,36.4573
2430,64.552,66.9238,51.8786,32.2326
2520,53.2839,58.5798,42.8038,35.1254
2610,52.8005,55.2452,47.5709,34.1405
2700,54.6828,52.5332,44.8047,33.1554
2790,56.4254,56.6665,47.3711,35.635
2880,63.2921,67.392,56.4545,37.42
2970,65.5072,65.6197,54.3463,38.3859
3060,69.2272,61.4665,53.0353,33.1798
3150,71.5057,65.2696,55.9752,33.8292
3240,74.988,71.6938,54.8679,31.6204
3330,77.4169,73.3592,56.461,34.3782
3420,80.1642,74.1578,59.2097,29.5731
3510,80.1554,68.9847,56.3124,30.9227
3600,78.897,69.937,57.0434,30.5561
3690,77.4403,74.0168,59.8746,29.4294
3780,74.2576,71.1144,60.1168,29.3086
3870,76.9967,71.8774,59.9793,29.1983
3960,74.0508,62.6567,60.3785,31.1385
4050,74.4018,75.9827,60.3955,33.5767
4140,71.4142,64.6481,55.9,33.0939
4230,74.056,68.844,54.577,32.6172
4320,75.5677,74.3366,52.3579,28.8585
4410,77.0027,70.7715,58.4414,29.9931
4500,79.8682,68.8861,58.5756,30.446
4590,76.7103,74.9402,51.3222,29.1229
4680,79.2187,76.1739,57.9804,27.8247
4770,76.5954,74.2013,54.4866,32.3377
4860,78.6395,70.1213,53.3166,26.9555
4950,76.1059,73.0595,57.3257,28.1957
5040,77.0732,72.2034,51.8591,30.3448
5130,77.5641,75.144,51.331,28.665
5220,77.1207,76.257,52.2277,31.2142
5310,77.8848,75.3407,53.167,30.8383
5400,77.5715,72.499,53.263,30.0784
5490,76.2192,76.5564,51.2049,34.449
5580,79.3043,74.6108,54.9254,30.0333
5670,76.7418,73.9239,56.7769,33.4172
5760,77.8534,73.0568,56.4025,34.8366
5850,78.133,72.4088,54.32,32.6741
5940,81.5702,69.9655,55.0323,35.8099
6030,82.0427,69.3602,53.4974,30.9658
6120,86.9624,70.3672,56.4988,30.1593
6210,84.5244,71.9845,52.6391,30.8381
6300,86.492,70.0848,52.5613,33.5377
6390,85.3272,73.1573,52.9153,30.7557
6480,83.9404,75.8554,52.2199,33.4208
6570,86.4343,74.7585,51.3931,33.7909
6660,66.9686,58.1795,41.642,30.7797
6750,67.3958,60.3033,42.1188,30.7735
6840,69.5752,58.4019,39.0213,30.6229
6930,67.5424,59.0015,40.3129,33.149
7020,67.8224,54.8559,39.4341,33.2816
7110,66.9048,57.7229,42.1609,31.6195
7200,61.3786,48.5649,34.563,31.928
7290,67.5397,82.6221,61.7951,51.0867
7380,66.668,84.1065,61.2709,54.6577
7470,65.5805,84.0512,65.1835,51.7491
7560,66.2518,81.8936,61.8259,54.246
7650,65.2131,84.7226,62.8479,53.3572
7740,67.8284,84.8898,62.018,51.2541
7830,66.3582,81.8633,62.3763,55.1025
7920,65.9204,83.5656,62.4479,51.4922
8010,67.2684,84.5181,61.2661,52.05
8100,65.4,82.5277,61.3069,52.6792
8190,67.5292,81.9006,63.2961,51.868
8280,65.6727,85.5435,65.1462,52.5683
8370,66.4943,83.6549,64.9394,52.5026
8460,65.3057,85.0385,64.8367,53.5278
