Time,FC,PAS,PAM,PAD
-1,63,103,104,70
0,69.3,113.3,114.4,70
90,68.4589,113.568,112.383,70
180,76.2356,113.956,113.697,70
270,69.6974,114.582,114.842,70
360,69.1801,113.883,116.39,70
450,70.1877,109.052,111.586,70.2278
540,70.786,116.688,114.126,71.6664
630,66.486,111.759,115.577,71.5891
720,70.905,113.327,111.869,72.0964
810,69.0086,111.71,115.881,69.8889
900,67.0935,91.5908,93.5638,57.7646
990,67.6508,90.0819,92.5936,55.821
1080,63.0985,86.3973,86.8306,61.3775
1170,60.3025,116.177,89.5715,73.914
1260,62.0432,112.508,119.192,69.6412
1350,65.2789,116.585,113.391,68.5216
1440,62.6451,117.525,112.806,71.6896
1530,55.0118,80.0854,45.9848,50.8567
1620,53.4746,77.6597,47.1317,49.8174
1710,54.8838,80.7988,47.7991,49.7964
1800,56.0625,80.5224,74.168,50.7428
1890,55.0449,79.8932,73.6322,46.8917
1980,55.7539,78.0023,73.9519,51.8062
2070,57.6959,83.75,73.2929,48.3017
2160,51.7988,51.9819,54.3402,34.7638
2250,56.3098,58.2846,57.9118,31.0694
2340,56.6039,58.3003,58.2853,33.1491
2430,54.1631,55.2755,55.9299,38.3553
2520,52.7529,55.2038,56.2732,32.2076
2610,51.3257,54.6928,56.6557,32.4845
2700,61.4056,71.9325,69.838,29.5141
2790,51.7223,68.7541,64.9492,32.8909
2880,52.2782,64.5818,67.2654,35.1404
2970,55.3748,63.1798,67.8977,37.7718
3060,57.3605,59.5938,66.8914,34.9268
3150,57.3638,62.9147,67.668,31.8111
3240,60.0765,64.2905,69.4379,34.2261
3330,69.0146,69.5211,77.4814,35.0094
3420,68.519,75.4518,72.6689,28.666
3510,70.9223,70.9967,74.4088,38.8152
3600,69.7826,76.7097,69.6927,36.6596
3690,74.4675,78.5455,74.3542,34.9195
3780,73.092,80.062,75.05,37.2697
3870,75.9522,80.0143,71.3346,34.0474
3960,77.5455,78.7031,73.0751,32.4281
4050,78.4498,81.3915,73.2751,30.6979
4140,77.7294,81.5472,76.2043,35.8783
4230,75.6466,83.1008,70.3025,33.6012
4320,70.4394,80.2985,73.8685,35.7516
4410,70.3721,81.097,75.4665,35.8588
4500,72.8152,82.4821,75.3752,35.0391
4590,71.6726,82.612,74.5138,33.3728
4680,75.0888,77.9875,74.728,38.803
4770,72.7258,79.8289,72.2414,35.1945
4860,77.1322,83.0298,77.4522,37.7994
4950,73.4884,81.7164,76.2626,32.3441
5040,74.9572,87.4471,75.5725,32.3843
5130,74.6264,81.7697,75.3111,34.5696
5220,73.7813,80.8609,72.9594,35.0952
5310,73.7723,82.1734,74.0614,33.426
5400,74.2391,83.3534,73.7091,38.4798
5490,76.1091,83.7621,77.7848,35.0301
5580,72.3783,82.553,76.8506,34.0146
5670,73.281,80.357,76.4766,35.1348
5760,73.0099,83.0698,77.807,33.8169
5850,73.9068,85.5628,76.055,33.2949
5940,75.5108,86.5146,74.9236,33.8942
6030,73.1276,88.9992,76.4056,32.1992
6120,73.1013,84.9556,75.2607,37.0935
6210,74.4899,81.7206,76.9101,36.2805
6300,74.1224,87.2654,75.1095,37.0373
6390,77.7845,89.2528,77.7865,34.1747
6480,79.8037,87.8438,73.1401,33.1196
6570,80.9854,84.8328,75.9613,35.8518
6660,82.0149,86.9752,75.9422,33.629
6750,82.7268,85.3388,77.7405,35.7239
6840,83.0191,85.5968,77.2622,32.2058
6930,82.9604,86.1512,73.7809,35.7104
7020,80.9212,85.8658,76.9267,36.7966
7110,81.1664,87.3705,74.1871,36.361
7200,83.8018,85.152,74.9875,39.2428
7290,83.2961,88.3174,74.4185,36.8236
7380,80.9793,88.418,73.9344,35.5429
7470,80.9186,86.3845,73.8075,37.0938
7560,80.9151,87.7854,74.5738,37.0921
7650,66.8008,71.7852,60.2911,35.5325
7740,67.1708,71.5885,58.3713,38.9366
7830,65.0929,69.3305,56.8314,39.3743
7920,66.5212,68.5849,54.1236,39.2863
8010,67.7549,67.0451,56.2844,39.1673
8100,66.6115,69.7361,54.0715,38.4198
8190,61.2125,60.0024,48.3635,39.4934
8280,66.1033,97.0685,83.0902,58.8717
8370,65.1385,94.3292,83.5882,58.0847
8460,66.3941,97.1972,82.206,60.4072
8550,64.3398,98.8591,84.4847,59.579
8640,64.9602,98.279,83.7283,57.7407
8730,66.7684,95.3875,82.1124,58.6203
8820,66.6326,95.0011,82.2214,60.2585
8910,64.753,95.9043,84.4602,57.1974
9000,66.5891,95.3375,83.7186,58.3502
9090,64.3506,95.0081,84.0207,57.0497
9180,66.0695,98.338,84.8644,60.8973
9270,66.2058,97.7695,83.8142,57.6072
9360,65.4281,95.3268,83.1233,58.9705
