Time,FC,PAS,PAM,PAD
-1,90,89,88,65
0,99,97.9,96.8,65
90,97.3776,97.2673,95.4108,65
180,108.73,96.9598,94.8781,65
270,97.646,98.5171,95.372,65
360,99.3421,97.3477,98.778,65
450,99.0593,94.587,94.6614,64.0032
540,100.071,95.7848,95.2461,65.3352
630,96.5151,98.5777,95.0595,65.232
720,98.4351,102.004,99.303,64.9154
810,97.9747,100.048,99.505,63.6711
900,92.4187,92.5169,97.666,68.0385
990,96.5253,80.9253,77.0363,46.9731
1080,93.1876,74.4887,80.2489,50.1039
1170,87.1018,82.114,76.2364,51.2212
1260,88.3835,93.7586,79.3522,50.8295
1350,90.9488,97.7867,97.5197,66.5963
1440,92.1125,105.655,96.3061,65.8099
1530,86.4945,95.5797,96.749,61.0613
1620,81.3998,76.5375,68.7987,46.9892
1710,77.9836,66.0309,43.9947,47.1879
1800,76.892,66.8702,44.9141,44.5643
1890,82.5285,64.7541,63.9676,46.5823
1980,82.9041,67.0383,61.4738,42.8853
2070,83.249,63.6595,66.3903,45.6006
2160,81.9476,66.5469,62.8807,47.6993
2250,81.1714,66.9755,64.0006,45.8888
2340,77.1963,48.3177,43.8244,33.5296
2430,82.5506,41.086,49.4518,34.5702
2520,75.5386,41.3511,51.0956,30.7386
2610,88.2858,49.672,58.3391,33.1224
2700,77.7769,47.2497,56.5956,34.8355
2790,78.827,47.8644,55.123,38.4024
2880,77.3809,45.534,48.5577,34.2178
2970,79.5168,43.5871,51.0607,34.6843
3060,77.3583,42.389,55.9949,34.7842
3150,78.4953,36.7866,49.4309,31.0848
3240,77.8547,44.8617,57.6746,31.4047
3330,80.5003,38.048,51.5387,32.4062
3420,78.6009,42.9567,57.8924,33.0832
3510,90.842,53.8588,59.9091,33.4729
3600,89.5503,53.1639,59.4121,33.241
3690,93.8716,52.6751,55.6571,32.7555
3780,103.579,60.0879,59.875,31.6857
3870,108.603,62.7877,60.9953,32.4368
3960,111.347,66.8423,58.1432,32.0708
4050,116.431,68.3756,62.3201,35.7424
4140,116.12,63.7828,62.5757,33.559
4230,115.691,69.9895,63.0531,30.4221
4320,116.212,69.8993,62.7218,30.384
4410,110.29,64.9264,63.1488,31.5863
4500,105.568,67.999,64.7375,35.9816
4590,101.741,74.2427,59.8175,32.2124
4680,101.538,66.2579,57.4352,33.7955
4770,107.126,66.65,61.5764,31.1966
4860,103.872,69.799,59.2309,30.3127
4950,103.441,75.6269,64.4002,33.5048
5040,103.172,64.8904,60.2444,34.0733
5130,106.979,68.9951,58.1752,30.5666
5220,108.322,67.7537,62.3778,35.499
5310,111.163,68.813,65.0308,30.2006
5400,115.338,68.8254,61.477,29.1616
5490,115.743,65.6664,60.1167,32.3696
5580,110.177,70.1773,56.5261,34.2614
5670,114.905,73.9746,64.5916,32.4072
5760,116.888,69.6115,68.6204,29.6039
5850,111.791,71.8651,63.1562,32.0011
5940,113.788,76.1579,69.3018,32.8636
6030,112.376,74.7636,59.5689,33.2915
6120,112.333,76.0734,66.1133,35.4532
6210,115.141,69.2182,62.5895,31.8528
6300,110.42,77.6501,64.8264,28.8635
6390,115.598,79.5012,62.5871,33.9548
6480,110.742,73.5394,65.4153,32.7938
6570,115.091,75.258,64.0296,31.3583
6660,115.738,73.586,62.0326,32.6173
6750,114.493,69.8982,68.573,32.338
6840,113.073,74.0683,64.5374,34.6575
6930,114.989,72.2357,64.3536,31.4123
7020,115.13,72.6155,62.3303,34.0992
7110,115.331,74.7114,66.6442,35.861
7200,119.661,76.6457,64.0568,33.2484
7290,121.369,75.9546,61.3846,37.4737
7380,125.724,70.5225,65.5525,35.2388
7470,100.416,64.6617,48.1729,36.087
7560,98.769,62.8759,52.3428,36.087
7650,99.6929,60.6582,49.1859,31.9946
7740,100.912,59.1465,46.2116,31.902
7830,102.557,61.0026,49.5081,35.1002
7920,103.406,61.3796,50.6805,32.353
8010,101.17,80.927,72.4682,50.5073
8100,93.9707,79.0514,72.0549,54.1371
8190,96.1358,80.3328,70.7465,50.7027
8280,97.8827,84.1391,72.5954,54.5299
8370,101.535,82.6841,71.7726,52.3494
8460,94.2612,80.2341,69.6663,53.8178
8550,98.8322,81.0858,72.9194,51.7959
8640,97.1488,79.1439,72.0771,52.92
8730,98.5213,83.3245,72.0003,51.0973
8820,97.7939,79.9645,67.9294,51.0791
8910,98.423,81.4151,68.4521,51.7814
9000,97.5982,79.6164,68.3512,52.6286
9090,97.981,78.2986,72.2015,49.3982
9180,97.5262,83.3374,68.7305,50.2065
9270,95.8944,82.5185,70.1995,50.0111
