Time,FC,PAS,PAM,PAD
-1,78,125,104,88
0,85.8,137.5,114.4,88
90,85.6317,137.846,114.449,88
180,86.6928,135.794,125.299,88
270,84.9767,137.359,115.046,88
360,84.7025,135.675,113.551,88
450,86.542,141.321,118.252,88.8128
540,89.2529,136.2,116.953,89.513
630,83.814,137.649,113.559,89.6095
720,83.0084,135.489,116.206,89.1269
810,84.981,139.773,111.747,88.2962
900,86.4476,111.017,89.917,72.0993
990,83.0632,109.463,88.1258,67.0951
1080,79.9019,103.811,87.4163,73.2156
1170,78.0017,135.342,91.6581,89.6058
1260,74.3814,133.65,114.991,87.3923
1350,78.5839,136.062,118.663,84.7849
1440,67.5662,94.7592,41.3853,62.3215
1530,66.1999,96.7422,48.9378,59.8162
1620,68.2431,96.6792,79.2422,63.7025
1710,69.6342,89.9763,75.3402,60.6263
1800,69.4878,95.111,75.3805,65.5425
1890,69.4513,96.1956,71.9955,58.6016
1980,61.3425,63.545,52.4756,43.48
2070,59.6791,67.0614,55.2935,40.2311
2160,66.9357,70.2741,57.9927,44.7583
2250,64.5861,64.364,60.8343,50.0257
2340,60.9861,65.2925,55.8102,44.7771
2430,62.1226,70.2129,55.9507,45.6127
2520,74.9479,84.4814,71.1301,45.3244
2610,67.5892,68.7464,62.6225,51.887
2700,66.3721,69.87,60.3814,42.0712
2790,66.5326,71.7877,63.0404,45.6287
2880,67.394,60.3112,61.2613,47.136
2970,65.5067,58.218,55.0348,43.4735
3060,64.4987,66.5729,64.4618,43.9227
3150,65.0386,63.5187,63.2987,44.1304
3240,75.5863,78.2796,74.6437,45.5613
3330,77.2205,82.0654,77.2282,48.6399
3420,76.5498,72.1364,76.8654,47.0638
3510,83.9276,79.5957,81.2003,43.1556
3600,84.2755,77.7691,79.7675,47.6597
3690,89.5598,82.9343,82.7611,43.6392
3780,96.9806,82.0902,82.9395,43.2948
3870,94.8276,79.0152,82.9525,44.0729
3960,96.6933,76.3303,84.6114,43.6715
4050,93.2059,85.2169,81.9384,45.6718
4140,92.6904,80.0768,81.6481,43.9006
4230,88.1631,81.5546,81.0646,48.2305
4320,83.3129,85.3119,86.1498,45.9935
4410,84.911,87.2213,83.463,46.1758
4500,84.2234,82.1535,84.9842,46.9603
4590,86.2207,81.605,85.7707,49.2886
4680,87.5974,80.4039,88.489,44.7739
4770,89.879,83.3694,85.8246,45.4298
4860,88.758,85.4057,83.3401,50.5747
4950,90.6327,84.9079,89.9277,44.5562
5040,90.1036,84.39,83.1058,46.0744
5130,90.105,90.1536,84.5088,47.2144
5220,90.6316,87.2148,82.8209,46.14
5310,91.9665,94.0768,84.2485,43.5438
5400,91.082,95.0454,87.6316,42.5973
5490,93.7419,88.223,88.3387,46.5221
5580,94.534,90.8281,90.7483,43.3852
5670,96.3637,86.4988,88.1936,43.3477
5760,94.0466,91.2033,89.4217,46.0426
5850,93.5967,91.5764,89.9472,46.8996
5940,93.4248,87.7483,91.3747,45.4401
6030,96.1289,91.9088,92.4434,43.1687
6120,95.766,91.9325,89.3301,45.1677
6210,95.5471,90.8534,90.1451,44.411
6300,95.6104,89.6092,88.5868,47.0905
6390,95.1197,85.2369,89.4918,43.5973
6480,94.3183,89.1706,86.9762,47.9759
6570,95.9156,92.2617,89.0375,44.0215
6660,97.9893,85.4444,88.6594,42.5582
6750,98.9662,89.0873,86.6343,48.0446
6840,101.081,87.2969,87.6018,47.2985
6930,104.713,90.1794,90.382,43.9824
7020,105.224,89.2392,90.3333,44.778
7110,103.163,92.8166,87.5311,45.9602
7200,105.112,91.5986,90.0649,48.4208
7290,104.572,94.4983,88.4403,43.4145
7380,105.098,92.4465,88.2299,44.4258
7470,105.901,92.6031,87.013,48.5824
7560,104.493,91.966,90.6846,46.6339
7650,84.7181,72.8343,70.3636,47.3925
7740,84.424,72.7443,66.3964,46.517
7830,83.3187,68.1579,66.6755,49.1615
7920,84.1879,69.5356,67.0296,48.8034
8010,83.7229,68.3212,67.5511,48.4792
8100,75.3054,65.0862,61.2176,45.6436
8190,83.3344,104.448,97.8024,72.1999
8280,80.9081,106.66,96.908,74.684
8370,81.6631,102.206,95.9092,70.5981
8460,80.5283,105.68,95.1893,71.8172
8550,83.1026,105.043,94.8115,72.2217
8640,83.4816,105.008,94.8578,72.1057
8730,82.842,105.83,94.4176,71.4504
8820,82.4239,106.617,95.1683,72.7068
8910,82.0807,102.992,97.5454,73.2117
9000,81.3574,105.138,96.2929,73.2545
9090,83.3185,101.88,96.4914,74.3692
9180,83.4296,101.126,94.5837,73.751
9270,82.7164,103.956,94.37,73.3001
9360,81.0049,103.714,93.8031,74.3695
9450,81.3017,102.257,94.2172,74.2059
9540,80.7163,107.336,97.9765,73.2796
