Time,FC,PAS,PAM,PAD
-1,72,98,94,77
0,79.2,107.8,103.4,77
90,79.8487,105.327,101.202,77
180,77.3497,105.78,116.029,77
270,79.623,109.811,104.344,77
360,80.137,108.381,104.386,77
450,80.2056,108.83,101.113,76.7997
540,77.8704,107.796,104.736,75.8089
630,79.1175,107.735,103.718,78.3108
720,81.4324,108.608,102.508,76.5745
810,73.4522,90.4052,85.9158,61.9102
900,75.4889,85.3029,80.6605,60.0208
990,76.4391,83.9872,85.4643,57.4974
1080,69.1386,81.9592,85.5361,79.9078
1170,71.1996,111.892,107.547,78.4768
1260,69.064,105.02,100.06,76.7995
1350,71.4531,106.777,107.472,78.5571
1440,59.9319,79.9038,40.4195,52.2367
1530,59.6993,74.7397,40.0116,50.7663
1620,61.5533,70.625,65.7577,53.5913
1710,63.4706,70.3099,67.9794,53.9508
1800,63.0407,71.8774,69.0979,56.3602
1890,59.7146,70.6384,69.3745,52.2099
1980,62.6283,70.1153,69.1629,56.5674
2070,56.8663,47.565,48.4317,38.064
2160,61.1867,49.0642,55.9059,38.0512
2250,59.4071,52.6512,57.6874,37.2149
2340,53.1171,58.986,52.1408,35.4632
2430,58.5365,56.495,49.8779,36.0298
2520,66.997,64.4898,61.2006,35.3705
2610,56.9036,50.1018,54.3768,33.9609
2700,60.286,48.0889,59.6121,36.8416
2790,57.3202,53.8839,56.7735,36.4495
2880,62.0566,49.1001,58.6559,32.8956
2970,56.1877,51.9003,57.5332,33.9645
3060,58.2182,49.8659,53.7451,39.7003
3150,69.8937,62.9159,65,36.845
3240,74.8054,67.8753,64.6736,35.8032
3330,76.0628,67.9213,66.2735,36.3875
3420,78.6526,59.216,62.7092,36.2202
3510,87.9857,72.0508,62.2687,34.7823
3600,87.1832,68.1911,66.5439,36.4427
3690,87.6996,66.5259,72.2399,36.5816
3780,90.3376,74.4765,67.3544,37.691
3870,93.1192,69.9424,67.5948,33.7124
3960,86.7584,73.69,66.6731,35.3222
4050,89.2247,75.6773,73.3138,33.6912
4140,84.7615,66.5895,66.4314,34.636
4230,81.5948,70.9263,68.1371,33.8737
4320,81.1083,72.6223,66.8435,37.995
4410,80.1971,69.6338,64.932,38.6891
4500,85.837,67.1461,67.6129,37.8575
4590,84.897,71.2029,68.2581,36.9412
4680,88.7963,64.1079,66.3624,39.5328
4770,84.5996,73.2421,73.0921,37.7966
4860,91.0278,74.9549,65.6022,39.5282
4950,88.5155,66.9354,67.6833,38.4379
5040,90.3224,71.0782,69.8659,36.7996
5130,84.1436,69.1606,72.7246,34.48
5220,86.9064,63.5219,67.0174,37.521
5310,86.6025,68.7617,73.8882,35.3449
5400,89.6275,71.5411,73.6337,35.8185
5490,86.1401,71.9487,71.1639,37.1297
5580,88.5632,70.8918,71.2985,37.9003
5670,89.8409,71.5492,71.8236,38.0775
5760,90.3035,68.877,71.6511,35.8897
5850,86.3935,64.7148,72.1572,38.4506
5940,87.4288,66.3918,73.6438,35.4238
6030,85.7394,65.4324,69.988,36.17
6120,85.306,66.7952,71.5456,35.2681
6210,85.276,65.8155,71.018,34.6477
6300,85.1875,69.6036,71.9755,33.9328
6390,87.9764,69.5423,71.7312,34.8074
6480,92.6785,66.3363,72.3246,34.0948
6570,94.0478,69.5537,72.798,33.5856
6660,96.9711,67.5105,75.6044,36.9852
6750,95.6584,66.2289,72.5436,34.8836
6840,94.1847,69.9019,73.8126,35.2811
6930,94.3198,69.9075,72.8882,34.5163
7020,95.0773,73.8996,71.5493,37.3485
7110,96.219,72.061,70.7601,36.213
7200,93.5914,73.6478,68.7484,35.4729
7290,97.1378,70.8058,70.7225,35.162
7380,97.3503,72.6083,69.3345,37.1389
7470,77.0067,58.3317,57.4543,37.1125
7560,76.4987,55.9491,55.6609,35.2241
7650,77.0059,56.7966,56.5355,35.0209
7740,77.9505,55.459,56.2716,37.0462
7830,74.4812,78.5495,82.6408,60.4184
7920,76.5801,80.3439,80.9036,60.7612
8010,75.5634,80.6243,81.5822,60.0562
8100,75.5353,81.6279,80.6582,59.077
8190,75.7519,78.6723,80.2912,58.4336
8280,75.546,78.7586,81.3046,58.6805
8370,76.1762,81.6613,81.3559,59.9707
8460,73.0906,81.3345,81.2645,59.2494
8550,75.1074,81.1806,80.1866,59.228
8640,76.2143,82.9898,80.5648,59.302
8730,73.4828,78.4771,79.8225,60.4343
8820,75.2565,82.0527,80.0025,58.6717
8910,75.6749,81.7653,81.1639,58.8458
