Time,FC,PAS,PAM,PAD
-1,88,94,88,79
0,96.8,103.4,96.8,79
90,98.3785,103.133,98.508,79
180,94.8408,102.359,96.7641,79
270,97.4918,102.967,95.3777,79
360,95.2192,103.848,95.7506,79
450,100.085,101.05,100.101,78.1165
540,96.5957,104.638,95.8261,77.9824
630,97.4359,104.025,98.9489,79.9264
720,94.2138,103.438,94.342,79.9223
810,91.5893,83.1214,78.3901,61.7499
900,91.1344,81.0296,80.9968,64.4766
990,90.4127,83.2076,78.2561,63.1891
1080,84.0406,106.405,74.0724,78.5075
1170,88.035,105.13,97.4949,79.7593
1260,87.6495,101.051,96.3252,81.6801
1350,73.1041,77.35,39.1785,54.6243
1440,72.9366,72.5309,41.2879,50.6817
1530,71.6844,74.8655,41.729,54.5029
1620,78.6311,74.072,62.7431,54.0164
1710,78.3146,73.033,68.2866,53.4962
1800,78.9095,73.0313,65.1574,55.6472
1890,78.941,75.7409,66.2977,52.5548
1980,70.4792,53.6365,46.8015,40.3952
2070,69.1246,47.8574,40.8649,40.5186
2160,70.6059,53.6138,39.9119,41.8078
2250,89.0322,62.3083,62.1817,38.7482
2340,78.8645,58.1383,59.2783,39.9713
2430,76.2462,56.7867,56.5338,40.8123
2520,75.0494,55.253,60.095,36.5184
2610,74.1195,60.2052,61.3208,37.0257
2700,75.5692,58.8126,54.3507,38.8766
2790,76.8471,55.5795,58.9516,34.8562
2880,75.549,52.1157,62.4254,42.7939
2970,73.134,52.6911,63.0821,37.9286
3060,87.2915,57.9361,67.7887,40.3006
3150,89.9379,62.1494,66.0362,41.2424
3240,94.9252,63.4687,65.6993,35.0787
3330,104.048,67.3035,68.4029,40.9325
3420,108.199,63.1212,67.961,39.0042
3510,102.321,69.7388,66.0609,35.4444
3600,105.984,66.574,63.9482,37.6435
3690,107.001,71.8345,72.3429,36.5427
3780,105.183,68.2818,68.3982,38.6882
3870,105.501,67.6334,66.7941,35.2178
3960,101.426,69.9282,70.6759,34.8688
4050,99.0531,72.0462,71.2716,34.3239
4140,99.4726,67.2664,68.646,39.3063
4230,95.2652,70.4549,71.9147,36.1129
4320,98.6266,78.9814,72.3939,35.1815
4410,99.1357,72.0146,72.3423,38.59
4500,99.176,78.1541,72.9984,34.5306
4590,99.7271,66.748,69.9847,37.7661
4680,103.435,76.2836,72.2234,35.9307
4770,102.714,70.0441,64.3211,36.3014
4860,103.258,75.267,68.2956,40.1381
4950,103.604,65.8222,77.1989,31.2603
5040,104.206,72.2762,79.7643,36.7425
5130,106.024,67.4658,74.1688,34.1338
5220,101.096,65.5416,77.5033,38.3977
5310,103.082,72.8528,71.929,39.1985
5400,101.304,67.5858,78.7175,37.3785
5490,101.909,63.838,76.1883,36.5953
5580,103.684,69.4255,76.3532,37.3
5670,102.341,70.1283,72.6747,37.1323
5760,104.848,73.2521,74.0083,35.573
5850,102.433,66.5904,71.2517,35.024
5940,102.671,69.6745,74.9687,37.173
6030,101.269,67.2766,75.9781,36.0021
6120,104.608,67.8091,71.7831,36.988
6210,106.158,70.3903,73.0844,34.2808
6300,110.267,69.4112,73.8794,37.8013
6390,111.956,70.3327,73.7541,32.6881
6480,111.895,71.4557,74.3389,36.2941
6570,114.224,67.6252,75.6623,33.5632
6660,114.758,68.6738,74.1124,35.6974
6750,115.191,69.7054,75.9216,38.0838
6840,90.1576,52.7131,59.935,35.0824
6930,88.5309,57.9596,58.1619,36.92
7020,89.038,55.3169,52.7005,34.9256
7110,88.7866,51.899,55.3672,34.7972
7200,90.172,53.5219,55.2098,33.1856
7290,89.4933,76.1391,81.3564,60.3431
7380,88.9106,77.405,82.7797,58.7292
7470,87.7689,81.2371,80.7128,60.8162
7560,87.9781,78.8334,79.6131,57.6151
7650,90.022,78.642,78.946,59.4989
7740,89.5831,77.31,81.2696,60.214
7830,88.7632,76.5887,80.2126,60.6908
7920,87.1378,79.0202,78.7112,57.3986
8010,88.9271,80.8027,82.1619,58.4814
8100,87.158,80.6187,81.3957,59.3621
8190,89.6986,77.477,80.6378,58.3369
8280,89.7288,81.0059,79.5797,60.1983
8370,88.1609,79.0929,79.9436,58.3973
8460,89.7932,76.4842,78.3768,59.1264
8550,87.4741,79.1635,80.1168,59.0795
