Time,FC,PAS,PAM,PAD
-1,67,128,97,89
0,73.7,140.8,106.7,89
90,72.9143,142.573,108.161,89
180,79.7307,144.128,109.338,89
270,73.0451,143.488,104.163,89
360,74.621,138.29,106.851,89
450,74.5655,138.614,103.329,87.8734
540,74.0824,135.687,107.807,89.34
630,72.0342,138.004,105.602,87.7897
720,74.2494,139.042,108.891,90.7807
810,68.6761,116.184,90.5631,68.0398
900,68.674,116.481,85.295,69.9506
990,68.0385,115.726,83.4391,70.4391
1080,63.2669,139.38,107.796,88.1562
1170,66.797,145.762,105.743,88.3581
1260,63.4835,144.65,102.27,93.8305
1350,66.6406,134.921,111.381,86.8925
1440,56.7515,95.3742,67.9615,63.9664
1530,53.8715,98.8366,48.0118,60.9303
1620,53.5804,99.327,45.5901,62.9532
1710,59.963,94.2787,62.521,64.3595
1800,57.8013,94.5954,69.1643,65.5744
1890,58.8454,94.092,70.2895,61.959
1980,57.0901,96.2447,63.5809,62.7677
2070,51.9642,74.9918,50.5389,44.851
2160,52.9905,64.1264,52.6319,43.2137
2250,56.5013,71.2834,51.1358,42.0165
2340,55.7019,67.4394,53.8959,43.2207
2430,54.906,76.3532,50.8986,46.538
2520,54.7624,71.3052,53.9069,42.4554
2610,54.7354,62.13,54.8004,41.8786
2700,51.7597,69.333,56.9161,41.7769
2790,54.5805,65.0044,55.784,43.0757
2880,55.373,70.1355,53.0399,44.5835
2970,56.7175,72.156,56.9661,47.5623
3060,57.0089,67.2897,59.3842,45.9639
3150,61.5823,69.2391,52.8331,42.2858
3240,60.6783,75.6895,54.2236,44.93
3330,73.9259,88.8524,65.2892,42.0649
3420,72.0998,96.3537,62.899,38.6087
3510,72.384,95.9083,66.7167,47.1766
3600,74.5059,100.504,65.153,43.1304
3690,77.9636,99.2743,70.3546,41.5703
3780,77.5616,100.836,64.8658,45.8529
3870,80.613,100.73,67.3695,45.8978
3960,78.4491,99.9299,70.9827,40.5451
4050,78.9852,107.85,68.7513,49.4338
4140,79.6874,105.474,67.0404,46.3904
4230,79.924,102.832,65.6309,46.903
4320,75.7113,105.899,67.7261,45.8862
4410,76.1297,104.322,66.6992,43.8704
4500,77.5003,106.893,71.7009,47.7548
4590,77.5263,109.43,66.8687,42.7303
4680,79.2235,104.787,66.4133,47.7912
4770,77.7435,97.7426,67.5909,40.4903
4860,78.0674,96.222,71.3899,44.092
4950,76.969,103.4,67.3196,39.269
5040,75.5973,102.057,68.0352,44.6052
5130,79.1524,100.88,69.3069,44.6723
5220,79.0306,105.663,62.9667,44.0202
5310,77.3123,101.396,66.7547,45.4277
5400,75.8139,100.557,63.5175,42.3105
5490,76.4392,95.7467,65.6464,43.4892
5580,76.5969,103.491,68.1047,43.7458
5670,77.6237,104.696,65.401,45.2439
5760,78.7342,98.3759,66.0519,42.6699
5850,76.0655,100.768,69.4886,42.5456
5940,77.7625,102.905,69.0269,43.2569
6030,77.5665,97.8939,65.4364,40.0986
6120,76.6965,102.754,68.9058,42.6192
6210,76.0994,104.694,71.0019,42.4597
6300,76.2201,95.2498,69.8751,44.9675
6390,78.2609,101.391,69.7569,41.6162
6480,82.1454,97.9872,71.729,42.4556
6570,83.2588,96.8288,70.4714,42.46
6660,85.5753,96.599,67.7355,43.3628
6750,85.9406,101.653,71.5982,43.8162
6840,85.3503,103.496,68.3741,45.2257
6930,86.0318,105.097,64.8058,42.3055
7020,85.3285,99.1052,67.8908,41.742
7110,84.7945,99.2302,69.2361,44.4577
7200,73.4163,79.1985,55.5391,42.6988
7290,73.5293,77.5745,57.067,46.056
7380,72.5153,81.0215,56.1309,42.5986
7470,71.6072,82.3922,55.0587,43.0676
7560,62.4869,68.6344,48.4135,44.6309
7650,68.2654,110.06,83.8029,73.3561
7740,67.3847,108.929,83.7966,71.8738
7830,68.4821,109.864,83.2306,72.1006
7920,68.0382,109.093,81.1033,71.2476
8010,66.555,112.315,83.576,72.1652
8100,66.6898,108.218,81.6019,70.6813
8190,68.5707,112.296,83.823,69.9502
8280,67.8241,108.275,79.6431,69.8172
8370,69.1092,106.677,79.8268,70.3337
8460,67.6674,106.9,83.5765,69.8939
8550,68.2791,110.896,83.3251,70.1082
8640,66.7396,107.91,82.5709,70.3901
8730,66.8646,110.067,83.9873,70.7218
