Time,FC,PAS,PAM,PAD
-1,85,106,93,69
0,93.5,116.6,102.3,69
90,95.8067,114.682,101.474,69
180,101.315,119.34,101.984,69
270,95.5466,119.221,103.836,69
360,91.235,118.525,100.657,69
450,93.0814,114.39,102.234,68.8106
540,92.1661,118.135,103.142,70.5581
630,95.3139,112.231,100.692,67.4873
720,95.372,115.169,101.912,70.0051
810,90.6342,92.1115,85.792,55.7164
900,90.9103,93.2692,85.9435,55.8907
990,86.1543,94.3235,81.6465,53.2306
1080,83.7269,110.741,101.773,66.8513
1170,83.7786,118.769,102.284,70.3534
1260,72.0099,83.4375,44.3229,46.112
1350,69.4125,82.3325,43.7853,47.167
1440,73.1584,77.3064,69.0966,45.8732
1530,74.1309,75.4802,71.6623,45.7615
1620,74.4695,74.4553,69.2352,49.6086
1710,73.9833,74.356,66.69,48.2598
1800,78.5668,78.1626,68.5719,51.7091
1890,67.5825,50.3824,49.2305,33.1919
1980,74.4872,51.8047,52.0005,33.7243
2070,90.8183,68.388,62.7824,35.5709
2160,86.4382,68.6366,66.5346,31.2596
2250,84.7784,64.8782,69.5494,34.4511
2340,74.528,44.6861,58.3619,32.0502
2430,72.6729,49.9093,56.3708,36.193
2520,72.6486,52.7764,57.7635,34.9491
2610,70.3757,52.961,55.0016,32.4936
2700,82.0929,65.3442,66.7107,31.619
2790,81.6002,67.1957,64.3551,35.252
2880,83.7038,60.9551,64.2804,33.7327
2970,82.6565,64.7008,69.7684,31.4806
3060,87.5756,73.2709,68.8358,34.2744
3150,86.3751,66.2863,69.9681,33.9412
3240,90.5591,70.3862,68.2905,35.375
3330,90.4929,69.9819,67.5464,30.5843
3420,87.4707,70.8418,73.8662,32.973
3510,90.9216,69.5079,70.3123,33.0205
3600,91.2886,72.5323,68.1863,37.8581
3690,93.7782,77.3707,68.1481,27.0423
3780,91.7829,72.6173,70.182,30.1843
3870,91.5063,72.5533,71.6601,33.7327
3960,91.3235,74.1542,69.25,35.2799
4050,90.8824,76.8986,68.241,29.0657
4140,93.6378,73.0077,68.2846,28.9951
4230,91.4126,64.9696,72.9126,30.0318
4320,91.0445,68.1792,70.1126,34.3487
4410,95.3221,69.3722,73.1007,32.9716
4500,93.9624,68.1651,72.8145,30.6645
4590,94.0508,67.5923,71.1858,31.2667
4680,95.636,65.9034,68.9921,30.5875
4770,97.3385,69.7141,71.9734,30.3213
4860,95.1368,69.0494,72.6709,31.1128
4950,100.581,69.9868,72.5777,32.1554
5040,99.953,71.6712,71.1267,30.1625
5130,99.2416,64.7326,72.4632,31.6071
5220,98.9163,69.6748,71.3449,30.7816
5310,101.57,68.8767,75.0154,33.2299
5400,100.999,68.9498,75.6141,31.3761
5490,102.852,71.6572,70.9762,33.8724
5580,102.439,68.7465,72.0666,29.9522
5670,102.265,70.2462,75.0664,30.4233
5760,101.544,71.4647,74.7575,34.602
5850,100.878,67.1269,74.2424,35.1159
5940,101.872,69.4952,75.3301,33.4425
6030,98.5651,69.6476,75.1413,33.4829
6120,101.193,67.972,75.0853,30.1879
6210,79.1945,54.8825,61.7696,34.3125
6300,82.6858,54.2073,60.8828,32.7623
6390,82.0825,56.5594,59.2197,33.8127
6480,86.3298,53.6778,59.6738,29.6375
6570,88.7421,53.5712,57.6222,33.3957
6660,88.6922,54.7591,56.8107,32.5315
6750,83.1423,45.8626,50.9625,33.6558
6840,90.0973,84.7865,79.6611,52.9559
6930,90.8401,86.3081,81.3883,53.1746
7020,91.5197,86.2253,83.1139,51.4701
7110,91.3949,85.0124,82.9074,51.8659
7200,90.9011,84.8672,79.5735,51.4435
7290,91.1039,82.9437,80.2462,50.1026
7380,88.1165,86.4525,82.0241,52.6271
7470,89.0726,86.1864,83.3041,50.5413
7560,88.0066,85.5571,79.8252,51.7469
7650,88.7736,84.0551,81.3051,50.6193
7740,89.224,83.5284,82.0414,50.9273
7830,88.0095,84.2485,82.8257,52.8044
7920,88.4109,86.0729,80.5544,53.3759
8010,88.3417,83.9006,79.6971,50.4845
