Time,FC,PAS,PAM,PAD
-1,70,119,97,72
0,77,130.9,106.7,72
90,77.2229,133.498,104.279,72
180,84.0571,133.691,117.359,72
270,76.3114,128.251,106.797,72
360,76.0876,128.053,105.75,72
450,77.9174,130.203,107.161,70.8708
540,75.8279,130.549,106.775,70.4272
630,78.7141,135.925,107.265,72.7401
720,74.8328,126.805,107.689,72.5211
810,77.0834,101.578,87.9491,56.5847
900,70.4729,105.936,89.4927,53.4545
990,71.7922,104.446,83.7276,57.2463
1080,70.4744,133.363,104.694,70.9629
1170,67.8894,135.495,105.541,74.6693
1260,61.021,97.9727,75.102,51.9151
1350,56.2875,90.6366,50.2056,50.0479
1440,57.4103,87.8193,52.0276,51.0077
1530,59.5442,85.3693,71.0063,46.519
1620,61.4601,89.272,71.3616,47.5464
1710,59.3739,91.8552,70.37,52.1782
1800,61.9516,88.712,69.5108,50.0131
1890,56.8838,51.8727,51.6845,37.6983
1980,55.1651,58.2083,49.7355,37.0701
2070,54.5569,55.7072,53.4227,35.7724
2160,55.0457,65.0769,47.4936,31.8499
2250,70.9792,79.0911,64.7333,36.4752
2340,67.0809,70.9395,64.5308,32.1691
2430,66.5954,75.3549,60.3324,37.6335
2520,58.9445,63.9583,66.2183,32.7422
2610,56.9072,72.1296,60.639,34.1828
2700,55.7741,67.4543,58.5666,28.9592
2790,56.2509,68.1399,63.2831,33.7986
2880,65.5132,74.4508,72.2846,28.8328
2970,66.7674,73.4286,72.0849,36.1333
3060,70.0257,71.2069,75.08,35.6899
3150,72.3034,83.6673,75.1353,37.0458
3240,81.3836,84.8974,77.4014,33.4211
3330,82.8798,90.4158,76.6371,36.6572
3420,80.6283,88.6607,73.3037,36.0001
3510,84.3005,94.4472,68.7138,36.2627
3600,84.8093,92.7591,67.7102,35.5074
3690,87.6728,95.576,70.6002,38.8729
3780,82.361,81.0637,71.2395,34.8894
3870,81.8856,85.1119,74.5017,38.4442
3960,77.5213,84.4579,72.8047,36.4638
4050,76.9501,78.9088,68.2152,33.7503
4140,77.4076,89.3563,72.5645,34.7384
4230,75.9601,94.9566,78.6963,37.7889
4320,76.8703,87.2715,76.4881,35.3376
4410,76.7093,88.3667,74.5398,36.2924
4500,78.179,86.7071,74.7875,38.0665
4590,83.3746,83.0223,73.6599,37.7951
4680,84.838,84.3075,74.2633,37.5552
4770,82.3029,81.2344,73.1009,38.0903
4860,85.7903,80.7508,71.5868,33.9999
4950,84.4359,89.8916,70.4959,34.8537
5040,82.4216,81.6936,78.2211,33.1274
5130,84.1821,84.79,75.964,36.1965
5220,84.641,80.3656,75.8653,35.5534
5310,84.7862,85.9093,75.7123,33.4002
5400,84.4341,84.588,73.7377,33.9766
5490,82.6524,84.7465,77.4319,32.6282
5580,83.2876,85.9368,74.4238,37.6866
5670,82.9314,88.1604,75.1804,36.1624
5760,82.1267,79.2517,73.0025,36.1433
5850,83.438,84.7073,76.4574,35.5094
5940,83.3239,84.1606,78.082,36.7479
6030,85.394,81.6705,76.2423,34.1609
6120,88.7093,82.7681,75.998,38.6786
6210,89.2059,83.9362,75.9944,38.6567
6300,75.2492,60.3573,59.6631,36.1004
6390,75.7769,61.5056,61.2137,36.1271
6480,73.8497,60.4891,62.0019,35.4568
6570,74.2843,57.5723,58.568,33.349
6660,73.3269,55.0896,59.241,34.0476
6750,72.6748,93.6578,80.875,58.6329
6840,71.0174,91.0901,84.6991,56.658
6930,72.9324,89.5539,83.6059,58.999
7020,70.8129,88.7205,84.3317,58.0543
7110,72.8319,94.8904,81.7002,56.0787
7200,71.8974,90.0965,83.5676,58.1843
7290,70.5822,93.6344,81.2039,55.7454
7380,71.6201,88.8255,81.8748,56.8645
7470,71.2131,92.3696,81.2906,58.8583
7560,72.7463,88.56,81.4224,57.6779
7650,70.5602,88.4131,84.5335,56.2928
7740,72.4619,88.9498,84.7678,58.4272
7830,70.0971,88.9557,84.9226,58.0252
