Time,FC,PAS,PAM,PAD
-1,72,93,70,81
0,79.2,102.3,77,81
90,79.7666,100.088,77.6282,81
180,78.9395,101.068,85.876,81
270,79.205,103.49,76.6011,81
360,78.7847,100.973,77.1449,81
450,77.7894,99.0131,75.5604,79.5053
540,78.1102,105.425,79.6012,80.0082
630,79.8903,100.463,79.639,81.417
720,79.7495,99.5853,77.6184,82.2117
810,76.7722,81.155,64.0788,64.0847
900,76.1092,83.7043,64.1926,64.2633
990,72.9419,78.2685,62.4992,66.5063
1080,71.4073,100.823,77.8147,85.4962
1170,68.4164,102.725,79.3425,80.7969
1260,72.3909,100.099,75.7383,81.3197
1350,74.1383,96.6462,78.7822,81.333
1440,63.1397,68.2458,54.8585,59.1598
1530,59.1811,69.454,32.6136,60.5456
1620,57.1734,69.8465,33.6147,55.3162
1710,62.1592,73.458,48.4325,53.6678
1800,62.8428,68.0666,50.4028,57.0671
1890,62.8525,69.8788,49.2066,59.6747
1980,61.0622,67.2472,49.175,57.647
2070,62.1313,71.1697,52.5672,52.8853
2160,56.4661,44.0769,37.3677,41.764
2250,72.1328,61.2822,49.1297,42.3034
2340,67.0474,57.2995,45.9109,39.7894
2430,67.1063,63.7465,44.0977,40.1805
2520,57.8113,62.2895,36.6168,36.8436
2610,59.7892,51.929,37.5784,38.8322
2700,60.0492,62.8567,36.9476,44.5002
2790,59.5652,63.9009,39.9362,44.6469
2880,68.4603,66.1099,49.6675,37.8086
2970,67.0863,61.6518,48.3154,38.427
3060,70.6534,71.9867,46.1594,41.3876
3150,72.5961,74.0539,51.2285,39.838
3240,73.4893,72.4977,47.1119,37.9506
3330,78.7696,71.3547,51.9641,41.6932
3420,85.3723,64.3622,48.0579,41.5266
3510,87.3221,67.547,46.7057,41.2913
3600,85.6724,73.3658,53.0455,39.2315
3690,85.4954,67.0707,48.7745,46.933
3780,79.3389,67.5251,57.5281,43.2291
3870,79.3389,66.7321,50.1639,34.1301
3960,74.7921,73.4418,49.0788,41.8977
4050,77.5117,80.5767,47.3772,40.2904
4140,78.8566,72.2205,50.2916,43.9302
4230,78.0423,68.834,45.7184,43.4327
4320,76.4674,71.4215,47.6052,44.8214
4410,74.7794,65.4856,46.4808,44.6031
4500,76.9305,72.1665,46.8439,42.1474
4590,80.4161,70.0691,50.5277,42.7156
4680,79.0777,71.7706,49.7681,40.261
4770,82.0365,69.2585,54.2048,45.2115
4860,82.7955,76.9125,48.3764,37.5928
4950,84.8879,67.5057,50.0516,38.5347
5040,85.089,71.7428,53.8963,42.6551
5130,86.3183,70.5171,49.6829,40.0794
5220,85.9216,70.5418,50.1462,43.8035
5310,84.1318,75.4289,51.5896,42.3707
5400,84.1105,71.4343,49.6041,44.5265
5490,87.0834,73.1968,54.3711,40.5771
5580,81.7626,71.8175,54.2003,40.4298
5670,85.1264,71.8224,53.4208,38.4707
5760,83.4273,60.9312,52.9114,41.1637
5850,82.6407,63.959,48.2212,39.0748
5940,83.963,73.5654,50.4363,39.6342
6030,82.3269,67.2544,53.2906,38.1026
6120,85.3904,68.924,50.7246,37.5578
6210,87.3211,69.8211,54.5191,40.9884
6300,73.4442,53.0879,40.7842,38.6909
6390,74.5471,60.4436,36.8602,38.0468
6480,75.0553,54.9489,34.477,39.727
6570,74.1965,56.5921,38.2108,40.032
6660,73.6395,55.86,34.4477,36.9332
6750,73.1384,54.1889,36.2441,38.6193
6840,66.0542,51.5991,30.0947,39.3806
6930,71.8681,79.9205,58.729,60.7596
7020,72.8262,75.0479,57.7495,62.2264
7110,71.6839,76.1339,53.1897,61.9578
7200,73.0928,77.0718,56.3277,62.9113
7290,71.7911,76.1362,53.4312,61.8037
7380,74.4431,76.813,55.6415,60.2085
7470,72.7165,75.5122,57.5452,61.4775
7560,71.6778,77.3291,54.8026,60.9889
7650,73.8846,79.5948,55.2029,61.6886
7740,72.097,75.5702,55.794,61.2617
7830,72.2065,78.872,53.3534,62.4736
7920,71.9313,79.5147,55.6971,60.2761
8010,71.786,78.7755,56.7106,59.5275
8100,71.6199,79.4067,56.2206,61.3201
