Time,FC,PAS,PAM,PAD
-1,70,110,72,88
0,77,121,79.2,88
90,76.0889,118.637,80.4921,88
180,83.9899,121.268,79.6191,88
270,75.6773,118.998,79.1704,88
360,75.6191,119.089,80.9664,88
450,76.8576,121.804,78.8088,87.6853
540,77.4004,122.185,76.9491,88.9906
630,77.1756,123.465,78.6638,86.3132
720,77.495,119.325,78.4747,88.4648
810,76.7864,117.755,80.4181,89.5571
900,71.9434,121.808,78.0226,87.2722
990,75.0096,97.1022,63.3842,69.2055
1080,72.8914,96.8659,63.6619,70.9152
1170,69.5311,94.7834,65.8605,70.4783
1260,67.0541,122.865,77.8988,83.8776
1350,69.5543,116.847,74.904,89.4554
1440,69.2065,122.547,78.1073,91.1126
1530,70.3009,119.208,81.6469,88.509
1620,73.1385,127.061,79.5056,85.3872
1710,67.7744,117.697,75.7282,90.8768
1800,70.5167,117.098,79.4121,86.8718
1890,55.4038,86.5761,31.5549,65.3581
1980,59.2845,87.6931,32.2799,61.0371
2070,56.7091,90.3624,34.2752,63.7684
2160,63.6649,81.1912,54.7058,62.5198
2250,63.7191,83.7418,51.9554,59.1387
2340,60.2408,85.6488,53.2863,62.7305
2430,60.6231,86.4733,57.2577,61.8527
2520,64.1484,81.3218,53.0437,61.1469
2610,55.6486,61.797,34.5418,45.4268
2700,59.9844,65.1415,39.6301,45.2464
2790,55.0155,67.7168,37.3581,39.9863
2880,59.2381,66.2198,42.0528,42.4759
2970,55.9918,69.4236,42.9505,45.4917
3060,55.6208,59.7996,40.6838,42.7342
3150,57.3124,63.1135,36.9622,39.894
3240,70.3949,78.2188,49.3125,44.8565
3330,59.0428,69.0303,47.996,42.0298
3420,58.5603,71.3677,39.8541,39.1223
3510,61.3945,72.6157,44.3294,43.1201
3600,57.8805,73.1245,41.6746,44.5447
3690,58.8089,72.3938,40.8117,43.3232
3780,56.8497,75.642,39.2624,47.3031
3870,60.9403,79.3291,38.6982,44.5397
3960,61.3706,77.162,43.6971,39.1614
4050,62.8208,75.6767,44.9366,41.7698
4140,63.0437,75.9744,43.4453,39.9199
4230,67.1235,73.5591,42.7775,39.3875
4320,68.2088,75.0469,38.4963,42.8274
4410,64.7825,72.6825,42.6046,41.0803
4500,70.1908,72.7955,43.9043,42.0012
4590,81.6235,89.6706,48.6825,43.4867
4680,82.0109,85.8329,50.8654,43.2197
4770,80.3914,81.5269,49.0066,38.3576
4860,84.0261,87.2597,50.7638,43.7363
4950,85.3194,92.052,47.3185,38.5645
5040,86.2642,87.8845,53.0324,40.4499
5130,88.9626,87.8792,51.3214,37.4326
5220,86.2071,87.93,48.3783,40.2795
5310,85.6886,92.2699,50.8314,37.8859
5400,87.1701,87.5378,47.0808,41.0865
5490,82.0826,84.1416,54.1435,39.2074
5580,80.2748,87.4791,50.7161,45.1367
5670,79.8203,87.3529,52.2019,43.9397
5760,81.7098,87.6444,49.9962,39.7435
5850,84.5354,87.4353,48.8678,45.3291
5940,87.4316,91.5854,50.2515,45.973
6030,84.7287,90.8245,47.4235,48.2674
6120,84.1109,87.9455,54.361,44.419
6210,86.711,92.9021,55.1896,39.7084
6300,85.5298,84.5723,53.3814,42.119
6390,86.4799,84.3292,51.4678,41.2464
6480,86.2362,86.5273,54.5456,40.1781
6570,84.7162,92.15,49.3707,41.8729
6660,87.5711,92.3069,53.9731,40.3061
6750,83.9813,87.1135,49.5111,44.8616
6840,86.0704,85.5217,54.3302,39.4824
6930,82.8134,93.3839,51.7396,42.1198
7020,85.3736,87.7136,52.1821,39.4394
7110,84.9582,85.6481,51.1634,40.4599
7200,84.8577,92.8533,48.6525,40.4786
7290,87.4047,88.8837,54.1039,38.5887
7380,86.8238,91.4272,54.7264,39.5271
7470,87.788,90.2342,52.5854,40.7508
7560,87.0665,89.339,54.5442,42.6808
7650,83.6135,88.2625,49.6334,44.5313
7740,84.2821,87.2952,53.0983,43.8944
7830,83.3764,84.0656,49.4596,43.043
7920,84.7237,92.3311,53.2796,43.2316
8010,87.2693,93.2363,53.0904,40.5558
8100,86.0735,92.2076,53.9362,40.8155
8190,86.4453,89.5614,52.4787,44.1515
8280,84.8241,89.8364,55.9852,40.0248
8370,85.7867,94.2881,54.9754,40.8632
8460,88.1617,88.8571,52.6009,43.613
8550,90.6287,91.7143,48.8178,41.1923
8640,91.1186,93.05,51.466,40.4533
8730,93.3303,94.6879,52.7717,38.3441
8820,94.7276,93.6268,52.797,37.896
8910,95.3985,94.2017,54.3204,37.2154
9000,94.1112,93.8997,54.6455,40.2673
9090,94.9471,88.9847,54.9768,37.1064
9180,95.1656,94.5021,52.8105,40.4966
9270,95.6046,91.827,54.138,39.7137
9360,94.0623,92.6074,54.6278,38.7584
9450,94.9954,89.2383,51.4412,36.9624
9540,96.437,90.8043,53.3682,39.1793
9630,93.6517,89.7248,54.8502,39.147
9720,74.1105,74.821,42.7015,39.1732
9810,77.0525,73.395,43.7692,38.2484
9900,75.6635,67.2376,40.4678,36.9877
9990,77.05,66.5881,42.5881,36.8241
10080,77.1268,70.9808,41.5087,37.8839
10170,77.7276,70.6877,40.7985,40.0272
10260,72.789,100.255,60.0627,63.95
10350,73.3573,96.0553,57.9683,63.6954
10440,72.6775,97.4332,61.8397,66.0693
10530,72.6493,98.8592,59.1458,64.3183
10620,76.4429,98.3282,60.3323,65.5127
10710,75.75,97.007,61.3267,64.8662
10800,73.5109,96.8641,61.7254,63.147
10890,73.255,96.3398,58.0427,63.6626
10980,74.1492,97.2211,60.5687,65.1973
11070,76.2435,97.9473,61.8035,62.44
11160,73.4366,99.6547,61.4337,63.7065
11250,75.2758,94.4986,60.9663,65.3759
11340,75.9796,95.7087,59.6373,65.3874
11430,75.9144,95.1457,59.0246,62.9693
