Time,FC,PAS,PAM,PAD
-1,90,113,98,67
0,99,124.3,107.8,67
90,101.39,125.631,108.051,67
180,111.54,125.273,107.001,67
270,100.756,127.172,105.209,67
360,99.577,122.262,106.461,67
450,97.2715,120.748,106.405,68.1732
540,100.57,123.618,106.287,67.2333
630,97.291,124.817,107.197,66.9373
720,96.8215,123.257,109.197,67.5928
810,94.1202,97.5799,85.8916,54.4904
900,90.1783,98.5847,88.1931,54.4399
990,85.432,99.8814,85.191,51.0518
1080,87.442,122.896,106.612,70.0952
1170,76.1383,80.9853,43.806,40.7497
1260,73.1556,92.584,43.4981,46.1476
1350,74.0834,92.8914,43.9799,42.6112
1440,79.0398,85.5831,66.9971,42.4464
1530,75.8704,81.4821,68.2557,50.8463
1620,81.4474,85.9346,67.5836,46.2708
1710,79.7543,88.2603,66.0039,44.3983
1800,79.6762,81.5637,67.2853,46.3768
1890,72.0137,63.3132,45.5108,34.7438
1980,74.5314,63.3162,50.1809,31.0353
2070,69.7061,65.5254,51.2026,27.4363
2160,89.2292,80.1049,61.5981,34.03
2250,89.8882,79.915,64.8117,33.0942
2340,85.5084,76.0204,65.579,31.0996
2430,76.3189,68.2997,51.9943,34.6414
2520,73.1941,71.0297,47.5912,29.6975
2610,74.5022,73.5098,56.5414,33.1709
2700,72.7931,69.8613,49.209,32.4771
2790,86.7869,83.2176,64.2706,34.073
2880,87.2815,77.2694,65.6316,32.8817
2970,93.368,83.9747,66.2378,35.1708
3060,95.8312,73.4666,63.6196,29.3198
3150,105.78,73.6797,73.0674,29.2245
3240,104.161,85.1282,67.6928,30.8495
3330,107.745,83.5687,70.369,29.7638
3420,106.647,88.3357,69.0714,33.8262
3510,109.712,86.4416,70.1913,28.6358
3600,109.802,87.5978,68.4683,27.214
3690,107.722,92.0656,71.9613,30.2568
3780,103.917,80.4717,69.5799,29.3731
3870,100.086,83.0103,63.4762,31.6519
3960,96.566,77.8363,68.2529,32.3649
4050,102.139,80.726,70.2293,31.7796
4140,97.9881,86.5044,68.8102,28.7675
4230,101.265,78.4516,68.7373,32.3732
4320,99.69,76.5377,66.8173,33.4788
4410,102.542,84.1334,73.0397,27.9884
4500,102.945,79.4918,72.0364,31.0492
4590,103.672,78.0201,70.6373,29.8672
4680,106.166,77.3306,70.701,33.3391
4770,107.356,87.0287,69.7225,28.9821
4860,108.714,81.0157,73.4533,30.2265
4950,106.62,79.7384,73.7586,31.1723
5040,108.704,80.8494,75.1085,32.3131
5130,102.908,83.3094,67.6947,28.5115
5220,106.08,82.4289,69.8687,29.6451
5310,106.613,77.9537,72.8956,29.6148
5400,104.6,80.141,76.2249,33.874
5490,107.854,84.7461,74.4595,33.5235
5580,102.982,85.4051,72.0752,28.4391
5670,104.415,76.4679,73.1657,28.4423
5760,105.124,77.3407,73.9546,29.0711
5850,107.958,78.6581,72.5486,28.6369
5940,113.417,81.8761,68.9648,28.0442
6030,114.438,83.7033,69.5714,31.7365
6120,94.561,64.4289,55.7244,28.0915
6210,95.3879,62.4748,55.6183,31.8538
6300,94.1435,61.4488,51.8295,29.0932
6390,97.3549,56.5637,51.3883,31.1727
6480,94.9264,59.0839,55.2334,28.5388
6570,95.7219,61.7132,52.6639,29.0387
6660,95.1576,62.21,53.3902,29.5366
6750,94.4019,92.1727,78.0921,52.4199
6840,93.6399,88.4869,81.73,52.2428
6930,91.2705,88.6589,79.7642,51.8172
7020,92.2301,89.2655,79.3335,49.1044
7110,93.4572,87.9651,81.2306,52.6769
7200,94.0448,92.3425,79.8246,49.2132
7290,93.6621,88.0883,79.9436,48.9677
7380,92.0432,92.9857,82.1625,50.4162
7470,91.902,88.9992,80.5603,48.9406
7560,92.4502,89.8838,80.1364,49.6805
7650,91.7816,89.5474,81.8147,50.6838
7740,94.862,93.6493,86.5358,48.8889
