Time,FC,PAS,PAM,PAD
-1,78,102,85,75
0,85.8,112.2,93.5,75
90,84.5009,114.844,92.617,75
180,86.6929,111.876,100.704,75
270,87.1663,112.153,91.6752,75
360,83.7305,112.277,94.7087,75
450,84.6037,114.414,94.4585,76.357
540,86.6854,110.088,96.5435,75.8226
630,85.5793,111.097,91.125,75.0844
720,84.3005,111.992,94.0178,75.5515
810,83.4325,110.298,95.062,74.4328
900,81.4644,88.6488,75.0482,56.7721
990,82.814,91.3284,76.6478,59.4033
1080,80.3876,91.0214,78.2475,60.6903
1170,76.2145,88.3581,93.5908,61.4183
1260,78.6723,111.433,93.4006,75.7975
1350,75.3752,114.463,95.0639,74.8338
1440,73.2793,110.611,95.5639,76.5724
1530,78.13,107.481,94.4965,74.5502
1620,68.2753,75.7609,64.7527,51.8251
1710,62.488,81.678,42.8427,53.3606
1800,60.6465,81.6493,43.9669,49.1532
1890,69.4948,80.3508,59.7783,55.2997
1980,66.8623,77.253,58.1004,53.3224
2070,70.0554,80.9511,60.2778,55.2049
2160,67.9649,78.9073,60.5961,55.5664
2250,63.7322,59.381,41.749,33.548
2340,57.4979,53.7025,43.277,35.6076
2430,62.1343,56.8027,45.4682,38.4529
2520,62.3501,55.3388,46.9396,33.5972
2610,62.2643,56.605,44.2003,38.4673
2700,60.1654,58.0645,49.3426,36.6982
2790,60.4946,56.9279,45.0373,34.5362
2880,61.911,55.8131,46.2669,38.6155
2970,73.5015,66.6044,54.8571,33.2271
3060,65.1589,56.5038,43.6037,36.1912
3150,63.0769,64.2844,44.2893,37.0153
3240,65.9867,63.2066,47.2878,39.8645
3330,65.5851,65.2297,44.842,32.3647
3420,63.2295,61.5796,44.6286,36.9036
3510,67.6962,60.2209,44.6921,36.8242
3600,70.0605,63.4131,45.5186,39.3047
3690,72.4775,59.379,48.3908,35.9587
3780,71.3352,62.2667,44.1091,37.0679
3870,72.6618,60.891,45.4479,35.0697
3960,73.1434,62.458,45.7491,35.0381
4050,72.4591,60.8582,41.8911,38.76
4140,73.5155,61.7289,41.7876,40.9456
4230,73.4586,56.9043,40.175,39.3108
4320,88.1933,73.6661,54.5475,39.2847
4410,87.4369,69.5846,51.5257,38.1704
4500,85.5868,68.6946,51.8259,38.0477
4590,94.4964,78.4047,53.3395,40.5587
4680,95.6981,73.5685,57.7682,37.8883
4770,94.6994,79.115,59.2028,39.4772
4860,97.1062,83.8506,57.2073,38.2922
4950,98.7075,76.7666,57.6082,41.218
5040,102.222,86.4334,60.2309,40.2103
5130,99.1242,83.4957,55.5261,41.8308
5220,99.7849,82.735,54.497,37.502
5310,94.854,80.2202,60.5073,38.3747
5400,93.1059,80.0199,59.9468,40.0726
5490,94.4919,80.8277,58.573,35.9022
5580,91.3773,77.6419,56.8713,39.7528
5670,91.8676,76.329,57.6917,39.1903
5760,91.4001,75.1987,62.1559,39.5576
