Time,FC,PAS,PAM,PAD
-1,76,110,104,69
0,83.6,121,114.4,69
90,82.2761,121.6,116.685,69
180,84.6316,119.996,113.769,69
270,84.138,120.431,114.828,69
360,84.5991,118.953,115.131,69
450,81.9068,117.44,111.555,69.0236
540,83.1951,123.479,112.186,68.0582
630,82.9032,120.604,115.083,68.7735
720,83.6588,117.568,114.732,67.6234
810,87.0327,119.366,111.358,69.7505
900,80.599,94.3293,91.8136,54.8043
990,78.2141,96.9296,92.5549,53.2215
1080,81.2511,95.599,93.2231,56.5054
1170,74.6491,118.326,116.523,53.9689
1260,75.1073,118.779,112.553,70.3692
1350,73.9369,120.911,112.059,67.247
1440,61.6496,82.8947,46.4154,49.5792
1530,63.0121,84.9286,44.3739,48.446
1620,65.0912,86.1413,73.6182,46.033
1710,67.8655,86.7678,74.2473,49.7443
1800,63.7792,84.1156,75.5547,47.6389
1890,68.3741,84.2853,72.4205,49.7767
1980,65.3978,84.6031,74.0155,46.4385
2070,61.0052,59.2926,51.2031,33.8542
2160,58.8366,57.0069,53.7889,35.9763
2250,73.2932,73.0268,69.8028,37.6694
2340,66.9271,69.9429,58.2388,32.0256
2430,64.3343,70.453,60.798,33.227
2520,60.9667,65.1985,59.523,38.8349
2610,63.6173,75.8149,64.6961,31.9137
2700,64.4022,70.9715,62.5168,37.1649
2790,63.3524,71.5614,57.7734,36.1008
2880,64.8575,72.0191,58.8237,35.6442
2970,76.4955,76.5264,71.1596,30.9986
3060,75.5171,77.0015,74.3075,35.3465
3150,74.5468,79.9153,72.6264,33.7499
3240,75.7531,77.3905,69.6188,34.3646
3330,77.8655,80.2835,74.625,38.8218
3420,76.9032,80.9351,74.3604,37.2867
3510,79.1332,76.1983,77.0138,36.8239
3600,79.2473,85.5232,77.498,36.0221
3690,82.5132,81.6288,75.6696,35.0513
3780,81.3472,86.1288,75.6825,36.9582
3870,83.6489,88.5908,74.7744,38.0899
3960,80.7908,80.9042,75.0971,34.7931
4050,84.0303,92.4459,72.9973,35.4073
4140,80.0974,92.0892,74.6578,37.9189
4230,81.2678,83.0836,76.2069,39.5442
4320,79.4591,81.1948,75.809,37.0701
4410,79.8528,85.9012,77.5543,35.8026
4500,82.7489,84.3655,75.0936,35.994
4590,81.2015,86.5048,77.2709,40.6514
4680,79.3424,86.941,78.7255,36.1178
4770,77.2536,81.5723,80.3353,37.8786
4860,80.537,86.4099,74.8221,40.29
4950,85.0429,90.6918,75.9978,41.8985
5040,85.789,87.9966,75.5107,33.9566
5130,85.8396,84.7374,75.9983,36.985
5220,88.7855,91.5463,73.9994,37.9068
5310,90.891,83.482,72.5467,35.9489
5400,88.1261,90.3075,73.5068,36.6974
5490,85.9788,89.4621,73.5836,33.8615
5580,86.9138,88.1318,76.7411,38.2659
5670,86.5389,93.1377,76.2103,36.1845
5760,89.2453,89.6043,76.9739,38.3293
5850,88.6108,84.1077,77.9982,37.2636
5940,90.3665,88.5572,74.5616,36.1756
6030,89.0571,85.1113,75.9944,37.1299
6120,87.1094,90.7492,77.1696,38.7107
6210,89.275,87.3903,75.6666,36.3888
6300,89.4231,86.3751,78.4211,36.5858
6390,87.5588,87.3136,76.6675,36.7049
6480,87.2126,90.5593,72.8104,36.5437
6570,89.8236,89.8161,76.5831,37.5522
6660,87.0199,88.2983,77.7616,38.8409
6750,91.9207,89.2525,77.9782,38.45
6840,93.4878,90.2473,79.4467,39.928
6930,94.2918,89.1677,76.3391,40.0742
7020,78.8339,72.9249,62.9475,39.0008
7110,82.2438,70.5767,59.7557,38.4106
7200,80.3313,71.6684,60.8859,37.9446
7290,79.0408,69.4916,59.8711,38.4695
7380,71.0673,63.9738,53.345,39.3755
7470,79.1053,100.252,86.3671,57.0574
7560,79.8553,95.719,88.9167,60.1774
7650,80.1367,94.789,88.6834,57.9663
7740,80.6322,97.5273,88.8979,59.1292
7830,78.0429,96.0175,85.8942,59.1207
7920,77.7293,98.8829,88.9989,57.873
8010,78.2458,96.3782,88.2555,58.1886
8100,77.9557,95.2664,85.9192,59.3267
8190,77.1258,96.3678,88.1192,59.2646
8280,79.043,98.2958,87.6716,57.4816
8370,79.7914,97.1609,87.1562,58.4491
8460,81.0691,99.4263,88.4832,57.3705
