Time,FC,PAS,PAM,PAD
-1,70,129,93,82
0,77,141.9,102.3,82
90,77.7661,139.479,102.093,82
180,83.6092,143.842,102.707,82
270,78.7375,140.92,104.476,82
360,76.4917,140.265,101.279,82
450,77.5845,142.95,99.5449,81.8559
540,74.5822,143.553,103.787,80.7327
630,77.4814,140.301,100.097,80.9984
720,74.9723,141.411,100.911,82.2605
810,71.6419,109.763,80.7919,63.4107
900,72.6984,117.936,79.7671,63.5
990,64.7355,115.232,79.7654,67.9671
1080,69.3033,144.848,107.34,80.3843
1170,71.4288,140.209,106.057,81.168
1260,59.3113,95.7159,40.5251,58.6268
1350,58.8741,96.0467,41.3328,57.9957
1440,59.8874,95.8413,68.6368,57.5928
1530,61.5357,99.152,66.3133,53.5837
1620,61.4556,92.7224,64.936,60.7341
1710,61.6786,100.199,68.1697,61.0467
1800,65.0219,95.9473,64.6835,57.5403
1890,56.873,67.2112,46.6587,39.3804
1980,55.3481,69.3321,43.9701,41.0006
2070,57.216,68.7875,47.6281,42.9271
2160,58.4155,74.4249,44.121,40.529
2250,57.4135,78.3196,57.5173,41.7792
2340,58.7716,82.9943,57.0038,38.7771
2430,53.961,75.9355,51.0371,41.3581
2520,57.4817,80.7743,55.9239,40.1646
2610,55.8622,80.3766,56.6839,45.0884
2700,68.6029,84.6951,68.4802,39.6969
2790,66.0755,91.5426,65.2111,43.054
2880,65.6953,93.2849,66.723,40.4032
2970,66.407,87.1933,63.1591,39.5708
3060,71.8512,89.4528,67.5735,38.5623
3150,73.1557,94.7195,67.256,39.5369
3240,75.7554,93.8105,66.7304,42.4509
3330,84.5234,91.631,67.2107,36.9601
3420,82.1112,95.8997,65.0331,41.7998
3510,83.3575,93.5508,68.5364,43.8896
3600,85.9618,95.8755,74.8646,41.6965
3690,80.3381,95.533,69.3251,36.3952
3780,78.2469,103.156,71.6619,36.6894
3870,79.2431,93.6544,71.8331,41.3684
3960,77.7116,90.8102,65.9909,37.0603
4050,76.4641,91.4115,74.0372,40.183
4140,76.0266,101.814,71.5715,36.8939
4230,75.1356,93.8135,71.5266,38.5783
4320,75.3121,94.8044,66.2751,37.9389
4410,75.1195,95.5741,65.6699,40.1736
4500,75.9375,104.213,68.0263,38.6814
4590,77.5118,100.15,73.1445,40.7546
4680,80.1963,95.2569,66.0188,41.2312
4770,81.3096,96.193,67.413,37.67
4860,80.4077,94.6952,65.0724,39.2932
4950,80.6753,96.5557,73.2981,39.4335
5040,82.3537,100.806,69.0647,44.2301
5130,78.5187,101.292,69.15,39.6471
5220,81.4901,102.638,64.4384,40.2973
5310,78.8698,101.634,66.3407,41.7821
5400,82.4904,94.5757,71.0642,39.6684
5490,79.0616,101.159,70.2943,41.1747
5580,83.9585,96.8535,71.2298,40.0943
5670,81.3765,101.359,70.5053,41.0242
5760,77.8737,98.1718,66.3491,43.5574
5850,80.9589,103.113,68.0258,37.4077
5940,81.5319,98.5238,73.0826,44.1603
6030,83.1267,96.4589,69.704,44.8856
6120,69.7825,82.7493,54.9604,41.5589
6210,73.5017,79.2541,52.3937,41.3228
6300,72.3844,74.9416,52.4021,44.3589
6390,71.5173,76.7867,56.4839,42.3076
6480,71.5482,75.8175,54.8485,42.9406
6570,72.8707,74.8117,55.1389,41.773
6660,66.4211,64.8707,45.585,43.4465
6750,72.3606,106.889,81.0943,68.6017
6840,72.9237,107.672,79.0926,69.1748
6930,70.1037,110.709,78.5432,67.3394
7020,70.4513,109.618,78.3037,67.6979
7110,71.1621,109.989,77.279,68.8166
7200,70.2456,110.344,76.7021,69.2596
7290,71.1811,107.078,77.545,67.7102
7380,72.4347,111.954,80.2963,68.3685
7470,73.265,109.388,79.9026,66.4694
7560,69.2642,110.87,77.6824,66.5192
7650,71.361,109.734,80.3366,68.6471
7740,69.8703,106.374,78.6579,67.9682
7830,72.1118,109.378,79.2699,69.1218
7920,70.042,112.878,83.9053,68.2002
