Time,FC,PAS,PAM,PAD
-1,85,122,74,61
0,93.5,134.2,81.4,61
90,91.3625,136.543,81.0923,61
180,94.9928,131.953,88.9798,61
270,95.582,136.62,80.4001,61
360,95.8017,136.288,81.296,61
450,95.1984,140.003,80.1009,59.8668
540,94.9635,132.236,80.3283,59.4187
630,91.4897,136.594,80.5167,61.4057
720,93.3948,132.812,82.8662,60.0315
810,94.1003,105.083,62.029,46.5912
900,86.9734,105.873,68.8826,47.7154
990,87.8972,107.997,64.4854,49.6266
1080,82.9384,110.199,82.3612,51.3604
1170,85.0912,136.301,81.9839,62.326
1260,84.602,134.756,78.0867,61.2089
1350,66.1302,92.7148,34.4478,43.787
1440,67.9914,89.3024,38.565,43.814
1530,68.5652,88.2547,36.3779,44.6438
1620,73.7942,85.551,54.3534,44.8999
1710,74.8597,95.9118,52.8734,42.4342
1800,75.4556,89.2011,53.3515,45.7914
1890,71.5641,95.1037,52.4799,42.4865
1980,66.6373,59.1856,37.8594,28.8444
2070,73.183,69.0819,46.496,28.4681
2160,68.7043,67.7082,41.8009,28.7294
2250,69.3415,63.7162,46.0192,29.4592
2340,64.128,64.3868,44.9889,32.1286
2430,81.916,77.4363,46.4923,31.5691
2520,70.7496,66.6948,48.4602,25.1478
2610,68.7971,78.7162,42.7007,25.4863
2700,66.8161,71.8343,46.6757,30.1078
2790,70.9728,74.9202,43.9287,27.9312
2880,85.5317,77.7953,52.6756,28.1958
2970,82.9338,83.6246,54.0812,28.1417
3060,83.3446,82.7257,47.8332,31.7723
3150,84.4816,83.3315,53.0677,28.7504
3240,86.9741,85.9434,54.905,32.1928
3330,89.4184,87.8434,54.2661,30.2634
3420,89.7661,80.7343,52.821,30.2412
3510,90.4399,81.6446,51.0546,35.8441
3600,87.6088,86.7924,49.9452,30.2513
3690,86.0852,89.034,47.5131,34.0633
3780,89.7142,88.5158,54.6972,31.639
3870,86.6369,84.7793,55.7494,28.5864
3960,83.1322,87.7251,53.2401,32.437
4050,90.4562,87.2622,54.0132,32.1944
4140,92.4934,90.2723,56.5593,29.8899
4230,93.294,88.9802,53.9067,33.3287
4320,87.6012,82.0066,53.5719,30.9164
4410,89.0392,82.8041,57.9812,31.907
4500,90.1786,83.6351,52.1733,32.2651
4590,90.0304,84.4185,57.7152,31.3766
4680,87.578,86.1914,55.1291,29.8177
4770,92.7984,86.8296,54.8753,30.6434
4860,90.1058,87.4079,58.6839,33.0234
4950,93.057,90.0956,57.8882,31.5251
5040,90.8498,78.8761,56.3749,34.1625
5130,94.1895,81.0677,58.338,31.2737
5220,99.6264,84.5292,53.9083,34.0153
5310,101.009,83.775,55.7401,33.7732
5400,96.289,87.0487,59.0591,32.6689
5490,97.3525,84.8738,52.4675,31.7048
5580,93.7906,78.2187,54.3152,31.5647
5670,95.5555,86.1872,53.0074,32.3932
5760,95.4552,89.2057,54.6571,32.4073
5850,98.2118,80.6889,54.6509,31.5708
5940,93.9604,85.4736,51.5164,31.5993
6030,95.6305,87.6077,50.8459,34.4637
6120,95.8855,85.9978,53.7407,33.5861
6210,95.0527,85.5019,52.4055,31.9813
6300,94.7153,90.5296,57.4633,33.3607
6390,95.397,87.7215,57.69,33.1887
6480,97.6948,82.9438,55.4539,35.092
6570,97.4007,84.0465,54.7549,33.9909
6660,98.1394,86.5769,56.6684,35.7572
6750,82.3293,69.9629,44.848,32.6753
6840,83.2947,67.2468,46.402,34.0994
6930,84.7746,65.7283,45.0854,33.314
7020,83.7736,64.851,43.5376,33.264
7110,84.2571,65.0317,44.243,35.4509
7200,83.5679,64.6458,44.2165,34.7662
7290,85.5895,61.0802,43.7682,33.4323
7380,84.4709,94.6906,60.511,52.9292
7470,85.2825,98.3318,62.7503,52.5986
7560,81.4037,96.8096,64.2386,53.1862
7650,82.0168,98.902,63.9695,52.8758
7740,82.8208,96.3805,63.479,53.9059
7830,81.2719,96.6788,62.9674,52.1153
7920,81.2139,95.9321,64.4885,53.6862
8010,82.8511,97.4209,59.9208,51.2354
8100,84.1838,95.3987,63.019,52.9508
8190,85.2552,96.0194,60.0137,54.2978
8280,84.6587,93.9142,62.6469,54.3109
8370,84.6502,97.1949,62.2423,51.3546
8460,85.1527,95.9529,64.5105,54.1102
8550,84.5281,98.3906,60.934,53.5642
8640,85.6471,95.5382,62.3289,52.1764
8730,84.7448,97.9215,61.9943,52.5206
8820,84.8992,98.6545,61.7302,53.5689
