Time,FC,PAS,PAM,PAD
-1,83,127,78,75
0,91.3,139.7,85.8,75
90,92.8917,140.633,85.8601,75
180,93.0506,142.646,84.4783,75
270,92.2063,141.273,85.8875,75
360,89.0558,138.572,85.8195,75
450,90.0743,136.885,86.0677,76.4246
540,91.3673,137.129,84.7511,75.3277
630,92.0848,139.196,86.1473,75.9147
720,88.6504,140.844,85.3811,76.3319
810,89.8493,136.849,85.3705,74.0093
900,91.0003,109.425,63.2144,59.5713
990,88.6348,105.395,70.3655,64.5609
1080,82.9055,109.958,72.063,63.5698
1170,85.3508,141.306,68.4665,63.9454
1260,86.1627,137.336,86.9141,78.4577
1350,81.878,140.719,85.8705,73.3814
1440,70.0223,91.4111,32.9589,57.1431
1530,68.1064,98.574,38.1081,49.1625
1620,75.6386,96.009,55.3297,56.17
1710,76.7752,95.19,58.218,52.2873
1800,70.1179,98.4787,56.3309,54.8093
1890,73.4173,94.9962,51.9343,54.2522
1980,74.3755,90.1335,58.0057,53.3155
2070,65.8871,72.0901,38.5965,33.7421
2160,67.9222,71.9374,42.0666,34.799
2250,83.6426,83.8338,50.7034,36.9403
2340,67.2403,78.4906,41.8987,33.9474
2430,71.1877,76.0544,46.3961,38.3661
2520,67.1171,76.7544,45.8903,40.0228
2610,71.1668,77.3771,44.2525,37.7527
2700,68.3308,78.7229,45.4878,38.5174
2790,72.0376,80.022,45.88,41.1161
2880,82.5727,90.2161,56.8528,38.0486
2970,82.1927,85.817,56.4074,38.7913
3060,82.5642,85.6706,52.6113,36.3639
3150,81.5608,94.4974,50.6809,38.4035
3240,83.0221,95.2932,56.8048,34.3361
3330,85.5869,97.3019,59.9858,37.5752
3420,87.4848,95.1995,54.5919,36.6383
3510,91.2689,99.1299,55.2145,35.1306
3600,96.2674,94.6384,59.0445,35.1588
3690,95.4695,95.6648,52.5152,34.3523
3780,92.6728,98.0819,56.1827,39.6695
3870,92.267,96.4203,60.4873,36.4847
3960,94.4468,95.6432,58.3541,32.6964
4050,87.8598,95.2033,57.5946,39.8176
4140,90.4926,98.4459,57.0427,37.8943
4230,89.1749,99.1802,61.0816,34.1297
4320,88.2289,96.1548,54.3568,32.8126
4410,92.2825,93.987,55.3781,35.9729
4500,88.7951,96.0563,59.6922,36.6082
4590,87.6616,93.014,62.5269,34.4092
4680,90.1541,97.9822,55.6637,41.8911
4770,92.2107,97.8033,59.712,36.8157
4860,99.0193,94.5932,58.1683,32.8048
4950,94.7258,98.1154,59.7411,39.2406
5040,96.2366,93.5945,56.1194,32.4631
5130,96.1438,98.7549,57.1768,35.8261
5220,98.7205,94.2251,58.7799,40.5989
5310,101.568,95.3052,58.1437,39.4611
5400,98.6532,97.3795,58.5579,35.8566
5490,98.3059,101.501,58.2103,37.4787
5580,99.8674,96.4945,56.0123,40.579
5670,100.353,97.545,56.3172,39.0791
5760,97.8845,100.734,58.6266,40.6426
5850,98.975,102.22,59.2172,40.1489
5940,99.442,100.566,56.3161,36.9634
6030,99.6267,102.141,58.1179,39.0232
6120,99.3302,96.9698,57.3223,40.2693
6210,99.4456,98.7782,58.3291,38.699
6300,101.139,95.5992,55.1667,39.4232
6390,102.865,99.1134,58.4333,41.2088
6480,103.995,97.8282,59.1949,38.8764
6570,108.212,99.7665,55.5746,39.0936
6660,109.384,96.4316,57.7304,40.8491
6750,110.291,96.4288,57.321,38.7776
6840,86.5928,78.5907,46.3413,36.3551
6930,87.5587,78.5139,45.7218,38.9766
7020,89.0405,72.5938,43.0275,36.5313
7110,91.6854,76.75,41.4337,36.834
7200,90.6497,76.0338,41.4335,36.3275
7290,89.9419,73.6219,41.9645,37.0952
7380,89.6551,72.5834,42.365,40.0022
7470,89.2728,76.3305,42.0084,36.4612
7560,90.2034,109.115,63.4693,59.7966
7650,86.9321,108.089,63.3232,59.802
7740,87.9464,107.928,62.9478,59.4859
7830,87.4667,110.08,62.9345,61.8387
7920,88.7286,110.064,64.7565,58.5727
8010,86.594,108.377,62.291,60.0648
8100,88.1908,110.413,62.8898,61.2185
8190,89.2824,110.707,64.2764,60.8908
8280,88.344,108.629,61.5141,60.684
8370,89.6071,109.641,61.3154,59.0551
8460,86.3632,108.944,63.1385,59.3102
8550,87.6424,106.599,61.9695,61.7242
8640,89.5586,107.392,64.8712,61.5168
8730,88.7729,107.921,62.3965,58.4948
8820,87.0356,110.186,64.2953,61.6737
