Time,FC,PAS,PAM,PAD
-1,73,127,70,65
0,80.3,139.7,77,65
90,81.5569,140.509,78.8275,65
180,90.1324,138.506,85.6913,65
270,81.5572,142.847,76.4422,65
360,78.3878,139.417,78.8289,65
450,80.9222,140.576,79.031,63.2168
540,81.814,139.582,75.5144,63.9743
630,77.6805,139.433,76.725,64.4637
720,82.5772,139.446,74.4702,66.3976
810,79.4127,143.623,75.6578,63.2855
900,80.2787,114.964,62.1803,50.0906
990,75.4552,114.774,59.9078,49.8128
1080,72.382,109.418,60.8999,55.0743
1170,72.5717,139.982,77.0311,63.2362
1260,74.3476,134.426,77.9696,69.721
1350,72.1198,143.246,79.8464,68.0211
1440,71.6587,143.137,76.6161,65.8789
1530,71.8183,138.963,77.8708,63.3735
1620,61.7536,97.8037,29.2463,45.4836
1710,63.075,90.8071,31.5022,43.9272
1800,66.7954,93.6016,48.2802,48.8843
1890,64.1711,98.5422,50.5497,45.5518
1980,65.4445,96.0042,50.9342,42.2974
2070,63.3651,95.9405,50.1111,47.4231
2160,66.5597,92.5696,49.2076,44.0163
2250,58.4938,69.3875,36.3967,36.8949
2340,62.5617,68.7983,36.8148,34.1488
2430,60.682,76.9639,37.909,31.0873
2520,59.8782,67.456,36.7036,32.1532
2610,58.4657,71.8459,38.5142,31.1131
2700,68.5261,84.2651,47.7568,32.5954
2790,61.7609,76.6739,42.8169,30.9435
2880,64.0336,72.712,38.9085,28.3542
2970,63.6711,74.8652,38.5814,34.4147
3060,58.0129,77.4297,33.4058,37.581
3150,59.7308,76.638,37.2619,33.3946
3240,61.6252,82.2227,38.7583,37.7455
3330,62.6222,84.1483,35.9585,35.7418
3420,59.5874,75.9658,35.1279,36.633
3510,58.8073,75.9662,39.0974,35.7746
3600,59.607,77.659,39.7432,32.3394
3690,60.8858,73.8197,40.733,37.6517
3780,71.9278,78.7428,47.8539,37.78
3870,73.447,79.2777,44.9971,34.5413
3960,73.0474,85.4761,49.259,32.3786
4050,75.7618,81.8183,45.6618,35.075
4140,83.3615,85.3137,46.7264,32.518
4230,83.7309,82.9226,50.4586,33.6873
4320,84.9005,86.749,47.0769,32.9012
4410,89.3187,89.2509,50.5547,35.2805
4500,85.5752,86.3421,50.7922,30.2503
4590,90.4631,88.302,49.8648,36.4497
4680,85.4709,88.5096,48.8883,33.3718
4770,83.0087,94.9524,50.2209,37.6904
4860,80.3571,95.545,52.6249,30.6056
4950,77.3039,94.7771,48.8715,35.7605
5040,79.7193,95.386,49.1188,30.9173
5130,78.4045,89.1907,45.4286,35.5531
5220,79.1498,88.7637,47.8327,32.272
5310,80.7564,89.2917,48.0363,28.8241
5400,82.2082,91.0259,48.2174,29.0275
5490,84.6221,82.2407,49.4735,34.4921
5580,85.4026,88.5747,50.6977,35.8605
5670,88.5736,91.5751,49.263,31.2771
5760,85.7097,86.4229,51.3086,31.9825
5850,84.6373,92.7181,48.8322,28.7768
5940,84.6919,91.8587,51.9468,29.1978
6030,81.4696,90.38,52.9712,32.8552
6120,86.2257,96.0135,49.8513,34.9138
6210,85.5862,93.8476,50.8329,27.5605
6300,85.3893,82.0383,51.817,32.5008
6390,86.042,91.6075,49.0736,29.8047
6480,86.508,88.861,49.9052,31.6192
6570,86.6471,93.6936,49.8989,28.1351
6660,86.5279,86.0234,50.5904,29.927
6750,85.859,90.0905,51.9568,32.0847
6840,86.957,86.1086,51.2159,36.1647
6930,88.8043,90.3628,50.7903,32.8154
7020,88.6291,90.0238,49.8538,28.7789
7110,88.8297,85.9787,52.9882,31.459
7200,86.4129,93.2734,51.0844,32.9713
7290,86.7914,89.2684,53.8711,33.5276
7380,87.5141,93.3753,50.7832,30.8252
7470,87.3516,85.8134,52.0464,28.6489
7560,89.4016,91.3601,48.4246,36.5361
7650,87.4261,87.7826,51.5531,30.5025
7740,91.5845,92.943,50.384,30.5374
7830,90.7448,89.8097,51.9799,30.1427
7920,95.2866,91.3715,51.826,33.6233
8010,97.4213,91.0695,51.4267,31.8806
8100,76.8468,74.8138,39.0467,31.296
8190,76.078,71.4046,41.5237,30.5622
8280,78.5352,71.65,38.8029,33.7734
8370,74.809,70.3905,36.9702,33.5771
8460,76.454,71.7451,39.6197,32.3235
8550,76.0702,68.1735,38.8818,30.9321
8640,76.4084,103.597,56.219,53.1869
8730,75.9933,106.383,56.799,49.6308
8820,77.1861,103.545,56.3442,51.1445
8910,74.6035,107.186,55.821,49.5351
9000,73.8327,104.709,57.6113,49.6203
9090,74.9579,106.947,58.4989,53.2713
9180,76.2939,103.715,56.2902,50.4972
9270,75.4164,106.752,57.4464,49.6267
9360,74.2039,105.996,55.8689,52.014
9450,75.4646,104.324,58.5194,50.5171
9540,76.5062,101.816,58.5343,52.9975
9630,77.2101,107.152,55.6183,52.9255
9720,75.1428,105.265,55.63,51.91
9810,75.3609,106.772,57.9799,49.4435
9900,74.2189,110.869,58.9098,51.4849
