Time,FC,PAS,PAM,PAD
-1,77,113,95,76
0,84.7,124.3,104.5,76
90,86.3363,125.278,103.149,76
180,93.2354,122.528,102.403,76
270,83.426,122.363,105.637,76
360,83.114,125.376,106.635,76
450,82.3644,124.95,101.676,74.9757
540,81.5135,125.912,103.538,75.4094
630,83.8006,128.692,104.032,77.7493
720,83.8156,123.418,106.914,77.2332
810,84.9708,126.21,107.055,76.6978
900,81.9483,127.291,105.562,75.7718
990,82.2506,98.8756,87.0835,60.2099
1080,80.8502,100.161,84.2885,58.929
1170,74.6814,95.511,80.0829,61.7907
1260,80.0744,124.022,103.738,75.2075
1350,77.8918,126.719,105.143,75.4114
1440,74.5467,118.899,105.197,75.2956
1530,76.6699,128.928,104.125,76.2499
1620,77.8488,127.087,104.932,78.2827
1710,75.9929,128.579,102.795,77.1435
1800,69.3424,83.1338,73.8362,50.2147
1890,62.823,78.5658,49.2165,53.3929
1980,65.1565,88.45,48.7537,53.0477
2070,69.1218,79.4363,70.463,51.9962
2160,68.4719,85.5506,69.8376,56.1978
2250,68.6926,83.6826,67.0458,49.6713
2340,69.3827,83.5921,66.724,52.8706
2430,69.8387,80.8844,67.4292,53.6389
2520,61.1881,56.9279,47.8497,39.8577
2610,64.4909,61.8342,54.5755,38.5771
2700,63.9268,57.2926,58.2847,40.0632
2790,58.4142,62.997,53.1083,37.0514
2880,61.4906,65.5196,54.9548,36.5309
2970,64.1735,59.3559,56.1171,36.9752
3060,60.3871,66.235,54.7192,34.1192
3150,62.8642,62.9537,55.3999,36.3732
3240,62.0652,58.2413,55.7085,33.9954
3330,62.7775,61.1924,51.5496,37.5927
3420,65.0733,63.481,52.8281,39.5477
3510,64.9447,58.4853,56.5416,36.1251
3600,69.5368,64.0308,62.1284,36.5057
3690,68.9644,63.4973,58.3656,36.8701
3780,71.7106,62.8985,56.7833,40.6505
3870,70.453,63.8269,57.6289,37.2877
3960,69.8627,61.0006,57.6802,35.726
4050,70.5408,63.7079,56.2232,38.2899
4140,70.8919,56.1436,51.6628,36.1535
4230,71.4161,58.2184,52.6245,33.6417
4320,87.5737,66.9193,65.8032,39.6938
4410,86.8716,67.7232,63.1323,40.0203
4500,84.3037,68.5339,63.4732,36.112
4590,88.0622,69.3701,62.6541,36.2983
4680,92.3168,77.7609,70.7048,39.549
4770,92.1062,77.7921,68.1214,36.4235
4860,95.1823,75.4541,67.5373,38.1001
4950,96.4747,77.5061,68.2545,38.6038
5040,97.9968,74.9362,69.456,38.7223
5130,98.2921,78.8796,67.4756,38.7027
5220,99.9342,78.3682,66.3239,31.7011
5310,96.968,81.3124,71.0635,40.8146
5400,94.4964,80.1736,65.0764,40.6401
5490,92.387,75.1063,70.9045,38.2379
5580,94.2082,77.5194,71.2153,36.2227
5670,92.2916,74.8377,69.8263,38.7587
5760,94.9395,79.2982,68.9166,38.1281
5850,94.333,78.1481,72.5744,38.0258
5940,92.0265,77.9166,73.8195,38.6394
6030,91.6868,77.7299,70.4434,38.7621
6120,91.382,77.369,73.168,38.781
6210,91.878,80.8571,69.8895,34.9592
6300,90.2214,78.987,65.9827,38.2044
6390,89.9909,81.5546,72.9557,37.4059
6480,91.6643,75.8567,69.6968,36.7113
6570,92.2922,76.0929,72.9306,37.6865
6660,92.9508,77.3842,72.9278,37.0233
6750,93.9369,79.4562,68.1095,36.3316
6840,90.7041,77.286,69.2452,40.4037
6930,92.3023,75.1178,72.0957,38.5733
7020,91.9647,79.842,70.7212,40.682
7110,91.1498,78.2905,73.1369,40.7387
7200,91.275,76.7477,68.3725,39.6275
7290,88.7984,78.8788,67.6098,34.8313
7380,91.4646,75.2446,71.4715,34.8733
7470,89.8496,79.774,68.9475,40.188
7560,89.1274,78.6806,72.6725,37.0952
7650,89.2198,76.6269,71.0023,36.8489
7740,93.9054,80.0232,71.1007,39.535
7830,95.1766,78.8785,70.4793,37.3372
7920,95.0925,78.0015,74.5819,37.7145
8010,98.3635,77.6354,68.7068,38.5672
8100,98.4471,82.0997,66.2125,36.8303
8190,101.186,76.8785,72.2712,39.5198
8280,98.7886,78.1828,68.9665,35.2571
8370,100.909,80.1658,71.6147,37.4902
8460,101.817,77.9965,68.8665,37.4968
8550,99.3576,78.6516,70.8459,38.3681
8640,99.2119,80.1671,69.3252,37.77
8730,102.234,80.5863,71.4701,36.6571
8820,102.051,79.9541,70.8357,38.0198
8910,102.251,77.8387,69.4719,37.1753
9000,101.51,76.5744,67.689,38.062
9090,99.7763,77.4132,70.5888,35.816
9180,101.208,81.1762,70.2617,36.0528
9270,81.2425,61.5985,57.0168,38.875
9360,82.5699,58.6248,53.3918,39.1347
9450,79.6066,59.4225,52.4556,35.9442
9540,79.7266,57.4743,54.3922,36.2684
9630,80.3255,58.1848,53.8214,36.1247
9720,79.9242,60.1552,54.6366,37.5524
9810,73.7034,53.5693,47.799,37.4757
9900,79.1421,90.6235,78.8132,59.8633
9990,79.1624,91.843,77.1388,60.672
10080,80.322,92.7932,78.3111,58.8429
10170,78.0454,93.0862,76.7456,60.2488
10260,80.3892,93.5465,78.6439,59.64
10350,77.6944,90.303,77.8183,60.0932
10440,80.315,90.2901,79.882,61.2219
10530,80.1016,91.7363,77.0941,59.9703
10620,80.0485,93.3861,78.8341,59.9371
10710,78.5843,93.4675,79.685,59.6282
10800,79.3317,91.0871,77.3391,61.6703
10890,77.8194,91.1251,77.1802,58.9207
