Time,FC,PAS,PAM,PAD
-1,78,138,71,85
0,85.8,151.8,78.1,85
90,86.4479,149.803,77.1009,85
180,84.5499,150.565,76.8619,85
270,84.7059,154.202,77.3077,85
360,84.8463,153.365,77.3349,85
450,86.9442,152.8,80.5714,85.5178
540,87.1491,155.438,77.8868,86.6928
630,85.5988,150.563,76.6248,83.3423
720,87.1276,149.262,76.2704,85.1855
810,88.1622,153.88,75.7873,84.4926
900,84.2086,125.326,60.1662,65.2943
990,80.0194,122.372,64.3189,72.2709
1080,79.4421,120.34,61.9829,69.9013
1170,78.9629,150.613,63.3079,87.0995
1260,78.1568,150.22,81.6046,82.0551
1350,73.8604,150.472,79.1792,85.4311
1440,76.1554,156.564,77.5511,85.1034
1530,76.092,155.02,75.7633,84.0813
1620,72.1075,109.739,53.7519,57.4531
1710,65.4271,105.794,33.565,58.471
1800,67.3757,104.621,38.6061,60.1896
1890,69.8008,104.804,51.2463,59.3141
1980,70.6747,98.1358,50.2803,62.0079
2070,69.2948,102.119,53.4264,58.8459
2160,71.5163,96.5053,55.1018,60.4483
2250,64.4106,70.4322,33.0083,43.4706
2340,62.4131,74.0324,37.1511,44.6704
2430,66.0504,80.6097,42.4184,42.5375
2520,62.1668,70.2235,34.9774,42.6878
2610,61.4022,71.9201,39.2272,44.2696
2700,62.0211,77.6645,38.6926,44.8385
2790,61.4665,84.7597,35.3261,42.4891
2880,60.8433,82.9794,42.6094,39.651
2970,61.8974,80.8871,33.6387,36.0231
3060,63.0215,77.1704,33.0476,39.8874
3150,63.2795,75.4926,32.6643,43.6466
3240,64.7456,72.1232,37.1385,44.5504
3330,70.9529,81.7432,31.9856,42.1001
3420,69.7686,81.3617,34.1334,39.2027
3510,72.5443,78.8946,37.289,41.2127
3600,87.4788,92.5819,49.7875,41.6317
3690,87.0626,94.6459,47.4953,36.9566
3780,84.3891,89.6455,46.2016,42.0786
3870,93.5309,98.4521,51.76,45.207
3960,91.6741,101.924,47.8118,41.215
4050,88.7487,96.3005,52.1588,44.1369
4140,92.493,98.0466,51.9712,43.8184
4230,93.7047,101.344,54.713,44.9347
4320,95.858,100.585,51.1165,42.078
4410,90.2701,101.231,56.1607,40.302
4500,90.1015,94.5874,54.2818,41.6419
4590,89.0425,94.387,52.5822,42.2988
4680,86.0397,98.5156,52.3133,44.3719
4770,87.0117,102.064,52.2211,45.2318
4860,87.1851,103.513,46.2662,39.6164
4950,91.1242,103.338,49.5187,45.5574
5040,90.7055,98.3995,56.0657,38.8846
5130,90.5845,93.1957,54.3334,40.5174
5220,90.1083,102.074,54.6342,40.719
5310,90.3397,101.358,52.0248,44.1089
5400,89.5787,97.9187,49.0879,40.9209
5490,89.6428,98.933,52.0427,40.9397
5580,89.818,100.027,48.3735,41.8985
5670,93.2565,97.9744,51.7724,39.2527
5760,91.9385,102.306,54.7658,42.1283
5850,93.0033,99.3046,49.8682,39.5892
5940,89.6368,96.8233,54.1101,43.5844
6030,89.6899,100.627,58.3005,37.9739
6120,89.8925,104.032,57.14,42.5401
6210,91.109,101.276,55.4466,41.4133
6300,91.6965,103.208,55.1559,41.4163
6390,94.9554,109.335,54.4147,43.2663
6480,93.3119,106.087,61.2553,41.97
6570,92.2772,107.311,59.7415,40.956
6660,90.2505,103.509,54.779,40.0993
6750,96.6665,105.603,57.1345,40.7737
6840,97.6582,100.882,60.5712,42.0262
6930,99.8601,105.249,55.6909,38.9221
7020,101.372,108.922,54.3585,42.8397
7110,101.722,102.754,55.1275,39.4678
7200,104.118,98.4814,56.568,43.7064
7290,104.209,105.031,55.0858,40.6877
7380,100.075,102.713,56.7517,41.3268
7470,102.978,105.496,50.6637,41.1511
7560,99.0539,105.246,59.5509,40.1179
7650,104.853,104.211,53.0158,43.6372
7740,103.335,107.689,55.5002,42.0409
7830,84.0663,79.3422,46.1402,40.1678
7920,82.8632,78.5775,40.4599,39.0377
8010,82.3103,76.7257,39.4041,41.7779
8100,81.8228,82.5145,44.3242,38.9373
8190,82.6791,76.6807,38.5932,40.4903
8280,82.7795,78.5995,40.1118,39.1372
8370,81.3501,120.297,59.3797,63.8602
8460,77.7571,117.257,57.2047,64.806
8550,84.5691,120.088,57.6784,64.9828
8640,83.527,119.179,60.2948,64.882
8730,83.295,119.941,57.53,66.4283
8820,83.3596,120.131,56.8052,64.0975
8910,81.6517,120.116,57.0478,64.8203
9000,82.4705,118.541,58.4543,66.1484
9090,82.517,117.894,56.2142,66.1582
9180,83.0557,116.316,59.1144,64.8965
9270,81.5431,117.204,57.4544,63.7615
9360,82.9719,117.773,58.8353,65.1685
