Time,FC,PAS,PAM,PAD
-1,87,92,78,84
0,95.7,101.2,85.8,84
90,93.7743,99.1452,85.1482,84
180,106.383,103.24,94.5918,84
270,93.7935,100.476,86.7917,84
360,97.4737,100.414,87.5106,84
450,93.7335,99.3056,85.7744,82.9249
540,94.659,97.0639,85.9998,85.0365
630,95.4968,105.409,85.5361,84.6135
720,96.6054,100.628,84.582,82.6673
810,95.6274,104.374,88.7709,83.2415
900,115.509,80.9392,63.3897,78.8506
990,118.893,85.2942,66.5418,79.4764
1080,114.397,81.7353,66.6121,78.8881
1170,109.841,76.5227,66.8624,80.4679
1260,108.576,84.2421,64.7482,79.0549
1350,114.569,80.6636,67.7111,76.6572
1440,109.084,86.5767,66.0349,77.3928
1530,107.924,87.48,63.0075,77.7302
1620,109.552,84.9176,68.9337,76.317
1710,112.937,79.3403,69.1163,76.4862
1800,103.563,66.3343,28.0682,55.1507
1890,98.4284,63.0148,26.1437,56.7574
1980,100.837,65.2129,27.7333,53.2556
2070,104.737,62.7521,44.5834,55.5283
2160,107.475,66.5872,43.5059,56.0295
2250,105.603,66.477,49.2664,52.0061
2340,106.905,65.9991,43.9863,55.538
2430,108.662,59.4469,43.4956,55.9956
2520,97.7762,41.106,30.3219,38.2141
2610,102.906,48.0069,36.7114,39.7049
2700,71.1252,60.4398,49.3943,42.7314
2790,86.3043,49.9857,42.2584,39.7372
2880,87.4939,47.9594,40.1541,41.2129
2970,84.1891,47.9381,41.7273,41.2116
3060,86.8078,44.4594,41.766,40.0087
3150,89.0503,47.0299,42.8889,41.1254
3240,88.2445,51.635,35.9288,43.7754
3330,86.2071,49.2421,38.4537,38.6276
3420,85.806,49.5463,43.9925,42.253
3510,88.1228,46.4225,38.308,41.5068
3600,88.4397,48.5569,38.0138,39.6552
3690,90.1169,48.2014,42.5542,42.0499
3780,93.8384,51.3708,43.6756,43.2082
3870,96.9947,52.3184,40.0933,39.1184
3960,99.5336,52.1503,42.8681,40.0948
4050,102.644,44.7137,43.1417,39.4803
4140,99.4122,54.0184,45.6055,40.6114
4230,97.9576,56.287,41.7568,39.4788
4320,100.447,51.9835,40.8333,41.5
4410,98.1762,44.5463,41.8851,40.8211
4500,99.1527,51.7955,40.6488,38.4187
4590,104.717,51.6659,39.6929,39.8847
4680,103.19,50.3329,42.1949,41.8945
4770,102.486,50.2302,41.7785,39.6122
4860,104.528,52.4769,42.3303,37.4952
4950,129.699,61.6234,50.2848,41.5212
5040,127.665,57.5746,49.4682,41.2438
5130,127.199,66.2954,47.7637,41.0511
5220,127.12,62.3989,52.4693,41.0958
5310,133.358,66.976,53.8036,40.3998
5400,136.092,68.5434,55.7984,38.3711
5490,155.157,68.2382,56.0881,41.6148
5580,153.848,62.0402,55.4453,40.8905
5670,155.623,66.69,55.5451,39.6425
