Time,FC,PAS,PAM,PAD
-1,74,114,98,67
0,81.4,125.4,107.8,67
90,82.8006,126.453,110.04,67
180,89.6341,123.204,108.877,67
270,82.2736,122.75,109.054,67
360,79.7246,126.856,106.619,67
450,83.1036,120.803,106.177,66.8416
540,82.6525,129.304,105.9,67.9169
630,81.7239,126.202,110.027,68.1813
720,79.0805,125.134,110.669,66.7102
810,81.6399,97.847,87.5968,55.4556
900,76.0497,95.1418,92.5881,54.863
990,72.8635,106.6,88.6475,52.8059
1080,74.213,97.3309,79.1762,55.4915
1170,75.3186,122.324,107.012,67.7174
1260,63.6286,90.08,41.203,46.0525
1350,63.7034,87.7148,43.9971,46.9226
1440,67.9444,89.8854,70.2039,45.443
1530,66.9438,82.839,74.3891,44.2866
1620,67.3875,82.3842,69.6118,46.7186
1710,67.5192,83.856,73.6043,44.0916
1800,62.3065,59.4166,46.0838,31.9251
1890,61.4377,56.1253,48.8718,34.9813
1980,66.6502,56.9875,50.9029,36.4156
2070,65.3924,64.3893,54.6369,33.7002
2160,64.1026,69.8729,51.2405,36.2047
2250,64.2477,71.2164,53.985,33.2851
2340,62.7887,68.6709,57.2073,32.8298
2430,64.6957,64.9017,52.7019,33.6924
2520,60.1383,67.469,52.6186,35.8218
2610,73.6722,78.3936,60.2508,31.4393
2700,73.7561,79.4424,64.239,36.1764
2790,74.511,78.1279,63.1548,34.4491
2880,74.5314,73.1939,62.5959,35.4719
2970,77.4131,80.2007,66.568,35.3312
3060,81.5025,82.3461,71.2361,31.1276
3150,81.1728,85.1734,70.9615,31.2289
3240,86.6713,82.5634,70.5105,35.2591
3330,85.7812,77.495,70.7496,36.0746
3420,88.3152,82.4446,74.2635,33.4697
3510,86.3942,81.8489,68.2458,33.7688
3600,82.0988,82.0371,73.7823,31.1524
3690,83.3944,85.8526,71.8336,33.5114
3780,81.1026,79.7738,70.1727,30.7717
3870,76.3972,80.782,76.0283,34.5398
3960,82.7867,84.1756,71.4749,34.8117
4050,77.1858,80.8282,74.3178,35.251
4140,77.7907,78.4459,70.1867,36.1003
4230,78.9618,82.4979,68.05,38.0387
4320,80.4799,80.3593,71.8136,33.4827
4410,78.9425,79.6351,67.7506,32.7652
4500,81.5557,79.3214,70.7557,36.4757
4590,85.9819,81.7453,69.7596,36.9433
4680,85.1366,81.1712,72.9734,33.2522
4770,86.9334,79.9516,66.4854,35.6888
4860,81.9081,83.8699,73.6594,37.7814
4950,83.8074,76.8982,75.2222,35.6416
5040,84.7157,76.9826,72.1352,33.8082
5130,86.5632,79.6464,74.0242,31.9691
5220,86.9313,78.8516,70.8671,32.4986
5310,83.2041,72.6686,71.5983,37.3039
5400,84.5947,76.4586,69.7114,36.8189
5490,82.5377,76.8184,77.1916,35.2885
5580,83.8616,79.8304,74.9299,36.5635
5670,82.2275,76.2942,75.177,34.0694
5760,82.2616,80.7257,73.4042,32.478
5850,87.2439,78.6834,73.9597,33.2797
5940,86.762,75.35,72.5214,34.0015
6030,88.8638,76.8086,71.3412,32.5597
6120,92.3678,78.3795,78.5071,32.882
6210,74.3138,63.1886,56.638,32.3254
6300,75.103,65.0831,58.3204,33.9975
6390,74.9515,61.2905,54.4173,34.0057
6480,75.3781,59.1743,58.695,33.1737
6570,76.1933,63.0627,61.6081,33.9105
6660,74.8465,58.6878,60.5271,33.6392
6750,77.8182,60.7558,57.9633,34.6539
6840,67.8558,50.684,49.1268,34.4405
6930,76.9306,88.0073,84.7225,56.473
7020,76.3604,85.8981,85.0537,55.192
7110,74.0661,89.908,83.8753,53.8065
7200,76.441,86.6473,85.2181,54.2027
7290,76.7958,88.3882,84.1457,55.358
7380,75.6683,88.4999,85.9065,54.8765
7470,76.6619,87.2192,83.8815,56.6438
7560,75.3156,89.5582,84.9056,56.439
7650,76.0741,85.8736,85.117,54.2643
7740,74.4844,88.1588,84.6761,54.1883
7830,75.8363,86.4667,82.6116,54.1339
7920,75.383,88.2836,85.5592,54.2165
