Time,FC,PAS,PAM,PAD
-1,69,91,105,63
0,75.9,100.1,115.5,63
90,77.3211,100.038,113.694,63
180,84.6675,97.667,126.126,63
270,76.7541,98.1156,116.358,63
360,76.7411,99.1319,115.922,63
450,75.9509,99.8697,116.009,63.9504
540,77.798,98.2009,117.767,62.1767
630,76.6351,99.1051,112.978,61.5319
720,77.0979,101.71,114.089,62.1215
810,77.9047,100.897,116.23,62.4624
900,69.1818,81.0686,89.5642,49.7675
990,73.9398,77.6121,94.8382,52.8612
1080,69.3409,82.2354,93.8541,50.7171
1170,70.6056,94.3925,93.0657,51.0936
1260,67.2028,99.9179,113.42,63.2914
1350,67.6361,100.727,112.922,65.363
1440,67.799,101.126,121.414,65.3562
1530,69.2308,101.305,120.299,60.0423
1620,57.3421,70.75,43.5553,44.0057
1710,57.1998,72.7274,46.6599,43.6066
1800,60.932,66.1851,73.8763,42.061
1890,60.2202,71.7117,76.811,42.6666
1980,64.6367,71.7589,72.4443,43.9148
2070,59.4191,71.0131,78.3804,41.8584
2160,56.5448,46.535,49.6122,34.3836
2250,54.2015,48.1858,54.6537,32.2563
2340,56.7883,48.8095,57.2315,33.2317
2430,56.9909,57.2429,58.5615,32.8974
2520,56.3708,52.0623,58.1212,33.0002
2610,60.2235,50.0243,59.1484,35.8608
2700,57.9374,51.9988,57.5787,33.4346
2790,65.8738,56.2306,67.5941,32.7078
2880,54.7827,56.7151,59.9299,32.8216
2970,59.2005,49.8621,59.2091,34.7046
3060,54.6137,49.636,58.4101,33.5677
3150,58.2063,51.7944,57.5823,30.9225
3240,54.905,51.1101,61.6843,34.3273
3330,57.4612,46.0281,62.5931,33.7304
3420,58.6506,48.2406,61.8371,36.6607
3510,55.1404,49.3335,57.2208,33.2907
3600,56.9842,47.176,63.3748,31.3865
3690,58.7882,45.7292,60.4558,35.9699
3780,56.3764,52.0051,60.2994,35.8362
3870,70.1367,62.5207,71.1555,34.2871
3960,72.9596,61.4334,73.9422,35.7325
4050,70.0788,64.0243,70.7048,33.7969
4140,75.5882,64.5204,71.451,36.806
4230,84.6925,62.2714,78.5196,36.0884
4320,79.7761,68.5491,76.3958,34.7722
4410,83.194,65.4229,78.7922,35.1713
4500,87.7436,68.2801,78.6301,32.1533
4590,80.8568,69.3877,79.5845,31.3379
4680,81.3314,64.6152,79.1588,35.0544
4770,83.911,71.1486,79.6579,34.5803
4860,79.3255,71.0232,79.1294,33.8804
4950,78.8707,69.2193,79.0808,32.8579
5040,74.2062,70.3464,76.3654,33.566
5130,72.3675,66.031,80.6782,36.0726
5220,77.7238,64.7418,77.4428,36.6453
5310,79.7088,64.9688,80.7475,34.6623
5400,76.3798,65.1601,78.6537,35.7882
5490,80.4994,68.4771,76.5986,39.635
5580,78.5956,67.3062,78.0815,34.3131
5670,81.3516,65.8929,76.0979,31.3237
5760,84.5838,68.142,77.8272,31.488
5850,87.1649,62.6798,80.7341,34.0094
5940,81.8373,67.1329,80.1379,34.5626
6030,85.5111,68.8573,81.6631,33.9572
6120,82.1486,62.5589,81.0254,31.527
6210,86.0955,62.0407,75.0252,33.0535
6300,82.4297,67.5692,76.9688,33.0896
6390,85.4005,66.9394,81.1867,35.5808
6480,82.2729,66.0226,79.4634,33.8318
6570,84.8863,66.3997,78.8348,36.0018
6660,81.4795,65.4434,77.0729,35.052
6750,83.2428,65.4076,76.5308,35.5049
6840,86.6405,66.7954,78.0188,31.7172
6930,84.6924,63.554,77.9607,32.8585
7020,84.4747,63.9449,79.3261,35.4435
7110,86.6093,62.6332,78.9765,32.4866
7200,83.0069,70.2935,77.135,31.6979
7290,82.6598,68.0231,77.9604,29.836
7380,85.1605,62.2162,78.738,34.8006
7470,87.8136,65.9498,77.5226,33.8735
7560,83.0726,65.7179,80.1424,34.1788
7650,83.7146,64.9864,79.4343,33.5625
7740,88.0782,63.3919,77.5855,34.4621
7830,86.4676,66.5257,77.922,34.4111
7920,91.548,64.9792,78.6499,37.7331
8010,90.083,67.8966,77.0001,34.3453
8100,91.4782,66.9732,79.9515,34.191
8190,95.0447,66.8309,77.5658,35.7085
8280,91.9666,65.6079,77.6744,35.0955
8370,95.5646,64.0007,79.1175,36.1702
8460,93.8114,64.2417,80.3294,34.1016
8550,76.8558,53.4908,61.4211,33.496
8640,75.1872,53.0994,60.5165,35.8138
8730,78.155,50.0925,59.4256,34.6784
8820,74.1373,49.1729,59.5071,34.6054
8910,74.5104,53.1536,62.5888,33.2172
9000,70.198,45.2585,55.8881,36.0507
9090,75.838,77.8524,90.9749,53.9547
9180,72.4333,75.3636,90.2107,53.1579
9270,75.0259,75.4417,92.311,53.4167
9360,75.3695,76.6691,90.6711,53.8449
9450,76.1386,76.0796,89.9434,51.3543
9540,74.807,75.1513,90.8483,54.0626
9630,73.0093,75.7888,92.2067,52.0071
9720,75.846,76.7699,89.4643,53.9944
9810,74.164,76.4793,91.3975,53.5377
9900,76.2026,78.1587,90.1076,53.6452
9990,73.2623,74.2331,90.4845,51.6544
