Time,FC,PAS,PAM,PAD
-1,68,137,91,86
0,74.8,150.7,100.1,86
90,76.283,151.86,100.76,86
180,83.1661,149.38,101.734,86
270,75.1987,152.917,99.5508,86
360,72.9995,149.711,99.0876,86
450,72.262,148.68,100.271,86.7703
540,73.6013,151.27,97.9825,85.3066
630,73.7582,156.857,99.377,85.4668
720,74.3971,156.091,98.4199,87.1363
810,74.234,118.241,76.6054,69.4564
900,74.3261,118.762,78.407,69.346
990,67.764,119.908,84.9693,68.6741
1080,67.0376,150.745,97.7393,86.9584
1170,66.7961,150.341,95.6432,85.142
1260,60.5132,103.694,75.6071,58.6964
1350,56.81,103.406,49.061,61.1578
1440,56.3475,108.877,52.8934,59.5268
1530,57.8405,103.065,68.2487,61.047
1620,59.6786,104.05,72.0161,58.85
1710,61.2373,102.778,67.3236,58.1064
1800,60.4588,104.211,71.9638,61.5898
1890,55.8732,76.0394,50.3841,42.4278
1980,53.9986,70.7654,48.9914,40.4936
2070,56.8227,79.5073,51.8522,42.9856
2160,70.5098,95.6813,66.633,40.6377
2250,60.1606,86.1478,48.3724,44.23
2340,55.5157,81.9921,48.2212,39.9223
2430,59.7385,87.3256,49.36,42.0647
2520,54.6394,81.0239,51.7667,43.7569
2610,69.067,93.7818,63.7459,44.9866
2700,63.5372,94.0315,61.9215,39.2912
2790,67.5891,98.758,64.4839,38.8574
2880,65.3,101.106,64.7554,42.1598
2970,71.3195,102.335,68.2266,43.7388
3060,67.7266,106.217,66.5866,39.5674
3150,72.505,110.739,73.4095,43.7778
3240,70.3637,110.391,67.5722,43.572
3330,70.0835,112.196,67.1337,41.7525
3420,72.0514,109.648,66.1471,44.0549
3510,67.0141,107.243,66.9094,40.9863
3600,67.4988,100.298,61.831,41.8119
3690,63.7793,106.195,60.7498,43.1692
3780,64.6191,107.189,64.0623,41.243
3870,65.8585,106.471,64.9768,43.23
3960,69.6831,108.187,64.767,40.2497
4050,69.2323,106.179,63.7793,43.4277
4140,69.6787,103.657,63.5665,41.9993
4230,70.9445,106.577,59.3071,40.5438
4320,71.4152,101.64,61.1321,42.4796
4410,69.9686,105.813,58.6743,40.9857
4500,67.8337,109.347,62.8518,41.449
4590,71.4091,109.172,58.3856,40.9201
4680,70.727,99.2276,69.3634,42.6168
4770,71.2501,102.358,68.051,39.3459
4860,70.3955,108.677,62.9855,45.5377
4950,72.8729,104.822,63.3649,41.234
5040,73.3044,104.064,66.5431,41.6779
5130,75.4187,101.17,67.0911,42.781
5220,76.201,103.833,70.0118,40.8733
5310,75.8705,105.738,68.4385,39.0073
5400,76.6872,102.123,65.7156,42.557
5490,72.5558,101.957,63.372,41.1075
5580,72.6365,106.397,66.066,44.0644
5670,75.3014,99.8195,65.3143,40.6054
5760,59.3773,81.1995,50.9811,41.6682
5850,61.1143,86.3755,52.9192,44.0999
5940,61.2887,81.9532,48.5036,42.0631
6030,62.8315,84.8002,53.2777,40.4869
6120,56.1325,115.519,69.8951,67.4275
6210,58.1951,116.602,68.6945,67.743
6300,58.4593,116.109,73.6139,67.6792
6390,57.8195,117.896,74.3632,66.6684
6480,63.1456,118.71,73.9137,67.6923
6570,62.4918,116.847,76.2842,66.3904
6660,65.8001,120.504,74.5118,65.5322
6750,65.337,115.523,74.8092,65.2738
6840,64.2365,117.709,76.3201,66.8873
6930,65.0168,119.983,76.187,66.3182
7020,63.7225,120.783,72.4933,65.163
7110,65.4775,119.481,76.9958,67.4907
7200,65.668,116.255,72.7777,67.8436
7290,63.3051,120.637,74.1295,67.1328
