Time,FC,PAS,PAM,PAD
-1,82,115,74,63
0,90.2,126.5,81.4,63
90,91.8062,127.751,82.7823,63
180,99.0856,127.503,79.548,63
270,90.3366,127.187,82.3789,63
360,91.6447,128.903,83.3939,63
450,92.9659,123.955,83.3467,64.0334
540,88.7587,127.411,83.5154,61.3117
630,90.6558,126.265,81.5266,64.2043
720,91.3137,125.787,79.4936,62.4004
810,89.7471,104.049,66.0208,51.3389
900,85.4341,101.297,68.7332,51.9564
990,81.4991,101.601,64.0889,51.6273
1080,78.0461,125.18,80.6861,50.2662
1170,80.0955,124.463,78.1831,61.5896
1260,73.1135,87.2408,56.6966,43.0289
1350,69.7117,83.5076,37.359,44.9252
1440,69.9359,81.8322,40.5618,43.5017
1530,72.3761,83.042,59.0067,46.0622
1620,70.3844,82.3618,56.5667,45.3668
1710,72.5637,83.2106,57.6658,44.4579
1800,72.6263,84.7819,55.4709,46.8384
1890,67.0678,53.3162,37.746,30.3619
1980,63.7402,55.5767,38.3226,30.3339
2070,66.6527,54.9867,40.6175,31.3886
2160,67.7771,60.6463,43.4554,29.3718
2250,80.0911,72.0908,47.9204,31.6251
2340,67.1997,65.0401,41.3228,31.5146
2430,67.2295,57.9287,40.4004,27.2029
2520,65.6852,59.7482,39.5676,30.3242
2610,67.4789,61.0342,38.4027,29.9458
2700,80.4495,74.8511,49.2121,30.0387
2790,79.8137,74.0336,47.1673,31.672
2880,81.0814,73.9726,52.4039,30.6777
2970,86.12,77.575,57.1554,30.7431
3060,83.0815,76.9349,52.9487,31.3227
3150,85.7895,75.0189,53.8412,28.5488
3240,89.0312,75.217,52.9623,29.0563
3330,83.1606,78.1704,54.0417,30.8533
3420,86.6751,80.6829,53.0947,27.3011
3510,84.917,73.4701,54.9974,32.5167
3600,80.4259,72.4073,59.3741,32.8115
3690,80.4835,73.6415,52.9759,31.6967
3780,81.969,73.8628,55.2644,29.3165
3870,88.0019,78.5658,55.3844,34.2576
3960,88.9199,77.3503,58.1977,31.0405
4050,85.8599,75.5886,54.5654,28.6448
4140,87.5518,79.2806,57.2895,28.8498
4230,88.3736,76.4482,53.5032,30.9262
4320,88.3444,78.0225,50.3108,31.8149
4410,88.056,79.0967,55.406,32.8302
4500,89.2624,73.3391,54.7672,33.0566
4590,87.1773,78.7134,56.2237,35.0661
4680,88.6128,82.2234,56.7588,32.7093
4770,87.175,77.7991,56.8449,35.8473
4860,90.4641,75.3946,53.981,34.3379
4950,93.4757,76.4226,54.0349,32.259
5040,92.7816,71.9212,53.3368,31.5359
5130,95.4163,80.8332,52.5739,33.8589
5220,95.9791,74.863,58.2116,33.2462
5310,96.7294,78.8198,54.2368,32.8653
5400,92.9122,75.5823,54.179,30.5729
5490,97.2911,79.0683,55.3441,33.6444
5580,92.9994,79.6275,52.8906,31.233
5670,96.5776,73.373,50.4659,34.4631
5760,94.8347,81.9721,53.3416,31.7281
5850,95.6077,77.7771,52.5086,31.6221
5940,95.1058,74.0771,53.4162,33.0278
6030,96.2898,76.8389,51.8469,32.8284
6120,78.0318,61.52,43.2996,33.4465
6210,78.5093,61.5886,40.8427,31.2886
6300,76.9949,58.888,38.3298,33.5592
6390,78.8557,60.1788,41.3876,34.4127
6480,80.1815,58.7916,41.3425,31.9591
6570,84.0415,59.4934,41.4847,29.5319
6660,85.3561,90.816,58.9396,52.0361
6750,85.8324,90.0195,57.0188,50.424
6840,86.4753,92.4546,58.4431,49.4723
6930,83.9115,92.9728,57.977,50.3391
7020,85.6346,93.3403,57.272,50.5889
7110,85.364,91.2926,58.0143,50.395
7200,86.0662,91.8741,59.3146,51.2628
7290,85.0879,91.6285,58.7355,51.8823
7380,85.4242,93.3031,58.3652,51.5246
7470,85.1403,93.2127,59.3887,50.1102
7560,83.6485,93.9934,59.6501,51.5328
7650,83.461,89.3359,58.1285,52.2324
7740,86.4732,92.376,59.9375,51.465
7830,83.6421,90.9932,58.9338,52.8192
