Time,FC,PAS,PAM,PAD
-1,80,118,93,80
0,88,129.8,102.3,80
90,89.8827,128.53,99.9332,80
180,97.7572,127.574,99.9536,80
270,86.0959,128.444,103.396,80
360,88.2638,132.867,104.72,80
450,85.5134,129.753,100.057,80.1225
540,86.2884,133.386,102.938,79.0383
630,86.7269,129.003,101.386,79.9934
720,88.3559,133.528,102.651,79.9579
810,85.4262,103.653,85.0812,65.3814
900,81.4682,107.17,80.6518,66.4538
990,78.0177,105.12,82.7022,65.1403
1080,76.5586,106.934,84.0911,81.4893
1170,76.6392,125.267,105.413,79.8585
1260,74.5767,92.0614,73.0353,57.2386
1350,64.3201,87.6549,47.1894,54.7597
1440,65.9405,95.8722,47.9069,57.0193
1530,73.3419,92.3369,70.7154,55.3036
1620,70.0456,87.4135,70.388,55.8394
1710,73.0708,85.8918,66.2662,53.5513
1800,70.7191,93.985,66.3603,57.7583
1890,64.4179,60.7522,46.6003,38.0608
1980,65.0308,61.6616,51.8971,39.6771
2070,83.2184,71.7473,62.1745,42.5967
2160,69.0933,68.8673,55.4008,39.369
2250,68.8757,68.3707,55.6318,36.1717
2340,68.48,65.1891,59.5936,42.4601
2430,70.1871,68.8452,57.5353,38.7172
2520,69.9385,72.648,58.0603,39.3087
2610,70.7281,73.227,58.8993,37.9382
2700,80.6655,80.865,64.2531,42.8876
2790,80.1921,80.2959,65.6623,37.3231
2880,77.2804,81.4643,64.1335,43.0208
2970,84.1875,79.9737,70.5198,40.5269
3060,86.3781,81.542,70.1705,37.5961
3150,80.4275,82.5717,71.8555,37.3889
3240,82.7354,75.9568,67.2631,36.5284
3330,81.5333,78.9719,73.0601,37.2361
3420,86.742,82.8023,65.0594,35.5033
3510,87.7143,83.7428,68.1201,39.9389
3600,84.4035,81.6401,69.417,36.8784
3690,81.7844,82.2897,69.3468,35.1444
3780,84.0195,81.0918,67.646,35.8164
3870,83.4059,88.2677,72.7687,35.7254
3960,81.514,84.9222,67.9688,35.9535
4050,82.4608,80.7272,70.6976,36.2192
4140,82.4204,80.1368,69.6457,35.8964
4230,85.33,78.8761,65.7357,37.0521
4320,85.7324,83.0487,66.3978,40.0141
4410,86.7348,80.3196,66.0117,36.0684
4500,84.9527,75.6867,61.5014,36.1563
4590,83.9684,77.4158,64.553,37.9277
4680,87.6436,74.5659,64.5521,36.4996
4770,88.825,76.639,60.1458,36.3232
4860,90.0871,73.8908,65.5913,37.476
4950,91.3743,75.4381,65.0839,36.7292
5040,89.5767,79.8224,66.9733,37.3145
5130,90.4064,79.4663,68.6653,40.1046
5220,90.8357,80.9833,64.9571,36.6398
5310,89.5943,76.8839,68.5772,35.4716
5400,89.7033,74.1689,68.9601,36.3089
5490,91.0929,76.7522,64.7588,37.9793
5580,89.5704,77.7225,67.2373,33.8144
5670,90.2136,79.8809,66.3457,35.112
5760,89.8166,77.9749,69.1135,37.0331
5850,92.2521,77.1758,68.192,39.3849
5940,76.4499,63.312,56.4246,39.3768
6030,73.5665,60.2272,56.0555,37.9947
6120,74.3104,57.2677,53.6913,38.8671
6210,76.0903,62.1253,54.2127,37.4832
6300,75.1651,91.8827,75.6392,61.0733
6390,74.8898,89.7617,74.6265,61.2644
6480,77.5671,94.1483,76.7896,61.9812
6570,80.6887,90.1039,78.1874,60.6689
6660,78.3735,92.3206,81.5084,61.8546
6750,77.9974,89.5413,75.5374,60.5139
6840,79.8839,93.5305,75.7849,60.4651
6930,80.0796,89.6219,77.9837,61.1245
7020,78.6835,89.6823,78.2769,62.2248
7110,79.4785,93.156,80.2124,62.722
7200,79.631,92.9448,81.7722,60.384
