Time,FC,PAS,PAM,PAD
-1,65,110,87,66
0,71.5,121,95.7,66
90,71.159,122.214,93.7675,66
180,79.7526,122.432,95.8972,66
270,72.2175,118.061,97.1742,66
360,70.9778,121.544,96.9398,66
450,71.5607,122.691,95.1006,67.6887
540,70.6766,117.603,93.3675,65.122
630,72.8639,125.376,96.6214,66.0078
720,71.3128,114.936,94.9471,66.502
810,66.1323,94.9765,75.7919,53.4459
900,67.3612,98.4776,79.5615,51.3197
990,62.8084,103.996,77.0072,53.8923
1080,61.6642,124.71,94.2558,64.4609
1170,65.2386,119.823,96.4857,67.8542
1260,54.1736,85.8767,39.4922,45.8061
1350,57.5684,86.2637,40.9848,42.1061
1440,59.1228,87.3857,62.393,44.455
1530,59.364,77.4349,66.1484,44.6265
1620,59.8845,87.3382,64.9976,49.5706
1710,59.1527,89.8441,64.2607,46.3637
1800,59.8427,90.0501,62.3589,48.5326
1890,54.5295,56.5177,50.0293,30.4557
1980,53.999,61.4537,47.9081,29.2636
2070,57.1537,55.6212,47.7134,32.112
2160,50.6582,67.0835,43.0067,29.2153
2250,64.9126,73.2584,58.473,30.7793
2340,58.3981,65.5594,57.2062,32.0912
2430,57.2589,61.1314,59.0001,32.9576
2520,56.7367,61.9429,56.759,34.1275
2610,55.5336,65.7297,58.8558,33.5203
2700,67.3967,72.2657,63.9457,28.8443
2790,64.5976,70.6542,64.2476,30.5998
2880,66.3798,72.8687,63.7843,32.4146
2970,66.262,80.5155,66.4296,28.8022
3060,69.6574,79.4266,71.5351,32.3305
3150,69.0991,77.4434,69.4742,35.4018
3240,72.8902,86.8641,66.5392,30.9666
3330,74.2346,83.5449,68.0643,30.9557
3420,78.1141,79.1987,67.0441,33.4267
3510,80.246,82.9467,63.025,35.8411
3600,78.2539,77.9868,67.8302,28.8819
3690,73.1174,85.7874,65.0166,29.8275
3780,72.5664,80.2416,65.5809,35.4206
3870,70.2959,80.8329,67.8491,35.6734
3960,70.5025,86.6976,63.2451,34.1883
4050,71.3005,78.5973,71.2912,34.713
4140,70.9401,73.5186,65.4589,26.7376
4230,70.7377,78.2694,61.5368,25.7218
4320,71.8781,80.0221,67.4955,34.2514
4410,68.7255,77.0138,68.6831,31.4548
4500,70.0891,72.6959,67.3237,29.9515
4590,69.429,73.4016,68.5666,35.8653
4680,68.8704,75.4524,69.7181,37.4079
4770,70.9409,74.7927,67.7175,27.4832
4860,71.9986,79.2748,69.4659,31.5254
4950,73.1119,78.7339,66.1476,34.1618
5040,74.5898,82.4844,68.1064,32.9427
5130,74.8397,82.7319,71.244,33.7868
5220,73.3417,78.2451,69.4286,32.2522
5310,74.1302,75.5927,68.1987,31.4925
5400,74.7271,76.5374,72.6587,38.8078
5490,73.4584,76.5524,69.0491,33.5639
5580,74.6551,77.8225,66.3547,32.6125
5670,75.0543,78.0902,66.4729,35.4246
5760,72.8136,72.1114,68.0011,30.5061
5850,75.5602,79.1668,68.775,31.1508
5940,74.1806,78.6922,68.1884,28.4469
6030,74.209,80.4481,70.1468,29.9013
6120,76.1009,78.6885,66.3854,31.67
6210,78.3615,75.1201,67.99,30.5277
6300,80.5783,73.4568,70.3852,31.2337
6390,80.9475,74.3052,70.0324,32.1097
6480,82.9975,74.3291,67.0444,30.4453
6570,67.124,62.7731,53.9719,32.7121
6660,68.8589,59.7967,51.8288,32.4614
6750,69.0354,56.5243,51.8464,31.0223
6840,68.5943,57.2944,50.6599,32.9045
6930,69.443,56.8616,53.181,31.3956
7020,67.3826,56.3773,50.3886,32.382
7110,67.4375,58.8269,52.0648,31.1335
7200,66.2872,86.7588,73.7692,49.7704
7290,65.9841,83.9422,75.1743,52.5839
7380,66.7579,85.0367,76.7048,49.8451
7470,68.0972,86.4079,74.5631,51.0529
7560,66.1968,85.8017,76.2158,49.7842
7650,66.2367,89.5026,73.9813,51.2764
7740,66.3381,85.0743,76.1688,51.0291
7830,68.5043,86.7611,72.7559,49.9763
7920,65.6852,85.4466,73.8299,49.8159
8010,66.5786,88.971,76.7659,51.8999
8100,65.9332,89.4327,76.0413,52.7674
8190,66.8652,85.3578,74.1963,51.5568
8280,67.479,85.0843,75.5942,52.3739
8370,66.2277,83.895,74.0081,50.9366
8460,66.3653,84.7501,76.2855,50.0739
