Time,FC,PAS,PAM,PAD
-1,74,102,70,75
0,81.4,112.2,77,75
90,79.8378,113.416,76.612,75
180,82.1046,110.415,83.0818,75
270,80.8628,111.482,78.8322,75
360,81.0052,111.131,76.4674,75
450,80.1071,113.495,77.8218,75.5486
540,81.5455,114.952,76.8998,76.0428
630,83.4931,110.837,75.4271,74.9722
720,80.8394,117.023,76.4481,74.4773
810,79.7347,109.577,77.4053,76.4354
900,80.34,86.9918,57.5689,60.9361
990,81.0417,88.2231,61.5497,59.089
1080,77.8728,97.4545,59.8507,61.9164
1170,75.1591,107.549,75.6455,59.7692
1260,75.5406,112.702,72.526,74.6232
1350,74.9112,111.607,78.8066,79.5268
1440,72.544,110.011,72.0396,74.5558
1530,63.1716,79.8025,32.1391,53.6566
1620,61.4154,84.153,35.9922,51.9904
1710,64.146,74.4242,35.4348,48.1383
1800,68.1216,78.7535,52.9552,53.7076
1890,64.4509,71.4828,50.5635,51.3032
1980,63.8833,76.5463,47.6466,52.1369
2070,68.3494,77.3044,53.1897,54.1777
2160,65.0512,71.8433,54.0376,49.5515
2250,57.3497,50.0869,33.8871,39.2921
2340,59.4441,59.1518,36.164,35.6926
2430,59.7653,56.1767,42.1464,39.526
2520,59.8749,54.3353,42.9119,33.174
2610,57.8594,60.1791,34.5239,39.387
2700,69.2773,72.2817,43.682,37.8414
2790,60.6172,61.2163,37.4746,38.0665
2880,59.0435,59.5337,35.0003,35.2224
2970,60.4015,60.8955,36.9702,37.6108
3060,61.4582,66.9566,37.8446,37.0682
3150,61.1403,62.5719,38.3954,33.9796
3240,60.7681,59.2488,37.5734,38.4109
3330,62.2581,66.3477,40.9952,32.5211
3420,61.3275,63.2965,35.3201,37.0872
3510,66.1903,65.2074,32.8572,31.2174
3600,67.0459,67.05,35.9786,37.0568
3690,73.3974,68.2956,34.4991,34.6405
3780,70.1818,65.3026,37.5734,31.796
3870,85.3355,69.5142,43.5512,37.8119
3960,85.6249,71.4186,50.641,33.3213
4050,82.8627,74.4789,46.3178,35.4361
4140,91.522,77.4079,54.9109,34.6297
4230,93.1559,77.9311,46.3069,33.1841
4320,88.6821,76.0405,54.9354,35.5905
4410,91.9957,80.2836,52.2076,35.0679
4500,92.1294,77.0834,52.6813,32.1763
4590,93.5264,73.2503,57.0567,35.8479
4680,88.1619,75.2915,57.2156,34.3154
4770,90.116,76.6193,53.2385,40.155
4860,86.8259,76.6578,54.2641,34.3883
4950,89.5924,81.6123,50.7487,35.0687
5040,89.9961,69.734,52.9213,36.9663
5130,88.8252,76.1839,54.1725,36.1768
5220,89.7204,77.8059,56.7597,34.0966
5310,89.2016,74.5275,53.5522,34.404
5400,90.2036,84.1217,55.65,37.2562
5490,90.6655,72.3558,51.5636,36.9349
5580,89.4013,77.1411,53.9864,36.9381
5670,88.7823,78.0804,53.0344,32.9041
5760,87.1136,71.1367,59.03,33.8213
5850,89.8773,80.8773,54.141,34.3318
5940,90.1388,80.9103,54.3194,35.5138
6030,90.4447,72.999,53.0531,34.5326
6120,90.8536,82.1812,54.8057,31.5
6210,88.0121,72.1662,49.1816,35.2713
6300,87.3214,77.5966,60.4999,31.3058
6390,88.6041,71.9933,51.918,33.7318
6480,90.1457,75.9952,56.9615,34.5873
6570,89.7125,75.4537,53.1046,35.4358
6660,87.482,74.9929,57.3004,32.2573
6750,88.8803,72.5552,57.7099,33.063
6840,89.2695,76.5231,55.1996,36.3236
6930,89.5972,76.2739,57.9546,29.4706
7020,89.1128,77.4085,56.5978,35.1853
7110,91.541,70.4222,53.2256,36.1933
7200,89.7665,77.1119,55.5649,32.3016
7290,94.4176,73.7975,56.2683,35.6792
7380,98.9154,74.0077,60.5123,34.0168
7470,98.5738,79.0829,56.5321,34.6468
7560,98.0273,76.918,57.2439,35.1845
7650,97.3345,70.7217,57.7763,31.7386
7740,99.1635,76.2511,56.9885,30.2795
7830,100.351,75.1816,54.1431,34.9301
7920,95.8541,72.6732,57.8178,30.4944
8010,97.9621,76.0835,57.4736,34.9295
8100,102.054,73.7517,55.7361,36.9774
8190,101.405,69.6956,60.9387,36.7239
8280,101.76,71.5005,57.1475,36.4117
8370,99.9838,68.8152,57.5026,33.4702
8460,100.219,73.0454,58.0374,35.1192
8550,100.336,72.1438,58.0872,35.7333
8640,99.8609,69.6276,56.4552,36.1141
8730,83.3247,52.893,42.985,34.5112
8820,82.4771,56.8033,43.641,37.1388
8910,84.857,52.5092,45.3557,34.5555
9000,83.5658,53.6092,43.4609,37.0149
9090,72.3768,47.8561,40.3457,34.55
9180,79.2322,80.8241,61.1509,57.9878
9270,78.6956,79.8177,58.4259,56.6442
9360,80.0217,79.8631,61.8651,56.3925
9450,79.6681,81.9879,60.0313,59.2378
9540,79.7808,80.4221,61.0516,58.1079
9630,79.7684,78.2199,61.7713,56.3762
9720,79.1373,76.6576,58.0995,56.1045
9810,79.8526,76.8677,59.785,57.9702
9900,79.9527,78.0361,58.2974,57.3904
9990,80.0455,78.2736,60.7868,59.2752
10080,80.2075,80.3176,58.0104,59.0207
10170,79.2515,80.0265,60.5722,57.9005
10260,78.1881,78.9506,58.3473,56.4713
10350,79.6542,76.9494,59.6131,57.5806
10440,77.6136,79.5889,60.4413,55.8201
10530,78.6501,79.6906,62.2434,58.1206
