Time,FC,PAS,PAM,PAD
-1,69,126,87,67
0,75.9,138.6,95.7,67
90,76.2744,136.803,97.306,67
180,82.8649,137.499,96.9016,67
270,74.0812,139.35,94.5694,67
360,74.7444,135.505,96.4167,67
450,75.8085,135.998,96.7528,65.4647
540,78.5381,132.968,94.6071,68.6231
630,76.9185,135.451,95.1124,67.3928
720,74.2199,140.578,95.5651,68.3831
810,78.2218,139.422,97.2684,68.7023
900,71.4385,104.756,74.8707,52.3227
990,71.4271,109.284,76.6771,52.6889
1080,73.4676,107.855,71.4686,53.6792
1170,70.9408,139.511,91.7414,51.768
1260,68.8618,136.234,96.5624,68.2958
1350,66.1742,138.909,98.8748,64.7097
1440,69.5999,140.701,94.1423,63.6552
1530,67.7678,139.663,97.1425,66.3974
1620,64.7595,92.1943,65.894,49.2132
1710,56.7306,102.128,43.432,46.7183
1800,56.8795,100.055,48.0062,42.802
1890,60.6217,100.132,60.8638,48.4034
1980,59.8099,101.861,58.8433,47.2956
2070,61.7158,98.3419,63.2074,44.5328
2160,64.499,98.5063,58.2412,47.3913
2250,54.2757,66.5919,45.6343,32.6634
2340,55.7336,66.9836,44.5302,33.2992
2430,60.3448,72.0587,50.1412,33.6747
2520,60.0121,70.9211,48.4307,32.8402
2610,68.3256,83.6377,57.4441,36.188
2700,56.7496,82.2372,50.0138,34.5087
2790,59.0229,78.5138,45.5566,33.7702
2880,57.544,82.7853,44.0057,36.1135
2970,55.9661,74.9609,51.5798,33.1712
3060,58.6319,78.4669,46.7185,32.1651
3150,56.3825,76.3353,47.3767,31.5468
3240,64.8443,90.0384,56.9105,36.625
3330,65.1359,90.9417,55.0166,30.201
3420,66.0352,85.0497,57.6888,34.3533
3510,67.4171,87.2499,61.5606,30.7995
3600,72.9703,89.9739,63.0674,33.1949
3690,78.8547,89.3326,67.1523,29.9554
3780,79.5282,93.2687,64.3686,31.5526
3870,84.1374,87.4036,66.3693,33.8929
3960,83.0716,93.5574,64.6994,33.7951
4050,82.3787,90.0667,65.3085,33.4349
4140,83.2975,97.7115,66.1865,33.6287
4230,78.2654,94.9176,64.778,33.5975
4320,76.6915,92.1265,66.4335,35.1532
4410,75.4413,96.3074,68.9029,34.7737
4500,74.8267,93.1702,64.4201,28.6888
4590,73.6859,100.503,66.7327,34.6141
4680,76.4883,91.8867,70.721,31.6113
4770,75.5689,93.5679,66.8104,30.6951
4860,75.85,90.9847,70.3463,33.6804
4950,76.9753,92.0498,65.4239,34.8076
5040,77.2312,89.1141,67.5704,30.6243
5130,79.8724,90.7912,61.7798,36.9573
5220,79.4012,91.1445,63.227,34.6653
5310,82.0773,91.3501,64.737,34.0387
5400,81.9329,92.039,69.8706,32.6879
5490,79.4762,90.0114,67.0285,33.0086
5580,82.4012,90.7556,63.7874,31.3032
5670,86.6964,90.252,66.6931,36.9206
5760,83.3343,89.2578,63.7435,34.3876
5850,84.7695,88.6259,65.9102,32.5934
5940,82.5287,88.3963,63.784,34.5433
6030,81.7947,89.4834,60.6887,34.2926
6120,82.4827,88.3889,61.4475,36.1739
6210,84.9194,85.6825,63.4605,30.4222
6300,84.9329,90.1272,65.0644,33.4225
6390,81.9001,88.1738,62.5304,33.6124
6480,83.2535,89.8,62.6442,34.8767
6570,82.2432,88.4481,64.0697,33.8347
6660,84.9538,90.102,64.5119,34.1531
6750,86.0202,87.6282,63.1074,31.8792
6840,87.4997,89.0423,64.3139,31.986
6930,89.6434,85.1463,62.3923,30.9602
7020,91.4167,86.5008,65.1147,29.7257
7110,92.8567,89.4119,63.9458,33.9366
7200,89.1539,89.9969,63.0395,33.8868
7290,89.6188,88.2315,64.3083,35.5899
7380,89.3388,87.5498,63.5921,35.5501
7470,91.3246,89.0598,63.3896,32.4962
7560,91.0073,85.8971,63.6033,31.5527
7650,91.8046,84.6508,62.7589,33.4194
7740,69.8025,74.1867,51.6941,36.5909
7830,73.5283,68.5457,52.0876,33.3284
7920,74.2607,63.9667,48.5565,31.139
8010,73.9166,63.376,47.6562,33.4778
8100,72.1165,65.2018,47.5513,32.3999
8190,66.8853,56.1236,40.5399,34.9145
8280,71.6995,100.408,69.937,51.9617
8370,70.2321,100.941,69.6006,52.4781
8460,71.4289,99.3669,70.2896,53.2222
8550,72.0493,101.667,70.9227,52.0887
8640,71.6119,100.167,71.753,52.432
8730,72.2811,97.6957,71.9048,52.7334
8820,71.1074,97.8453,70.8303,53.7488
8910,69.8454,99.8061,70.9298,55.133
9000,69.3062,100.263,73.1685,53.262
9090,70.0236,97.6292,71.6175,55.0469
9180,70.6639,101.606,70.571,52.7793
9270,71.5252,101.072,70.619,53.1745
9360,70.0497,102.206,71.4647,52.4228
9450,69.0795,98.4044,70.9489,53.8668
9540,70.1224,101.441,69.8228,53.6625
9630,69.856,103.739,73.4008,53.0972
