Time,FC,PAS,PAM,PAD
-1,81,134,87,60
0,89.1,147.4,95.7,60
90,89.8879,148.786,97.4954,60
180,90.7804,147.12,94.9512,60
270,91.2332,144.954,96.5381,60
360,91.0167,146.718,95.4131,60
450,87.5334,145.5,96.4976,61.4743
540,87.7912,149.745,95.9595,61.7256
630,86.6535,151.516,93.6553,59.7307
720,87.8212,147.507,96.7708,62.4575
810,82.6682,123.96,76.0506,50.272
900,79.5787,118.249,75.9323,47.0955
990,78.9477,122.521,76.0104,48.7234
1080,81.0674,149.695,92.9319,45.6856
1170,67.7264,98.9813,37.1739,47.5879
1260,71.0567,101.377,39.0687,43.9155
1350,69.0088,98.0918,40.171,44.5168
1440,72.2093,95.0111,58.8657,49.8562
1530,73.883,94.7527,59.1586,45.2292
1620,76.2334,95.1221,58.0158,47.3053
1710,70.9513,99.9056,63.4196,46.4824
1800,73.3628,104.819,62.8307,43.5496
1890,65.7244,64.0024,42.3574,35.8252
1980,68.138,65.8281,50.5631,34.3234
2070,83.2968,81.0058,60.7879,30.4876
2160,68.568,69.5117,56.5809,33.0391
2250,71.0495,65.4076,57.1179,33.2639
2340,70.0586,62.3071,53.4201,31.6821
2430,69.6647,65.8002,57.0188,36.007
2520,70.9419,67.4237,55.5631,33.7185
2610,82.0641,77.5424,62.1809,36.797
2700,80.9731,72.6689,64.3148,30.3817
2790,80.2862,82.8553,60.7964,33.0293
2880,82.1338,86.404,58.1321,35.8686
2970,84.2881,91.9171,57.432,35.9803
3060,83.2988,93.8201,60.2028,31.0618
3150,88.2771,90.4254,58.3449,32.1648
3240,93.2385,96.2869,59.4401,32.3881
3330,94.936,86.831,61.8328,34.4994
3420,93.6462,89.3116,58.2204,30.9882
3510,94.5459,96.3504,60.7386,30.4132
3600,90.3129,91.8328,55.4977,33.324
3690,88.8097,102.534,59.6204,34.2367
3780,87.8873,86.9063,60.6158,32.4223
3870,85.681,98.7099,58.7613,35.4546
3960,85.6326,97.8264,64.0737,33.0868
4050,86.0851,96.1165,61.9513,29.6867
4140,88.832,95.0687,61.1126,31.6953
4230,86.6398,91.1408,62.9509,28.9941
4320,88.8064,97.5654,58.5239,33.0817
4410,92.4054,93.0561,63.9902,31.0549
4500,92.4511,102.996,60.2774,32.5768
4590,95.2181,93.9565,61.322,31.1795
4680,96.4015,92.6296,63.7387,31.5481
4770,95.8835,99.2157,56.1644,33.6472
4860,94.818,90.4794,56.4939,32.4603
4950,93.5432,97.0406,64.8329,29.9479
5040,93.6393,99.5273,60.7238,34.1002
5130,95.5382,98.9945,62.4195,29.6673
5220,90.7566,98.3896,60.9581,31.3864
5310,94.1843,99.9505,62.7693,31.4548
5400,94.6497,97.0442,54.4144,28.422
5490,95.3769,96.6453,61.6362,30.1803
5580,92.3959,104.223,57.0974,29.0645
5670,94.1207,98.4503,56.7268,29.3972
5760,93.5081,101.769,56.856,31.046
5850,94.6973,95.6979,56.5023,30.485
5940,96.4063,98.5832,59.3924,30.3759
6030,100.368,99.8131,59.9525,29.1388
6120,102.137,100.644,58.7967,32.421
6210,83.578,79.2782,48.8618,28.4857
6300,83.8115,75.125,41.2121,30.6632
6390,86.3666,74.2457,47.1526,28.3856
6480,86.6947,79.2296,43.5026,29.5064
6570,83.9506,82.9461,47.9354,29.2556
6660,84.7651,78.5811,45.9311,28.8391
6750,78.4441,70.4839,37.3346,29.0031
6840,83.8976,113.705,67.8484,44.531
6930,83.1522,117.699,69.7784,41.8167
7020,82.2365,114.854,67.2271,42.1776
7110,85.6006,115.445,65.6498,43.5388
7200,84.4198,116.447,66.3211,44.7454
7290,83.1258,117.075,65.2932,42.2599
7380,85.4835,117.324,65.9267,42.9748
7470,85.2197,117.669,67.8162,42.8758
7560,82.8727,115.491,67.9919,44.8095
7650,85.5488,116.845,69.3859,45.2486
7740,84.7251,115.364,65.477,44.2037
7830,84.2309,114.729,65.9043,42.4579
