Time,FC,PAS,PAM,PAD
-1,61,136,76,60
0,67.1,149.6,83.6,60
90,68.1155,151.426,84.1393,60
180,74.222,150.067,92.8199,60
270,66.267,149.059,85.0756,60
360,68.1059,152.091,83.5957,60
450,67.144,148.825,82.5331,60.1379
540,67.2165,145.626,83.0335,60.7844
630,66.9916,147.116,80.0024,61.2603
720,67.6948,144.341,81.5867,57.9768
810,66.6488,149.431,82.2994,59.1637
900,66.4482,113.551,67.1144,46.1332
990,67.7114,111.5,63.9898,43.2966
1080,62.238,122.539,61.6287,47.2586
1170,58.9406,119.208,85.9254,60.1051
1260,59.7465,149.338,83.8982,61.6637
1350,58.7337,154.108,84.5185,57.652
1440,60.8235,146.191,86.058,59.6905
1530,50.4887,104.253,34.8822,41.5364
1620,51.5947,108.199,38.7891,40.9192
1710,49.997,110.112,33.2017,40.9405
1800,54.4495,104.935,53.3202,44.6365
1890,53.2703,100.495,53.0724,37.8182
1980,52.9978,110.085,54.3415,38.3474
2070,54.7599,102.054,55.5858,39.0339
2160,54.8271,104.683,57.2772,42.6645
2250,48.23,79.2272,38.7315,29.6447
2340,50.7342,75.8627,46.4547,27.6863
2430,50.6934,77.7877,42.0479,30.4978
2520,45.9169,79.5276,45.8332,32.7587
2610,49.4396,76.3682,38.8813,29.8194
2700,49.0498,73.2866,43.5282,31.6015
2790,50.5021,73.2143,41.8088,29.037
2880,47.9969,78.1913,39.7349,25.7461
2970,47.583,75.2579,44.1773,30.779
3060,48.0898,77.3997,41.4324,23.4454
3150,50.2197,72.1067,42.3461,31.715
3240,51.9034,69.2733,42.1859,28.2428
3330,62.1026,88.4262,54.1396,29.6984
3420,63.2954,90.2738,51.8906,34.3848
3510,67.32,92.1413,50.7867,33.3614
3600,71.2058,106.168,60.2033,27.3296
3690,72.9787,97.3261,55.558,28.725
3780,71.0807,100.612,53.8757,29.1774
3870,72.0462,106.01,60.2661,28.1249
3960,72.1101,104.114,54.3247,33.4427
4050,75.2123,103.401,56.7909,34.5376
4140,73.8058,101.564,56.1176,31.1375
4230,68.2245,108.842,57.0773,28.1838
4320,67.9738,111.898,62.7093,36.3862
4410,65.2874,104.056,62.7697,33.3035
4500,62.8948,97.3386,56.2465,32.4252
4590,66.3455,99.9135,60.1627,35.3558
4680,66.943,110.947,56.429,27.2805
4770,68.4353,108.373,54.3356,31.7564
4860,73.732,99.0232,52.7029,25.9757
4950,69.891,100.758,60.0977,30.0949
5040,70.057,106.121,59.6641,30.4976
5130,71.6818,107.564,55.2433,32.1888
5220,67.3188,98.9408,55.6227,29.4198
5310,68.5757,109.047,58.9642,32.149
5400,70.3133,109.401,53.8699,27.5001
5490,69.5787,108.489,56.7972,28.9034
5580,71.9139,106.97,61.4521,30.7842
5670,69.9182,109.97,57.9052,29.5004
5760,71.4168,109.336,57.9375,26.0885
5850,71.1932,105.441,58.3471,29.6352
5940,67.5841,106.274,60.6614,27.5029
6030,67.7281,112.96,56.2188,34.4879
6120,66.8057,109.807,54.4536,28.463
6210,68.2414,105.988,58.8426,30.4934
6300,67.3067,109.46,56.7277,29.0979
6390,68.1002,107.312,57.172,30.1421
6480,71.2415,104.501,58.0731,30.1927
6570,73.946,104.583,56.3097,30.8424
6660,74.526,105.237,57.5782,28.7323
6750,75.0949,108.515,59.2185,27.0672
6840,77.0963,112.66,55.4924,30.4225
6930,75.848,107.334,56.732,27.6175
7020,76.1643,103.843,53.8405,28.556
7110,77.5822,108.541,59.6317,27.0029
7200,76.9537,108.062,56.9075,30.1014
7290,59.9441,89.2966,45.1778,29.6755
7380,60.5497,80.3658,45.5625,27.6639
7470,60.1887,81.1737,44.6944,26.6731
7560,61.9893,81.1738,44.0654,30.868
7650,59.9379,76.9396,44.7348,26.5764
7740,58.8083,78.1547,43.089,30.3318
7830,54.841,73.2272,37.9851,29.2103
7920,60.2846,112.938,64.8836,46.9847
8010,59.1674,110.611,63.8776,46.5852
8100,58.2928,112.203,66.7085,47.6194
8190,58.2136,112.28,66.7495,45.3617
8280,58.253,111.295,64.4349,47.2592
8370,59.13,115.476,66.3185,46.9461
8460,58.3433,115.875,65.4235,48.7744
8550,60.2478,113.873,66.0902,47.0828
8640,60.65,116.8,64.3695,46.1967
8730,57.4138,112.233,67.2987,45.4928
8820,59.4375,114.944,67.6102,47.9028
8910,60.8614,115.534,63.6121,45.3253
9000,60.6598,111.898,67.1125,46.1624
