Time,FC,PAS,PAM,PAD
-1,79,94,78,60
0,86.9,103.4,85.8,60
90,87.9716,104.821,86.0146,60
180,88.8815,102.981,87.4538,60
270,86.1253,103.688,85.5952,60
360,86.213,105.79,87.7737,60
450,87.4096,100.907,84.5618,59.5119
540,88.3902,101.342,83.7212,60.3264
630,86.8047,101.877,86.8179,60.7591
720,86.1432,100.22,86.6374,60.4992
810,87.4972,101.923,85.6587,61.4823
900,83.9636,78.7135,64.8236,44.7134
990,79.9094,84.2181,71.8344,47.6485
1080,81.3376,84.891,65.1242,45.2892
1170,75.7633,106.575,70.5833,61.2279
1260,76.9573,109.925,85.2211,61.7162
1350,77.1546,102.407,88.7588,59.9129
1440,78.489,102.774,87.3338,61.1872
1530,79.9298,99.9667,82.3022,60.7289
1620,76.9301,102.994,88.046,58.802
1710,65.2603,72.312,33.1649,44.4566
1800,63.0728,77.6596,37.1873,41.566
1890,68.1794,71.2745,32.3935,40.8771
1980,70.5051,65.7994,54.3483,40.8649
2070,71.7319,65.0699,53.7375,43.7842
2160,68.8035,72.5998,57.0249,42.7269
2250,62.8507,52.3557,35.2403,28.8261
2340,63.9377,43.9444,35.3022,30.5445
2430,67.8481,49.7279,40.9274,26.1974
2520,64.7319,48.0247,42.5786,29.3768
2610,66.8044,49.4973,46.6209,30.2916
2700,63.485,45.7575,44.9055,32.0698
2790,61.4131,51.6687,44.1994,28.2766
2880,74.6802,60.4253,53.5287,28.8666
2970,65.4886,51.9416,46.586,26.6651
3060,66.7673,42.1543,44.8382,26.4599
3150,65.8292,52.0561,48.7241,30.6415
3240,67.3212,50.4964,48.3632,29.5425
3330,64.7982,52.2825,51.3458,27.3518
3420,66.081,50.5206,49.1731,30.341
3510,62.5668,55.5217,46.2295,31.6055
3600,65.8413,48.7441,45.3807,31.5228
3690,68.7826,48.9786,48.7483,29.2325
3780,72.7681,48.5536,45.3666,31.2892
3870,72.8109,49.5924,45.0551,32.2934
3960,75.2039,51.3106,43.4615,30.1474
4050,72.4761,48.7968,49.3272,32.579
4140,86.6638,61.4688,53.8683,29.7143
4230,89.2946,58.0123,52.0659,31.5502
4320,91.2972,64.8751,54.8176,33.1637
4410,95.7372,72.5193,55.5086,29.608
4500,96.8043,65.2523,60.3259,32.0767
4590,94.3161,62.5233,53.1005,30.8418
4680,95.9556,66.9817,56.0606,29.4272
4770,98.7397,66.2202,51.8675,31.3917
4860,97.8468,69.3003,56.5016,30.9785
4950,93.2498,63.6187,53.4614,31.3032
5040,94.9037,66.0381,55.7067,31.3042
5130,92.1374,63.5717,53.2695,30.3258
5220,92.9024,66.3588,58.1368,32.24
5310,89.4275,66.7848,59.8961,34.0209
5400,94.821,64.2511,58.7503,32.3072
5490,93.8943,70.7337,54.5471,32.5522
5580,90.8955,67.4345,55.5787,32.7064
5670,95.44,70.5169,56.9753,31.0662
5760,96.0262,68.07,53.9077,31.1027
5850,94.5208,69.0222,55.3811,28.464
5940,89.6677,72.551,56.7563,36.1775
6030,94.625,66.12,58.4276,32.9069
6120,96.3468,63.8857,55.5636,34.5847
6210,94.5945,69.3779,57.2039,32.4896
6300,94.6064,70.456,55.2716,34.9459
6390,98.8851,71.478,58.7365,33.2689
6480,97.9491,67.8829,54.6693,32.6804
6570,95.8015,67.9057,56.5495,33.6857
6660,95.438,62.6232,56.3425,32.7013
6750,97.762,69.5851,58.1005,33.2149
6840,95.3796,66.8133,55.0844,29.8533
6930,94.3532,67.7434,58.7714,33.2971
7020,98.758,69.1333,59.051,34.8044
7110,95.3383,68.0942,57.5795,31.0848
7200,96.1501,64.6615,54.2559,31.6734
7290,93.8324,67.6783,56.1798,35.2677
7380,93.8393,71.1227,56.624,30.8313
7470,97.0178,72.6014,53.4818,32.1824
7560,97.9376,66.862,55.7973,32.3927
7650,100.621,70.8399,53.6639,31.6256
7740,101.261,68.3986,55.1316,32.5884
7830,103.963,67.2473,55.9472,30.7596
7920,107.458,65.2623,57.2652,32.7307
8010,106.122,63.6308,56.0315,32.0434
8100,106.7,66.7797,54.756,34.4112
8190,106.846,68.8022,53.3852,31.9257
8280,106.162,64.8987,55.3688,31.0581
8370,105.3,64.6265,56.1363,33.4433
8460,106.527,63.7107,54.9906,34.1164
8550,109.176,63.4092,56.5281,34.4456
8640,109.048,67.675,53.9361,32.3637
8730,108.895,62.8926,55.9527,29.8398
8820,107.27,62.9432,55.5025,31.8631
8910,106.46,64.6646,55.8547,31.4703
9000,85.1121,50.2583,43.6503,31.0657
9090,87.8014,50.4602,43.6151,31.4466
9180,86.0286,51.5075,42.5229,31.0215
9270,86.3859,49.7809,41.0815,31.233
9360,87.2879,47.6865,41.9516,31.6057
9450,84.7662,48.6251,42.4181,31.4862
9540,83.5132,74.3572,62.9233,49.0834
9630,84.8423,72.8415,62.4027,50.0699
9720,82.5649,75.876,63.0972,47.4081
9810,83.233,74.128,64.0675,49.6458
9900,82.6991,73.955,62.5383,49.509
9990,85.2438,74.9794,62.6274,49.0863
10080,84.4286,76.3405,62.5678,49.5941
10170,82.1887,76.9178,63.0311,48.4423
10260,82.6462,75.5598,65.2972,49.8269
10350,84.4487,72.7972,64.4347,49.4588
10440,84.6558,77.7982,64.511,50.1371
