Time,FC,PAS,PAM,PAD
-1,61,108,76,90
0,67.1,118.8,83.6,90
90,67.9125,116.93,81.7431,90
180,74.8635,117.002,90.0784,90
270,66.3144,121.176,82.7777,90
360,67.7617,117.061,81.9576,90
450,66.8653,121.657,85.0406,90.6671
540,69.4311,122.721,83.1499,91.3874
630,66.4262,115.28,83.64,90.3911
720,65.2306,118.871,81.8515,91.6252
810,65.1153,95.0364,64.1193,72.2479
900,63.7162,96.1374,67.1536,72.5037
990,60.6979,90.906,67.8097,70.3556
1080,60.8178,114.725,68.9472,88.6841
1170,58.7183,126.659,83.6312,91.1965
1260,51.0838,78.3192,34.897,58.7795
1350,51.1693,83.9101,38.1121,63.8418
1440,52.2549,86.8038,58.0169,66.5429
1530,55.4469,78.5272,56.6689,61.0063
1620,52.484,80.9432,55.02,67.4721
1710,54.3027,82.0602,56.5112,62.7803
1800,48.2998,53.9301,34.6823,40.006
1890,48.3944,52.8445,38.4417,44.6282
1980,47.5403,59.8234,39.2415,44.0129
2070,58.1064,66.7386,54.716,39.4895
2160,60.1727,71.4981,51.2219,43.5853
2250,57.1278,69.654,51.4311,42.9185
2340,60.0087,74.7595,48.1831,43.8093
2430,56.9692,77.5382,49.9518,46.3186
2520,50.0756,58.1937,43.6415,40.4024
2610,51.3155,58.1285,42.9555,45.4865
2700,51.7126,53.3498,45.6786,43.3471
2790,49.4139,58.8803,44.8552,41.9388
2880,56.9394,63.6341,53.0246,43.6765
2970,56.9911,70.0598,52.3394,42.6505
3060,57.529,79.0352,50.0488,43.1274
3150,59.4317,83.262,54.5791,44.4541
3240,61.4635,88.1252,57.7259,45.1219
3330,61.2131,75.9482,53.8584,47.9334
3420,62.2817,79.8751,59.9281,45.7236
3510,67.0994,72.6862,58.4295,47.3365
3600,66.2277,74.995,56.9665,42.9495
3690,65.5291,86.2984,54.1658,44.4722
3780,65.3635,80.5436,56.3578,45.2226
3870,64.449,75.2457,55.0985,43.9939
3960,61.8947,72.7403,56.6833,44.9194
4050,63.021,76.5666,62.2852,40.7257
4140,62.8097,84.3606,54.0512,43.5248
4230,59.9613,89.5955,56.4675,44.9832
4320,62.7705,90.3342,60.5476,41.1892
4410,61.8824,88.0417,57.6738,42.9499
4500,62.4739,75.0837,54.0348,44.3757
4590,62.3981,83.196,59.2644,46.6792
4680,62.2087,91.4665,63.3259,41.9877
4770,67.0679,95.7571,59.7424,44.0923
4860,64.5277,89.357,62.1767,44.2054
4950,67.6488,79.326,61.1737,48.0497
5040,68.2491,77.5974,61.3331,46.3172
5130,66.3086,82.3187,59.9463,44.5084
5220,69.527,86.9069,59.806,41.3246
5310,67.2281,80.4571,61.9403,43.9198
5400,67.3524,80.1684,61.5889,43.6848
5490,68.5642,82.7627,58.6308,43.9966
5580,66.4191,83.6251,59.7328,45.3912
5670,66.1233,81.4885,60.8327,43.4841
5760,68.169,82.6437,59.823,43.0726
5850,68.4844,85.837,61.8578,44.1056
5940,66.9767,81.9627,61.485,42.6481
6030,68.8839,86.7594,59.4807,43.5006
6120,65.9652,83.5678,62.2672,47.0715
6210,68.2601,90.9515,63.2221,44.0245
6300,52.2918,66.2423,51.5991,44.8756
6390,55.5524,67.2506,49.4706,45.6845
6480,56.2829,70.689,50.6295,45.6395
6570,58.3791,63.3227,45.8207,45.5115
6660,59.0384,60.4467,46.5677,44.8222
6750,59.9023,61.6453,48.5106,45.4773
6840,59.3307,94.9466,68.9165,70.222
6930,61.2485,94.2521,68.0914,70.482
7020,59.3427,93.2956,66.7185,70.3221
7110,58.4453,94.5359,69.1863,71.3224
7200,60.1395,92.6618,69.0432,71.318
7290,59.1032,91.2318,68.2607,72.1528
7380,59.6134,93.7353,66.7852,71.8224
7470,58.7288,96.856,68.2646,71.1732
7560,59.8413,93.9229,69.083,70.964
7650,58.1589,93.9114,69.133,70.4585
7740,60.9036,91.6577,68.4757,72.8253
