Time,FC,PAS,PAM,PAD
-1,60,122,102,63
0,66,134.2,112.2,63
90,66.7982,136.115,110.382,63
180,74.0434,131.351,120.553,63
270,64.6384,132.989,113.35,63
360,66.1364,131.026,112.431,63
450,66.4474,133.941,111.152,62.2793
540,66.6668,137,108.1,62.6939
630,66.2904,131.213,109.784,62.6072
720,66.5792,134.9,110.796,62.0525
810,65.3471,106.913,90.5411,50.5734
900,60.1192,104.794,95.1388,51.4458
990,63.2126,110.113,87.3428,50.1584
1080,60.7178,106.02,111.923,51.987
1170,60.7531,133.737,112.2,64.9038
1260,57.6298,130.712,107.566,63.9972
1350,59.9137,135.698,105.967,61.9913
1440,53.6398,94.1234,82.267,45.1108
1530,46.9184,94.5593,55.2703,45.5849
1620,46.3392,100.421,52.7847,45.1132
1710,51.1545,92.9111,70.8824,44.3023
1800,49.0347,97.6136,78.581,40.9321
1890,50.1502,88.8518,75.9499,44.742
1980,51.6926,96.5756,79.7193,42.6506
2070,45.5735,62.148,48.7297,31.7918
2160,47.693,65.8956,51.0184,29.1995
2250,51.1342,67.9944,58.5334,34.6196
2340,58.1247,83.3841,67.1963,33.1326
2430,52.376,77.1466,60.1358,32.686
2520,49.5983,80.1167,60.2371,33.7977
2610,48.4785,75.6173,56.3674,29.5669
2700,50.2136,76.0529,56.5106,33.5824
2790,57.4453,81.719,65.9081,32.1831
2880,58.2262,86.521,66.6238,30.3656
2970,56.9844,87.3134,73.5588,30.4003
3060,58.0725,77.0269,68.5664,31.8396
3150,61.0131,90.0729,73.9038,29.2142
3240,56.3912,88.0878,78.9497,32.2297
3330,57.9136,87.4868,77.6898,32.1218
3420,58.5906,91.6283,79.0743,29.9007
3510,59.759,89.1764,74.8372,29.8814
3600,60.0176,90.733,73.1305,31.8768
3690,57.0664,94.2428,81.9466,33.9699
3780,59.3833,93.2727,71.1067,31.5296
3870,59.9342,89.9387,73.6272,31.3696
3960,61.1913,91.1031,76.9771,32.5659
4050,61.0058,89.5535,77.2566,32.7875
4140,61.7815,90.305,75.747,36.6517
4230,62.9183,88.719,72.8506,30.0348
4320,56.7863,89.6933,75.3047,30.9941
4410,59.5361,90.5035,76.1431,32.0832
4500,56.6839,86.571,76.146,31.8399
4590,59.9581,89.1207,75.7752,28.8451
4680,57.7731,88.1691,74.1236,31.9785
4770,61.5052,88.4822,72.993,31.2182
4860,58.4893,90.1375,74.1479,29.3268
4950,60.5748,91.2241,75.2361,32.2585
5040,60.3612,88.8952,75.4259,37.2076
5130,63.5889,90.2283,77.8349,32.8196
5220,63.25,91.28,78.8715,31.7008
5310,62.4971,87.2214,72.8776,31.411
5400,64.4769,84.6343,74.4711,32.1792
5490,65.0943,87.7012,74.1914,31.2897
5580,67.2262,86.7931,74.0376,29.5404
5670,62.7651,89.4915,76.166,33.7019
5760,63.3189,90.8736,74.8192,33.3192
5850,62.9788,90.2412,72.006,33.3252
5940,65.4608,87.6538,72.786,32.4983
6030,65.543,91.6494,74.1965,33.2069
6120,63.7809,90.2143,76.2283,31.5224
6210,65.9138,90.3141,73.4122,32.4865
6300,51.0233,70.7915,59.7318,30.4333
6390,51.6859,73.9409,56.0927,30.2029
6480,51.4485,66.2261,53.988,30.6762
6570,53.9871,74.4249,52.3471,30.5277
6660,54.2956,70.6343,54.4408,29.0779
6750,55.6107,70.4728,54.8737,29.5218
6840,51.8811,63.6657,48.3786,31.6908
6930,59.9132,105.809,79.1247,50.4445
7020,59.4091,104.92,80.2847,48.6315
7110,57.8303,106.374,81.6756,49.3393
7200,60.6475,108.239,81.5113,49.8807
7290,58.7536,104.95,82.39,49.0882
7380,58.7097,106.363,82.3163,47.2131
7470,60.6069,108.317,81.3388,48.3979
7560,58.4558,106.584,78.9422,49.9913
7650,59.5172,104.508,81.8012,47.8495
7740,59.0253,104.671,81.1569,49.6054
7830,60.4155,105.628,80.0907,49.539
7920,58.5509,104.05,80.6356,49.9604
8010,58.6571,105.875,80.21,50.0096
8100,57.4554,108.775,84.5415,50.3186
