Time,FC,PAS,PAM,PAD
-1,77,117,72,72
0,84.7,128.7,79.2,72
90,84.4185,126.261,78.9223,72
180,84.1832,127.221,80.9718,72
270,82.8755,130.917,80.4838,72
360,83.4651,130.87,78.095,72
450,86.895,131.316,82.0698,73.6156
540,84.8399,132.741,76.822,70.7817
630,84.1017,127.741,78.8479,73.274
720,83.7321,133.654,80.4436,70.812
810,85.4847,125.847,77.8236,73.6502
900,82.9972,98.3077,65.4902,61.2682
990,79.2496,101.528,64.4713,54.4455
1080,77.5874,108.264,61.9244,56.4307
1170,75.0404,100.981,79.4879,71.6154
1260,74.0689,128.938,81.2379,70.1358
1350,77.1824,127.17,83.6867,72.1034
1440,64.4584,88.2387,33.7515,51.2934
1530,67.2934,91.3502,25.6942,51.2627
1620,69.3187,91.4528,45.703,50.1629
1710,69.3413,95.3427,49.1629,50.7797
1800,68.7027,88.22,49.5052,50.9735
1890,70.0164,92.1172,51.0271,48.886
1980,71.309,88.6969,47.567,52.3811
2070,64.9358,63.2593,35.4373,32.9037
2160,67.8292,66.3183,48.3996,32.359
2250,66.4382,65.3443,43.0905,38.4561
2340,66.0372,64.146,40.7931,34.5655
2430,62.4012,69.1124,37.6501,34.9766
2520,62.5533,63.035,49.5075,35.7737
2610,63.1632,70.5023,41.7706,33.8733
2700,61.2713,67.0751,45.0931,35.3986
2790,63.3182,66.0835,38.2121,33.4913
2880,62.9831,69.1534,44.6337,33.9471
2970,62.9378,64.8062,46.4117,32.8019
3060,64.8157,60.926,44.9973,34.9001
3150,76.2303,73.3752,48.0124,37.6703
3240,75.5822,81.4199,44.8832,35.9836
3330,80.2877,78.7063,48.1391,38.3784
3420,82.816,76.9601,44.8042,36.3455
3510,92.2906,81.6659,51.4416,32.5083
3600,94.055,86.5697,55.0837,30.4534
3690,93.458,84.6247,53.2535,34.7109
3780,96.5204,85.8569,58.071,32.4283
3870,96.9205,93.4321,58.4279,35.64
3960,97.5071,91.121,59.091,35.7326
4050,93.9003,85.6863,56.9344,33.2287
4140,92.3416,89.3371,62.8977,30.8798
4230,91.9075,83.2781,54.8751,39.3517
4320,86.6467,84.5425,55.0752,36.4394
4410,87.6154,85.3803,57.3921,35.5505
4500,90.0586,91.1888,60.7945,38.4958
4590,90.4447,88.8297,61.2869,35.4925
4680,90.8793,89.903,57.0932,33.1607
4770,93.0086,90.7342,54.1525,35.5747
4860,94.9608,84.9722,58.8667,36.8574
4950,95.5995,83.9079,53.8363,37.0681
5040,97.1315,86.9873,55.3549,38.2804
5130,95.4264,89.1564,55.2307,34.0071
5220,95.7862,90.9747,59.7789,37.306
5310,93.815,91.9551,54.9118,37.4615
5400,95.9461,89.2471,54.5887,40.2563
5490,94.9644,91.532,59.7179,33.4744
5580,93.2987,92.2177,56.3229,33.3219
5670,94.6998,88.4686,54.8375,34.0564
5760,96.2244,94.3491,55.176,31.2267
5850,96.0736,87.577,54.9154,34.8709
5940,97.3712,90.6774,52.8424,33.7088
6030,95.5838,89.2637,52.893,37.5966
6120,97.8147,94.7355,57.8627,32.516
6210,95.2967,93.6828,57.1656,35.5353
6300,94.9367,89.7496,55.56,37.9248
6390,97.5071,92.8159,59.7829,36.2788
6480,100.18,92.2068,59.3498,37.735
6570,101.893,94.8484,57.1073,35.6981
6660,103.242,91.1715,53.9466,32.8599
6750,106.869,95.5346,57.4708,34.8748
6840,107.133,95.5939,59.2613,35.3207
6930,107.394,94.5563,54.6281,36.2548
7020,85.3719,75.2566,44.3515,34.7848
7110,85.4768,70.5407,43.9562,38.2632
7200,85.981,71.4951,46.2552,39.176
7290,85.9594,74.5544,44.2818,34.8098
7380,83.7019,73.1556,46.0809,32.5003
7470,82.1489,101.074,62.5266,53.7817
7560,81.3661,104.726,64.3035,56.7823
7650,82.3792,103.633,64.3016,55.7975
7740,81.9916,102.921,62.6174,54.2012
7830,81.7705,105.464,64.042,54.3668
7920,83.7749,102.342,62.6163,56.3364
8010,83.7945,104.655,65.8606,57.5193
8100,82.1109,104.129,62.9214,56.1396
8190,83.2917,101.58,65.5831,56.6421
8280,83.9718,101.17,65.1558,54.937
8370,83.0459,105.672,66.6075,57.1213
8460,82.3373,105.435,62.5079,55.9478
8550,83.7578,102.705,66.0785,56.4288
8640,83.196,104.894,64.3254,55.7444
8730,82.9262,101.476,64.9534,57.1208
8820,83.5396,104.057,64.9492,55.5434
8910,83.5435,104.92,65.4819,56.4273
