Time,FC,PAS,PAM,PAD
-1,69,118,71,88
0,75.9,129.8,78.1,88
90,76.346,128.808,76.493,88
180,83.8517,127.293,80.0126,88
270,76.308,126.784,76.7143,88
360,74.496,130.504,78.8943,88
450,74.9425,129.376,77.2277,87.5204
540,77.8113,133.644,79.0569,87.5556
630,72.9205,128.828,76.1024,87.1884
720,71.952,129.965,78.7775,89.0741
810,69.187,110.463,64.1567,71.5374
900,69.8176,105.15,58.2059,69.1661
990,71.2332,104.725,66.1168,72.5824
1080,72.4536,99.366,74.4648,71.7257
1170,70.7178,127.82,80.8104,87.0423
1260,59.2984,88.6292,50.9243,61.1732
1350,57.4796,91.9652,34.3093,65.6071
1440,57.4049,89.4726,36.4627,65.4083
1530,63.7659,84.8208,47.3549,64.2589
1620,60.1614,89.7107,50.4426,58.1508
1710,62.0389,87.5921,47.9459,60.7213
1800,60.8562,79.6856,47.198,63.0307
1890,58.8474,82.1297,46.0223,58.793
1980,54.2856,70.5546,41.1128,46.2142
2070,57.2234,64.1455,40.1074,43.9076
2160,58.767,65.7619,38.9553,43.4625
2250,51.6014,62.3762,36.0878,47.6424
2340,53.4416,56.5896,39.139,43.7724
2430,54.9306,58.8889,38.3381,45.7542
2520,54.9421,50.7436,42.314,40.5371
2610,55.106,54.3186,39.6361,43.4076
2700,52.46,58.0216,42.5128,45.1835
2790,55.691,57.3278,35.6213,43.7296
2880,50.885,57.684,40.6411,43.6743
2970,63.2731,77.0691,51.6617,43.897
3060,61.3687,77.4337,48.5205,44.4677
3150,65.2161,75.8443,46.2653,46.4808
3240,72.7438,83.4713,53.7347,45.9159
3330,69.4952,83.0262,46.9864,45.9749
3420,69.4582,84.9386,57.749,43.343
3510,67.9185,79.3149,53.6387,44.25
3600,72.8052,89.1279,55.7496,47.2275
3690,75.6053,88.5487,55.3397,40.0279
3780,74.8752,88.1181,53.3229,43.4954
3870,74.3757,86.1165,59.2518,41.6324
3960,73.3655,84.184,56.4441,44.0369
4050,70.4522,84.4918,58.9261,45.2478
4140,69.1798,81.3628,56.0237,45.6799
4230,73.7026,90.5692,64.1527,43.6953
4320,68.5017,87.6706,60.0576,46.298
4410,73.8675,87.0621,59.8902,43.2486
4500,67.4798,82.047,57.7249,40.9688
4590,71.9871,89.1365,57.4076,41.6654
4680,71.4387,87.7278,55.8661,42.4751
4770,73.2498,85.4709,50.8584,44.7417
4860,75.0081,80.8969,56.876,46.5668
4950,73.2433,89.176,56.9592,40.1579
5040,76.8661,86.9842,57.8551,41.7464
5130,76.2058,84.1929,54.8343,45.8127
5220,81.5375,85.8839,55.7755,42.4307
5310,76.4786,91.0287,53.5708,43.2173
5400,78.6534,87.9943,54.8832,42.3755
5490,79.4309,85.799,56.3448,43.5091
5580,79.6725,89.1259,58.8225,44.7457
5670,77.6191,89.3022,60.8953,44.6548
5760,78.6433,88.2136,58.479,41.5362
5850,78.2287,82.5751,63.2143,42.5926
5940,76.6408,84.7701,56.5477,43.3003
6030,78.3038,87.1237,60.357,44.3136
6120,77.0562,89.8369,62.0126,44.0502
6210,80.7052,85.7479,61.4572,45.4325
6300,80.644,81.0376,57.9082,44.832
6390,76.9762,81.0377,61.3504,45.6809
6480,76.6441,81.6806,61.2539,44.0801
6570,62.1677,69.7505,49.5188,44.8779
6660,64.5245,66.4504,43.8559,44.3525
6750,64.0715,63.9115,43.8268,44.8499
6840,66.2257,62.5504,45.2968,43.821
6930,70.524,67.1478,44.7649,45.8772
7020,69.9759,63.5726,48.3039,43.5688
7110,69.7947,98.3903,66.149,70.5132
7200,71.1974,92.8864,66.0311,68.8816
7290,71.8365,96.8337,64.2677,69.4036
7380,68.3635,94.2681,66.7407,69.619
7470,70.619,97.8407,68.4894,68.8877
7560,71.2205,94.5404,64.0862,68.8724
7650,71.285,95.6437,64.9193,68.539
7740,70.6965,97.2074,63.9679,68.5581
7830,69.5491,94.4269,68.3362,69.2337
7920,71.1026,94.2165,65.6722,70.0743
8010,71.682,96.2735,64.1407,68.0455
8100,71.3132,97.3811,66.1982,69.3684
8190,70.3651,95.8709,67.1875,69.1254
8280,71.2188,97.8426,66.7555,69.7691
8370,69.1069,98.3145,67.2745,70.9196
8460,70.5826,97.8058,64.1403,68.106
8550,68.2587,96.693,67.2386,70.5671
