Time,FC,PAS,PAM,PAD
-1,70,98,78,81
0,77,107.8,85.8,81
90,75.1289,105.92,85.4362,81
180,84.7498,108.058,87.027,81
270,76.4421,105.938,84.5242,81
360,75.1693,108.833,85.662,81
450,78.76,108.403,86.377,82.5495
540,77.7086,109.333,84.5788,80.3275
630,77.811,110.372,85.6808,80.8843
720,79.7795,112.426,85.0724,82.6277
810,76.7238,103.719,85.6927,81.3407
900,75.0911,92.1679,67.0008,61.3904
990,71.0192,85.9518,73.4046,64.5478
1080,70.637,85.2393,69.3266,66.4672
1170,70.2634,106.351,85.626,65.3534
1260,68.2197,115.21,88.1623,80.5744
1350,70.3018,111.813,91.3266,77.8073
1440,55.6236,72.4306,28.9704,59.8301
1530,57.5938,75.9809,31.5687,58.3635
1620,61.7538,76.8462,51.7236,60.4563
1710,60.3187,67.5074,50.1785,58.0442
1800,63.2867,73.3142,53.0508,57.6797
1890,57.2277,73.8027,56.0879,58.917
1980,59.7043,71.2877,56.5166,57.5547
2070,51.7305,53.284,34.1881,38.8862
2160,59.0533,50.2192,34.0973,39.2923
2250,60.9695,49.9457,40.2314,38.4352
2340,57.1659,53.0066,41.3244,40.4054
2430,57.7298,52.4962,40.5216,40.1268
2520,57.9757,55.6003,38.41,38.8924
2610,58.3539,49.8038,40.3156,39.4066
2700,54.3177,54.7542,42.2734,41.7247
2790,56.1682,44.8892,41.6961,39.9694
2880,70.5365,57.2024,54.2576,37.7136
2970,65.1061,59.349,48.3602,39.5321
3060,64.2935,63.7794,49.3639,41.4008
3150,70.2351,64.0904,52.4137,43.4109
3240,69.5844,64.7439,56.1377,37.6424
3330,73.9304,75.2719,54.1511,42.8311
3420,84.9677,78.467,56.1537,38.8824
3510,86.051,71.6821,55.4566,37.2996
3600,77.8739,77.6623,59.8932,40.1629
3690,81.8273,78.1984,54.2908,37.1094
3780,77.2485,84.9899,58.5503,45.5623
3870,72.0013,87.9157,48.0414,42.5453
3960,75.0452,73.8739,52.037,37.2065
4050,73.6433,75.5951,51.4886,39.292
4140,73.6146,82.2693,52.1175,39.423
4230,75.8643,74.2884,56.4112,42.1499
4320,74.0203,73.6149,57.3195,42.4013
4410,71.9433,76.0143,56.2019,41.5328
4500,72.6666,77.4637,55.1915,40.4309
4590,78.3857,73.7715,56.7556,39.7951
4680,74.929,74.4618,53.3966,39.1863
4770,76.5578,75.6131,58.7863,44.136
4860,76.9561,74.2396,59.3371,44.1675
4950,81.2613,76.2982,56.8185,40.8875
5040,78.6909,78.7587,57.395,41.2022
5130,80.3784,74.7474,55.8183,43.4831
5220,78.1819,80.8861,56.269,41.5099
5310,79.4078,78.7044,61.4057,40.6801
5400,83.0217,73.7089,57.0705,39.1631
5490,79.5718,77.6249,53.4103,40.1901
5580,80.7165,75.5787,56.7913,44.5987
5670,81.4667,75.8196,59.1939,42.249
5760,81.6888,75.4339,57.7076,43.0367
5850,80.9618,77.9822,58.2853,42.6672
5940,78.0801,81.087,58.0679,43.074
6030,82.8634,71.0291,55.2936,39.2993
6120,85.1113,70.6567,55.9626,43.6203
6210,86.276,68.0806,58.6682,39.5105
6300,89.9309,71.1107,59.9106,43.5813
6390,72.8652,59.1119,44.2164,44.064
6480,70.8148,58.8372,44.2821,44.4569
6570,73.2967,59.7054,43.1984,42.5354
6660,72.4215,52.6442,42.0761,42.0991
6750,71.8004,54.859,46.537,43.9014
6840,71.7658,59.3044,43.4419,39.9303
6930,69.3698,81.5932,65.6838,67.5836
7020,69.1721,84.4164,69.4154,67.5926
7110,68.4876,84.274,65.6448,64.8518
7200,70.9307,82.051,68.984,65.0957
7290,70.3829,84.6872,65.4096,66.081
7380,68.4131,85.173,66.4951,67.0481
7470,68.4415,83.3628,68.9439,65.4485
7560,72.5729,81.6217,66.8283,66.8365
7650,72.4301,84.7604,65.7367,66.7266
7740,71.0294,80.998,65.7694,66.8405
7830,70.993,83.2786,68.115,65.2616
7920,71.0307,84.6853,66.3477,64.8453
8010,69.3339,83.764,67.101,65.396
8100,69.0491,86.3658,69.1105,65.1868
