Time,FC,PAS,PAM,PAD
-1,61,123,75,61
0,67.1,135.3,82.5,61
90,67.6113,136.54,83.9113,61
180,73.3373,132.656,90.7735,61
270,66.7123,138.095,80.5618,61
360,66.433,136.752,83.539,61
450,68.1801,132.859,80.3226,62.4779
540,70.1832,137.779,80.9677,59.3469
630,69.4628,137.92,81.1298,61.9729
720,64.2099,135.367,81.2135,60.1364
810,67.5173,139.911,81.7809,59.6361
900,66.6995,133.431,80.1764,58.4847
990,66.3611,106.952,65.1804,51.7543
1080,63.6938,106.363,61.5503,47.3572
1170,61.0098,109.997,62.0332,50.6604
1260,55.5868,135.114,68.8036,61.0321
1350,62.1216,134.661,77.8719,61.754
1440,61.7524,130.674,81.7774,60.0057
1530,58.6086,139.149,84.1526,62.0114
1620,60.2116,132.524,78.1469,60.6422
1710,60.9149,129.269,78.264,62.2444
1800,51.7553,96.5746,52.4984,41.8721
1890,52.0062,93.5443,37.7039,43.4176
1980,46.2109,94.3765,37.112,40.2139
2070,50.7051,93.2882,49.8821,41.5968
2160,50.3345,91.5011,57.0928,42.7356
2250,50.7731,92.4908,58.4827,43.0075
2340,51.2133,93.8745,54.5456,44.3992
2430,47.1163,64.684,35.1755,30.4526
2520,44.6026,64.0226,36.514,34.1055
2610,48.1803,68.9693,37.9214,27.5165
2700,50.3491,65.7478,41.3894,23.8133
2790,45.1322,64.1107,36.5709,26.6482
2880,48.7755,66.0744,41.746,27.5949
2970,49.5585,63.6851,43.9158,25.387
3060,47.801,65.0537,41.5512,29.8456
3150,46.6758,71.055,39.3919,29.3946
3240,47.8,68.4425,33.4283,31.1228
3330,50.9823,72.5683,37.3539,26.7873
3420,54.3589,72.3784,37.0927,32.8762
3510,55.2148,72.6137,43.7758,27.4131
3600,52.5893,73.3013,35.2827,26.726
3690,53.0026,77.5439,37.0968,30.0319
3780,54.0467,72.7637,41.0424,30.1596
3870,54.1694,76.24,41.1658,28.3297
3960,53.0613,71.1477,37.9291,28.6187
4050,55.9276,66.9455,43.9887,29.8419
4140,53.8502,68.8352,41.3505,29.8832
4230,51.6863,71.1719,43.0799,26.4497
4320,53.7501,72.9527,41.7831,28.4539
4410,56.8359,70.1456,41.3221,27.9074
4500,54.4516,72.8404,44.7631,25.3633
4590,68.4973,84.0562,55.7518,28.6111
4680,65.0367,83.5442,51.8689,30.2229
4770,67.4471,82.6467,52.7932,32.1866
4860,66.2161,84.8334,51.4554,26.1747
4950,73.1461,90.7188,55.5909,29.2011
5040,76.2916,85.8073,50.9223,28.6885
5130,76.8411,88.6942,53.0812,28.109
5220,79.2123,89.044,54.7905,29.3216
5310,80.7157,87.9357,51.4256,32.377
5400,77.4704,90.3518,51.2686,28.177
5490,75.5005,87.9633,51.5884,29.2821
5580,78.2441,86.6644,56.1949,32.8821
5670,72.9644,92.7062,59.8629,29.6274
5760,74.3825,92.3868,57.7133,29.1018
5850,74.9913,92.3188,60.6488,24.9314
5940,71.9879,91.2361,58.0015,33.7136
6030,69.9197,85.6411,60.5085,30.7418
6120,72.0737,86.6585,54.4532,30.6648
6210,70.9744,87.9158,56.8892,29.4946
6300,71.9952,89.1002,54.2101,29.0836
6390,73.9778,92.6582,53.9877,28.5168
6480,72.4818,90.0002,56.7234,29.6537
6570,69.9573,89.4478,58.094,31.2782
6660,73.1758,95.0568,51.9785,29.0246
6750,70.2996,88.6147,61.3762,25.2963
6840,74.186,91.0584,53.9305,31.7707
6930,75.3215,85.8259,51.5235,27.7087
7020,72.2001,86.5387,55.9593,27.2932
7110,72.0166,90.31,58.7804,30.2243
7200,72.1033,89.5021,61.3591,27.8212
7290,73.6384,91.181,54.9016,29.1125
7380,72.0885,83.1347,60.052,26.1854
7470,74.3675,90.611,56.5976,28.3489
7560,72.4691,91.5083,55.1984,30.0627
7650,74.3435,89.8718,58.2834,33.74
7740,71.7091,87.0018,58.7511,27.7347
7830,69.874,89.3494,56.8823,29.2733
7920,74.6529,90.4475,56.4077,32.8434
8010,75.8029,88.708,54.0494,30.6815
8100,77.8075,89.104,54.8802,33.5247
8190,82.38,90.675,51.7599,30.8119
8280,84.9535,90.028,56.6337,30.4648
8370,81.8744,89.7601,56.6816,32.7551
8460,80.6188,91.0915,57.8818,29.1001
8550,83.739,93.4573,60.2067,28.865
8640,80.6186,94.2428,58.5507,31.9789
8730,81.3885,90.9474,57.646,28.1327
8820,82.8524,92.7938,56.7969,29.0741
8910,83.8374,93.2089,59.5217,32.4762
9000,82.2118,89.9298,53.6279,30.3044
9090,84.3298,93.4814,53.9884,29.7155
9180,83.4202,96.4275,57.4623,28.1928
9270,80.5326,95.597,58.5705,30.9753
9360,82.0134,94.0567,54.8775,30.1826
9450,83.1005,89.8341,55.9214,29.4987
9540,84.1274,92.7807,56.6861,29.2943
9630,83.7479,93.5478,53.9921,33.0905
9720,83.2366,93.8908,58.0227,32.839
9810,67.8611,72.2978,47.5666,30.8301
9900,64.0137,71.9163,44.2803,31.7758
9990,61.2082,67.9809,45.1404,29.892
10080,64.1449,74.1766,47.5549,28.7246
10170,65.0538,70.8834,45.1526,32.8708
10260,54.2099,63.8602,39.7797,30.2567
10350,61.8179,101.882,67.3175,48.3764
10440,58.2142,103.111,62.907,49.8266
10530,62.4559,102.206,66.0913,45.1077
10620,63.5717,101.397,67.2224,46.7451
10710,59.4076,99.884,66.7462,50.7649
10800,63.0159,102.05,63.9016,47.987
10890,61.2997,103.487,64.7276,47.406
10980,60.6443,102.815,66.3809,45.6882
11070,59.1845,100.07,63.4662,48.1638
11160,59.8698,101.992,63.3237,46.1539
11250,62.0512,100.994,63.5389,46.2042
11340,59.879,99.2676,66.9631,47.8435
11430,60.6944,99.8897,63.8185,48.1631
11520,61.7365,101.499,65.7127,45.7521
