Time,FC,PAS,PAM,PAD
-1,78,92,79,69
0,85.8,101.2,86.9,69
90,85.3198,103.691,87.7504,69
180,87.2741,103.527,96.9983,69
270,87.8501,100.822,85.5184,69
360,87.2135,102.548,87.2603,69
450,86.1901,97.6654,87.5979,69.1052
540,87.5723,99.6932,87.1306,70.4277
630,86.8185,101.475,88.0513,67.7433
720,86.0183,101.547,90.2301,69.7975
810,84.2711,79.925,69.3556,54.2521
900,82.6498,82.1056,67.2808,53.4409
990,80.7077,74.7408,68.1622,56.8897
1080,79.0815,78.5774,88.6269,54.1808
1170,77.4272,103.139,86.6211,69.9549
1260,65.9475,67.7201,32.8494,48.5476
1350,67.0848,74.888,34.4224,47.1116
1440,73.0961,72.3979,56.0879,45.6713
1530,67.7152,69.8051,53.579,46.1035
1620,69.5819,70.8042,56.1775,45.3388
1710,71.6727,68.1661,50.8148,45.3314
1800,72.9338,72.7749,55,47.713
1890,64.5691,44.0897,35.9377,37.0253
1980,61.3483,42.5079,41.4313,34.2036
2070,78.5038,58.4659,53.657,32.107
2160,70.5054,47.4364,43.5168,32.4605
2250,67.5552,54.1243,44.682,31.0179
2340,66.5839,56.2197,44.109,33.69
2430,68.8352,57.7057,49.0831,31.4907
2520,68.6943,54.3809,43.5867,35.8496
2610,67.3237,55.8059,44.3948,36.9065
2700,79.0006,62.9448,49.9214,32.3368
2790,75.5131,60.4426,53.0927,34.1696
2880,76.8916,62.5629,54.8406,30.0703
2970,78.3817,57.1766,51.2103,31.8012
3060,85.2393,54.7775,53.3414,34.7172
3150,83.0843,64.3788,53.3847,32.6089
3240,83.0839,63.4194,55.8751,31.0653
3330,83.1678,62.1484,58.3286,34.1577
3420,84.5213,66.5808,56.4473,35.0607
3510,86.3606,67.1271,60.1696,38.1275
3600,85.1786,64.0384,53.8389,33.7709
3690,86.2413,62.6097,56.7908,31.6242
3780,85.819,63.119,58.4931,31.7699
3870,86.9452,64.5182,58.1042,36.2872
3960,87.5322,61.0873,57.6376,33.8977
4050,85.2705,61.5551,58.877,33.2906
4140,83.2647,68.7263,60.0999,31.9912
4230,87.497,64.6032,57.8808,28.4554
4320,86.2343,61.9459,54.0779,28.9558
4410,83.3688,63.0608,61.2831,30.5642
4500,85.5527,60.94,55.3867,31.8458
4590,86.7902,67.5223,61.5702,28.2868
4680,85.5973,62.8161,60.6692,33.5135
4770,87.9877,58.4964,61.5699,30.5431
4860,88.5175,64.3874,58.9354,30.5861
4950,89.5752,59.5102,61.4494,28.9034
5040,92.2594,57.2907,59.241,33.1109
5130,94.0371,63.9636,60.7305,30.7424
5220,91.7229,62.2269,58.0894,33.1405
5310,89.6581,59.8675,57.0155,29.3937
5400,92.3718,63.5662,61.4905,31.8004
5490,89.8406,65.1145,56.6682,31.8365
5580,92.1798,65.6987,59.5133,32.9795
5670,91.5291,60.6717,59.4771,32.3606
5760,90.1924,62.0603,60.672,30.7506
5850,92.5298,63.2739,54.3011,33.0785
5940,95.0329,64.4395,56.1613,31.5323
6030,92.9315,64.1193,61.0163,30.4708
6120,94.5321,63.7939,59.2508,27.9842
6210,93.2161,60.8306,54.7672,30.7711
6300,76.4915,46.6565,44.7783,28.8349
6390,79.0342,48.259,46.6272,28.0727
6480,81.2893,44.3582,42.3422,29.2469
6570,83.6421,46.9636,41.9373,29.7611
6660,84.9621,46.6258,44.6146,32.6204
6750,83.1126,70.2654,63.7122,51.9288
6840,82.5625,71.8224,64.24,50.4196
6930,84.8434,70.0747,62.8175,51.4048
7020,84.0248,72.3625,61,53.5314
7110,84.616,69.5983,64.5826,50.2995
7200,82.6304,72.6483,62.0284,53.2005
7290,82.777,72.428,63.2057,53.6018
7380,84.6593,70.6134,60.8979,49.8836
7470,83.2352,70.2385,62.8276,50.678
7560,82.8666,70.1085,62.1852,53.1808
7650,85.0775,72.7101,61.3285,50.562
7740,84.7628,69.0998,60.8861,50.9239
7830,84.1424,73.3392,62.2983,51.9543
