Time,FC,PAS,PAM,PAD
-1,63,115,72,68
0,69.3,126.5,79.2,68
90,68.6814,127.273,79.2361,68
180,68.1361,126.376,88.5425,68
270,70.6284,128.94,79.2433,68
360,69.3927,127.821,77.4764,68
450,70.9879,125.555,77.8455,67.9781
540,70.1613,128.168,78.7164,68.0649
630,69.3649,125.503,79.5206,66.7809
720,68.8274,124.135,78.0938,66.5295
810,67.9303,128.057,78.1685,69.7268
900,70.4016,98.5382,67.2489,54.3016
990,63.4683,104.977,67.1714,56.0671
1080,63.225,97.4032,59.5813,53.3849
1170,61.5734,98.4519,82.413,67.8343
1260,62.5218,131.344,81.9301,69.9593
1350,61.4385,130.582,78.812,65.0163
1440,56.1285,90.2534,54.2283,51.831
1530,52.2151,96.3118,36.8062,46.7734
1620,54.9065,87.7169,32.5804,48.2965
1710,58.1575,88.1823,51.127,45.9115
1800,59.473,83.8961,53.7773,48.6053
1890,54.6742,87.1749,46.5852,49.4185
1980,54.8984,85.9161,49.9398,50.7272
2070,55.6091,87.7371,51.1644,48.8761
2160,53.3003,57.7108,34.4022,34.1869
2250,55.061,61.9449,38.2898,31.7127
2340,54.422,62.2184,34.5058,33.3549
2430,51.5592,63.3167,39.0013,32.7646
2520,63.7536,75.1011,49.2084,32.4706
2610,51.4342,68.0694,41.0333,34.1677
2700,52.9258,57.4824,46.372,32.1148
2790,54.3466,69.3668,44.6028,30.5614
2880,53.9528,64.8445,44.9688,32.8888
2970,55.084,60.9268,42.8713,32.2908
3060,64.1063,66.7144,48.1573,33.0986
3150,63.3478,73.1599,46.8571,31.292
3240,62.8258,67.2958,47.0391,33.9591
3330,62.3869,82.7774,50.3531,29.6107
3420,66.5853,88.4695,48.9704,29.7914
3510,65.5444,82.3032,50.5301,29.0689
3600,68.0818,94.468,50.9369,32.6224
3690,72.8402,79.7872,51.312,33.3267
3780,72.9579,89.6735,52.1172,33.9859
3870,74.0755,86.8832,52.2167,32.5788
3960,72.2014,90.6981,51.3374,29.4507
4050,71.8736,95.0037,49.8807,35.0641
4140,70.9684,83.1895,45.848,33.5021
4230,65.3819,87.9182,55.4325,33.1835
4320,69.0354,84.8581,51.2514,33.1005
4410,65.5277,82.9811,49.7865,29.2863
4500,69.8917,92.0637,52.2862,33.118
4590,67.1936,89.1545,48.203,34.1466
4680,65.6837,89.8481,53.4494,33.3525
4770,69.2605,95.7909,46.4778,34.1521
4860,70.2168,87.0948,48.677,33.3
4950,71.8214,88.8296,46.0444,36.2178
5040,76.0022,96.5993,46.7311,35.9365
5130,77.1855,84.1226,51.1228,33.5485
5220,73.9393,85.2727,48.855,35.5615
5310,74.1004,89.4994,41.3441,32.9201
5400,75.5717,94.1464,47.5113,31.7953
5490,77.4528,88.8211,42.3188,35.6839
5580,76.8832,96.7429,46.815,33.6771
5670,75.9749,88.4263,47.6163,37.729
5760,75.7734,86.82,48.2871,35.5843
5850,75.1413,83.9987,46.9481,34.6323
5940,74.4777,87.743,47.205,35.5778
6030,73.5276,86.8728,50.0456,34.5287
6120,75.1266,84.7417,47.007,35.6073
6210,73.3977,85.1936,43.9295,34.1346
6300,73.5541,88.6079,45.6211,35.5205
6390,76.2569,86.1291,51.1541,37.9034
6480,76.2502,88.6506,48.4781,33.1633
6570,73.8708,88.615,42.7719,37.2286
6660,75.7487,86.6297,43.0557,36.5275
6750,79.0276,84.0551,44.5837,33.1327
6840,80.9522,81.1251,44.9577,35.2614
6930,83.871,84.0173,44.1688,36.2559
7020,82.4737,87.6862,42.7319,34.3043
7110,67.3935,67.7336,35.752,36.2013
7200,67.7995,65.5236,31.5177,34.454
7290,68.2099,61.4131,34.8398,34.3212
7380,66.3623,62.5761,35.587,34.0808
7470,66.6383,65.5218,33.1513,34.1448
7560,66.2882,62.6634,32.6635,33.9482
7650,60.818,59.6607,28.597,33.3946
7740,65.4761,96.5549,53.7675,53.8847
7830,66.4761,94.0247,52.7467,54.0714
7920,66.3427,97.3424,50.6517,54.3925
8010,65.9808,99.0702,50.9043,55.4749
8100,64.1568,93.592,52.0347,53.6812
8190,66.1443,98.6401,54.6028,55.5785
8280,64.0003,94.6833,51.9959,54.6929
8370,64.1468,97.6417,54.9539,54.2089
8460,64.4563,97.0711,50.7366,55.7263
8550,66.1845,96.5811,53.0244,53.9315
8640,64.3316,96.8525,51.0458,55.0079
8730,65.2443,94.4221,53.9439,53.952
