Time,FC,PAS,PAM,PAD
-1,82,118,90,79
0,90.2,129.8,99,79
90,88.3815,127.93,100.294,79
180,88.6589,130.087,108.761,79
270,91.0961,131.656,96.685,79
360,88.161,127.745,100.128,79
450,92.7559,126.113,99.5422,80.4066
540,91.7397,124.447,96.3274,79.9965
630,90.8174,127.57,96.409,78.0364
720,92.3387,132.862,101.827,79.3821
810,113.099,108.511,79.3838,72.193
900,104.563,107.015,80.7049,72.1635
990,106.642,110.199,80.442,75.5077
1080,106.399,100.134,78.6778,72.1081
1170,103.18,107.397,83.8112,75.1459
1260,106.587,114.829,79.6506,69.2101
1350,92.0308,73.316,30.0182,54.1208
1440,89.6711,78.7451,32.7434,54.8272
1530,92.4156,78.3037,28.0365,54.3719
1620,97.4295,73.3595,49.1956,53.1078
1710,100.946,80.1696,57.9428,54.0054
1800,96.7056,79.4037,54.9451,53.3834
1890,91.2471,58.5882,45.4944,38.7837
1980,89.2335,54.4388,47.2559,39.8202
2070,89.627,58.3477,42.968,37.2884
2160,87.2905,53.7116,41.335,38.3503
2250,110.611,68.5054,54.4454,39.5258
2340,97.6528,57.0595,45.1747,36.4306
2430,95.0024,53.3562,43.9659,41.4831
2520,94.3655,55.841,54.1019,36.4254
2610,94.1227,61.7047,40.7677,39.2765
2700,94.8834,60.6837,42.5341,37.7083
2790,93.6363,64.3505,43.5685,43.0894
2880,94.589,59.0434,50.9409,37.9509
2970,96.3243,59.446,45.0813,44.6384
3060,115.568,72.6242,53.9446,42.4179
3150,119.091,77.4865,58.9868,39.8114
3240,117.708,70.108,60.2667,41.3899
3330,119.685,76.6251,57.787,36.4797
3420,131.596,83.3361,62.8125,37.4917
3510,141.894,81.7817,59.9503,39.2331
3600,139.905,80.4778,61.0486,36.9663
3690,146.319,84.093,60.1128,38.1081
3780,148.306,84.7226,61.961,37.67
3870,151.186,77.0049,64.1521,34.8809
3960,145.432,78.9498,61.8009,41.0949
4050,138.574,79.2808,64.4455,37.7617
4140,135.655,79.4692,64.8637,35.4604
4230,133.875,84.1242,63.556,38.4894
4320,136.786,76.442,66.3265,37.4702
4410,136.393,79.6577,56.7755,36.2601
4500,140.324,82.1945,62.0103,38.8672
4590,143.648,84.9784,59.4858,37.5228
4680,144.722,83.7403,58.6327,36.9675
4770,143.309,84.1534,55.9529,37.5988
4860,145.279,84.3615,64.5506,38.3761
4950,142.828,76.7963,63.4731,40.2755
5040,143.329,77.3423,62.359,36.5317
5130,143.458,84.151,63.5135,36.1983
5220,141.845,78.5789,62.4863,37.4154
5310,144.62,82.1376,67.6692,38.6217
5400,145.488,81.0412,65.88,38.1377
5490,146.167,79.5325,67.4195,38.8273
5580,145.199,82.0267,65.855,39.9912
5670,144.816,86.5429,66.1344,39.5577
5760,145.629,76.1362,63.7999,38.9136
5850,144.46,81.2953,66.0452,39.5134
5940,143.728,82.8611,65.4467,37.872
6030,144.074,80.5488,67.1232,36.5444
6120,148.268,79.482,67.4765,35.9799
6210,153.528,84.7143,65.8989,37.3386
6300,155.418,87.9603,64.8797,39.3252
6390,160.583,82.2993,62.9476,40.0313
6480,159.347,84.8038,66.5207,35.8396
6570,160.354,82.5186,61.2747,37.6337
6660,160.831,81.9472,65.0005,36.4472
6750,161.478,83.2885,64.2731,36.436
6840,160.061,79.8732,61.466,37.8229
6930,162.093,79.1922,62.2344,37.5022
7020,128.348,70.8016,52.589,38.2671
7110,123.823,69.199,53.1282,35.2801
7200,125.258,69.6292,51.9748,35.585
7290,123.61,70.0653,49.3001,37.5067
7380,123.255,67.9146,49.8179,36.6535
7470,121.151,93.963,71.5413,57.661
7560,119.071,97.7571,72.0921,56.9138
7650,118.919,96.3436,72.338,58.9275
7740,119.947,96.8413,72.2507,56.0113
7830,118.691,94.5594,68.6222,55.7365
7920,118.634,97.143,68.6686,57.3734
8010,117.953,90.033,66.166,57.4716
8100,118.35,90.8725,67.0653,55.7997
8190,118.053,89.93,64.8611,56.7441
8280,116.41,93.8236,65.1658,54.8958
8370,117.846,88.7326,65.4211,57.4338
8460,118.48,88.915,64.8371,56.793
8550,117.265,90.0301,68.6628,55.482
