Time,FC,PAS,PAM,PAD
-1,81,91,103,67
0,89.1,100.1,113.3,67
90,88.7154,98.5959,115.82,67
180,96.8643,101.521,111.343,67
270,90.6491,101.313,112.084,67
360,91.1748,98.7954,112.714,67
450,89.3551,99.5557,115.295,65.5423
540,88.8429,100.429,112.955,65.8231
630,87.9692,97.4736,116.519,68.6045
720,88.28,103.378,114.846,68.2687
810,88.3108,101.926,112.545,66.5054
900,83.7397,101.317,113.168,69.2043
990,83.7307,79.958,88.8137,52.1962
1080,83.5568,81.4962,88.6492,53.9902
1170,79.731,79.3775,90.838,51.0276
1260,77.6157,100.197,90.4682,71.7952
1350,85.15,97.5474,107.768,67.1566
1440,83.4819,103.743,114.401,64.0007
1530,79.2946,97.8318,113.554,66.6281
1620,77.8578,96.2186,114.908,65.7441
1710,82.0863,106.672,113.657,68.453
1800,79.2751,99.5172,111.217,67.8513
1890,66.2678,69.9124,47.7396,49.818
1980,67.1771,74.9058,46.2711,44.8128
2070,69.3728,74.8309,44.2793,49.5785
2160,70.9267,72.8863,72.7569,43.8036
2250,71.5026,73.5952,74.3042,50.6849
2340,72.3943,72.2478,69.6899,43.4925
2430,68.222,49.4244,51.8753,35.2711
2520,66.3946,51.7015,51.241,34.0074
2610,70.699,54.433,60.2467,31.3935
2700,69.8041,52.4747,57.4369,35.9241
2790,64.6824,55.522,58.1032,38.1499
2880,64.6474,52.5548,59.7709,33.0253
2970,68.8201,48.2954,59.7181,32.3098
3060,79.2842,57.8979,70.6866,35.2845
3150,72.4378,53.7201,66.54,34.5722
3240,72.1775,53.838,66.8856,30.0174
3330,76.7076,55.2934,66.5762,34.7008
3420,80.4146,54.8877,68.3214,31.2262
3510,74.4011,58.7573,70.0073,34.6158
3600,72.9782,57.5711,67.7978,34.4859
3690,77.3756,59.1786,64.349,37.3181
3780,79.6305,56.6424,64.4997,36.1819
3870,77.0009,54.3419,66.807,35.5408
3960,79.8957,55.8118,64.7571,33.5665
4050,91.6399,62.4809,70.876,34.6734
4140,92.6005,66.6069,77.1618,33.4652
4230,91.9884,62.807,75.2959,31.5808
4320,93.6886,63.4277,76.0213,34.3158
4410,98.0102,64.9086,79.281,33.9723
4500,99.6637,64.1215,76.161,35.7817
4590,98.0499,68.6932,75.9587,30.5713
4680,100.661,61.4646,78.6132,33.9326
4770,103.45,62.8258,76.2557,35.8044
4860,104.479,65.6908,77.843,33.7072
4950,103,60.331,76.1646,34.7196
5040,103.535,63.1053,76.8816,34.7254
5130,97.0452,66.055,78.9553,30.6614
5220,97.3366,64.7963,73.8207,36.4184
5310,99.1827,64.7214,76.1622,33.1435
5400,97.3196,66.8164,78.6267,32.4992
5490,99.672,65.5125,80.5836,36.3503
5580,97.8457,68.5532,78.9086,34.9268
5670,96.3576,63.459,81.167,31.3685
5760,100.7,70.2636,78.5906,33.7875
5850,93.0514,66.9893,78.7816,37.4136
5940,96.8835,61.9363,78.6839,30.8978
6030,94.6242,65.6534,81.5427,35.5898
6120,97.1774,60.4684,80.1057,34.4705
6210,96.1602,65.2925,78.5235,32.4411
6300,93.0605,69.1537,79.3803,32.1452
6390,95.2247,65.3332,80.64,38.8104
6480,93.9691,67.5007,81.5798,33.8098
6570,96.1452,68.0809,81.4593,31.8772
6660,97.4461,65.9665,82.3697,33.8913
6750,95.904,63.4835,78.66,35.3373
6840,94.8179,62.4617,75.6618,32.4085
6930,95.4228,66.5334,77.8358,33.391
7020,92.6679,67.311,78.0892,33.4854
7110,98.3854,63.0182,80.5648,35.5293
7200,100.938,65.2108,84.2682,36.9689
7290,103.655,62.9289,83.1998,30.3478
7380,107.247,63.4778,79.0595,33.4302
7470,109.35,66.3872,83.1876,33.8554
7560,106.101,67.9285,83.3525,33.8419
7650,105.059,71.5656,78.5008,35.3081
7740,107.435,62.8268,82.518,32.2587
7830,108.823,63.2334,82.4745,34.5609
7920,108.105,67.9008,82.1068,32.582
8010,109.247,63.1785,80.109,34.2336
8100,103.783,69.6284,80.7256,33.6435
8190,105.613,65.0658,80.2327,34.0532
8280,103.875,62.0401,81.9557,35.2057
8370,104.786,66.5659,80.131,34.3638
8460,104.006,61.5661,81.9142,34.0019
8550,105.704,60.6199,80.4968,33.3903
8640,105.605,62.436,79.9305,31.5666
8730,104.496,61.9178,81.6605,32.7324
8820,107.124,60.2583,80.9575,32.9614
8910,104.745,64.0166,80.6791,34.5144
9000,85.8853,48.1191,64.3401,31.4422
9090,84.0529,49.5567,64.7531,31.1725
9180,81.4343,50.1704,61.1063,32.0808
9270,81.5145,49.4678,63.9505,33.6564
9360,84.5514,44.8053,63.7777,32.1401
9450,82.1569,46.9254,63.4095,32.3572
9540,82.5034,45.467,63.8782,34.4099
9630,84.2334,45.7261,63.5247,34.0176
9720,80.4519,69.4846,90.7937,54.6299
9810,80.9632,70.7301,90.7801,54.1534
9900,79.9952,70.0211,87.0922,53.3282
9990,78.9334,74.511,87.8805,55.1639
10080,83.045,69.7105,88.2161,52.8178
10170,81.0288,69.666,90.121,51.2659
10260,79.8983,72.8976,90.6471,51.8231
10350,82.524,73.1325,90.8204,52.2814
10440,82.1306,74.0517,87.4301,52.3909
10530,79.5174,69.4175,87.0446,53.0046
10620,79.7398,69.5104,90.9641,52.2244
10710,78.9455,70.2813,87.9313,51.3655
10800,80.1558,72.2477,88.7057,54.5586
10890,81.6015,70.2569,90.43,54.8515
10980,82.5349,73.3206,87.1814,54.2173
