Time,FC,PAS,PAM,PAD
-1,62,122,103,78
0,68.2,134.2,113.3,78
90,68.5562,131.059,114.032,78
180,74.2725,132.21,127.124,78
270,67.399,132.364,114.056,78
360,69.4268,132.702,112.701,78
450,68.6549,133.749,114.066,78.1269
540,68.8539,131.555,114.27,79.2619
630,67.1283,134.974,109.773,77.1838
720,65.7157,133.187,115.418,76.9331
810,68.668,137.44,113.353,79.0689
900,67.8756,103.42,92.4097,64.1586
990,63.6746,102.843,87.6635,60.1038
1080,63.1848,101.323,90.2703,63.182
1170,64.0101,131.422,118.102,74.951
1260,63.924,132.222,115.553,76.6967
1350,58.4096,131.252,111.728,75.6265
1440,59.0983,130.35,113.205,76.3851
1530,52.9878,96.6556,46.2295,56.2259
1620,48.0848,99.1085,49.3315,56.6946
1710,52.2893,90.3882,47.5862,56.4079
1800,51.9315,90.0837,78.8258,55.1359
1890,53.2644,87.0191,82.2077,55.0021
1980,53.2659,91.8181,73.1118,54.4304
2070,53.7252,88.6562,79.2047,54.6163
2160,48.2582,66.2961,50.6611,38.2986
2250,52.8671,70.5513,52.0218,38.3741
2340,51.8136,65.1417,58.2819,37.3535
2430,51.0815,63.2475,55.515,39.515
2520,58.7127,82.5077,67.2272,38.4566
2610,52.4366,74.6976,64.1663,39.1736
2700,49.5015,74.02,60.7963,39.1601
2790,50.8256,64.474,62.4982,37.6393
2880,50.8173,72.3615,57.4075,41.6515
2970,52.5741,72.1813,51.5299,41.451
3060,51.1762,72.9805,56.8211,38.8117
3150,53.7763,71.8771,57.29,41.0951
3240,62.1703,84.2695,66.9776,39.684
3330,62.2159,75.9629,64.5839,37.5972
3420,59.5837,84.0359,73.2731,38.1625
3510,59.2345,85.661,69.8544,36.7052
3600,60.3396,85.5349,70.6418,37.5728
3690,63.3576,90.7932,72.1101,39.7588
3780,63.5471,92.5143,76.9273,39.3855
3870,67.2856,95.008,76.6629,38.9893
3960,69.0778,90.0024,82.3619,38.8978
4050,71.8216,94.1434,76.0058,42.1594
4140,70.373,94.0867,80.0171,40.8463
4230,66.007,96.2811,74.5712,34.059
4320,67.3941,90.8538,76.1042,35.1814
4410,67.349,94.5133,77.3871,40.8331
4500,64.8171,94.725,75.8895,38.1519
4590,65.9562,92.3572,74.9099,38.4262
4680,64.9223,91.4497,76.3574,41.3301
4770,64.0318,96.6759,76.5443,35.8921
4860,65.1949,93.1602,75.782,39.5201
4950,64.6038,92.8911,73.3931,37.4115
5040,63.1483,94.7345,69.5249,38.6081
5130,64.9232,92.6918,74.3433,40.3981
5220,67.6635,94.5852,73.364,38.2025
5310,67.6027,91.3834,74.8859,38.3707
5400,65.3399,92.3222,69.7603,37.1851
5490,70.4442,92.1616,75.5202,38.0766
5580,70.5294,89.8317,76.1898,37.8815
5670,71.1934,92.0556,78.2401,38.6347
5760,71.0125,92.1483,73.7908,36.6469
5850,73.9258,89.8465,75.9974,38.3967
5940,71.8839,92.7257,71.1857,39.274
6030,73.3643,92.3003,71.8467,37.6141
6120,71.2446,92.924,74.587,34.8743
6210,71.5478,90.7781,73.5365,37.3232
6300,73.1508,93.7224,73.2852,35.2259
6390,70.7455,92.953,74.7618,37.3388
6480,72.6006,90.7221,74.3,36.2995
6570,74.4393,91.9824,75.2953,37.1953
6660,71.6696,91.2841,75.8645,35.3616
6750,70.4015,89.9172,71.4649,37.4573
6840,72.2462,92.473,71.6322,35.1849
6930,72.4003,88.5788,73.4187,37.426
7020,73.2532,90.2678,71.9751,36.5372
7110,74.3415,92.9324,71.7545,35.8087
7200,60.0735,75.1685,56.8984,36.4069
7290,61.5874,73.513,58.4294,36.422
7380,65.6374,71.4529,54.1002,34.9874
7470,64.7978,68.1946,56.0574,36.762
7560,63.3347,71.8837,56.418,36.1126
7650,64.5966,101.778,80.8562,58.772
7740,63.4527,102.244,83.1915,59.8826
7830,62.2323,102.452,82.7086,58.6968
7920,64.0977,103.707,84.6592,58.4426
8010,60.7275,103.141,81.0784,58.2435
8100,64.1279,101.287,80.6451,59.8121
8190,61.0711,103.61,84.8491,58.6629
8280,63.7483,102.642,80.6505,59.0944
8370,61.3108,100.326,80.9468,59.598
8460,63.9093,102.728,83.6723,57.5316
8550,62.0052,100.084,83.3206,57.5042
8640,60.7348,101.543,82.8449,57.2565
8730,61.5521,102.532,82.0907,60.2481
