Time,FC,PAS,PAM,PAD
-1,60,122,104,63
0,66,134.2,114.4,63
90,65.2844,134.137,113.344,63
180,65.4258,135.332,115.777,63
270,67.5725,132.823,112.774,63
360,65.1234,131.842,113.549,63
450,67.9299,136.075,117.528,60.9023
540,65.7145,131.008,115.642,63.7865
630,66.6056,133.061,111.665,62.2496
720,66.6131,129.89,114.355,62.1052
810,65.9885,108.085,86.3301,47.3775
900,63.1051,107.774,92.0389,51.522
990,62.5566,110.531,86.8776,50.2867
1080,62.4646,131.394,118.319,61.4403
1170,62.0575,133.147,116.307,61.201
1260,45.9298,90.7365,45.4469,43.5374
1350,49.1509,94.6813,43.3983,47.4247
1440,53.9725,92.2308,75.2415,44.2312
1530,52.1778,93.8077,75.5055,44.7344
1620,51.2711,93.657,70.8768,42.9953
1710,53.4528,89.2787,72.7701,44.5651
1800,53.5848,97.7179,71.1321,46.9913
1890,48.3684,59.1183,47.9481,31.4313
1980,46.0108,62.587,53.8949,30.6023
2070,48.7265,62.0505,46.8284,28.7699
2160,61.9251,79.5553,63.4475,31.5792
2250,60.2875,76.7443,66.1711,28.5589
2340,48.8854,70.8908,57.2094,26.0717
2430,54.0357,65.9186,57.6372,30.0425
2520,48.8125,72.4707,60.7087,31.1383
2610,54.0801,77.4718,56.4025,27.8741
2700,58.6485,90.1982,72.2061,34.6645
2790,60.71,87.0641,70.9997,26.5373
2880,58.7249,83.5928,68.0252,26.416
2970,62.4214,88.9275,69.4804,33.8218
3060,65.2446,83.2051,78.6527,31.9735
3150,60.8125,83.9272,69.1373,29.4047
3240,59.5582,97.6906,71.7986,31.8244
3330,62.8903,95.8911,69.4199,30.0778
3420,64.2817,84.1725,76.547,28.0246
3510,69.2228,95.9863,78.1361,31.3941
3600,65.3681,83.7478,74.9703,31.8165
3690,61.6483,86.0455,73.9029,27.0801
3780,59.9181,88.4718,73.8352,31.831
3870,61.9329,87.2344,75.2479,34.635
3960,63.309,97.5672,78.9694,29.5896
4050,59.9618,88.4643,73.9868,33.3233
4140,63.927,89.9836,79.9832,30.387
4230,63.0205,96.2843,73.7807,30.4825
4320,63.5598,86.7589,77.2905,29.349
4410,60.847,101.895,78.3931,32.9533
4500,64.0437,92.0543,77.3421,32.5005
4590,67.4962,89.8239,79.3291,33.7232
4680,64.5969,96.5797,75.3998,35.2952
4770,65.3022,95.8433,83.6699,32.8138
4860,68.5661,94.782,75.8991,29.4126
4950,67.0483,93.6628,80.6195,29.2513
5040,68.1003,87.5125,79.7812,32.1962
5130,69.0166,90.5959,77.6994,34.5853
5220,67.4455,96.6287,77.5068,30.2435
5310,70.1359,88.5518,78.7793,30.2607
5400,68.805,93.6264,77.9424,32.0579
5490,65.6625,81.1289,75.6432,36.709
5580,69.115,90.8942,73.6453,32.4486
5670,65.7022,90.0477,78.0703,28.8762
5760,65.3201,88.2168,74.5362,32.9629
5850,65.9601,97.0099,81.5862,32.0334
5940,67.354,94.9332,77.5107,30.1608
6030,56.2793,77.5359,61.0575,30.4126
6120,57.8853,75.5199,64.802,31.52
6210,59.1566,72.4666,60.7888,32.1607
6300,62.0561,72.1736,59.806,28.1622
6390,60.2371,69.6684,58.8167,36.0682
6480,59.802,67.0506,61.021,32.0125
6570,61.9008,69.0891,58.3663,29.6634
6660,61.2454,104.831,87.9173,49.4908
6750,61.1874,101.718,91.5441,47.4538
6840,59.1893,104.126,89.7719,47.3263
6930,62.4667,101.131,91.1268,51.1768
7020,63.156,102.584,91.5839,48.5947
7110,59.9725,99.3264,92.0471,48.4899
7200,59.7504,104.405,91.4744,50.3135
7290,62.2347,99.5606,93.2742,47.5181
7380,61.7735,101.743,91.2623,48.1787
7470,59.0539,100.262,90.0714,47.6243
7560,59.1444,101.69,89.3172,50.9147
7650,62.4681,102.546,92.5237,50.5939
7740,59.6265,101.082,89.3134,48.9488
7830,60.9022,103.853,92.0687,49.9782
