Time,FC,PAS,PAM,PAD
-1,79,134,77,74
0,86.9,147.4,84.7,74
90,86.0941,146.234,83.5769,74
180,88.0155,147.107,85.6536,74
270,88.6254,149.595,86.0239,74
360,88.0637,148.645,86.6435,74
450,85.2856,148.676,84.5551,72.8062
540,86.5928,149.317,86.6342,74.7358
630,86.9725,147.385,87.1088,73.8026
720,84.9039,144.014,79.8883,73.5276
810,82.2198,121.804,67.3776,60.5031
900,82.3774,116.926,67.2565,59.8515
990,76.985,115.602,63.5751,60.2357
1080,78.3112,149.613,65.481,76.4669
1170,77.8661,145.725,84.5766,74.7579
1260,68.0222,96.2983,31.6769,53.8784
1350,69.4235,107.929,32.5959,53.1737
1440,70.7639,104.276,56.578,55.3163
1530,69.1544,100.343,52.4217,49.4378
1620,73.089,102.28,55.2538,51.7192
1710,72.2275,105.122,52.1736,49.9908
1800,71.4854,103.974,53.9478,51.8808
1890,64.046,71.8597,37.5615,35.9116
1980,70.0413,71.0153,43.0382,32.1532
2070,83.1399,91.6275,54.5209,34.4264
2160,82.8465,91.6909,51.1614,39.6006
2250,78.3135,92.5731,49.7513,33.988
2340,78.3268,87.295,49.3772,36.4855
2430,81.193,90.98,54.1928,35.8568
2520,70.9937,69.2863,44.28,35.0258
2610,67.7541,73.8564,43.4756,35.6929
2700,69.4334,75.3778,41.2416,39.4579
2790,66.2575,70.7429,42.9463,35.2353
2880,81.4863,94.0262,52.5602,38.3842
2970,83.8108,86.0133,47.2205,32.9459
3060,83.4907,87.4816,49.7963,35.4239
3150,87.8054,93.619,48.4637,36.0513
3240,96.1779,100.915,54.445,34.3368
3330,97.2464,98.4119,52.736,34.6392
3420,97.5377,105.01,50.4092,38.7485
3510,100.847,103.964,51.3443,36.7784
3600,99.4966,106.199,54.2706,38.3504
3690,100.805,104.682,58.7296,36.6353
3780,96.251,101.941,57.6306,30.3786
3870,95.7727,104.672,57.1417,35.4202
3960,94.4887,95.332,52.2413,32.1553
4050,89.4451,100.623,56.7488,31.813
4140,91.2887,95.914,55.7368,33.8805
4230,91.3833,106.059,50.8173,35.9549
4320,94.2268,96.8203,54.027,36.4015
4410,96.8926,106.165,54.9255,35.7584
4500,95.4966,105.525,55.126,34.4158
4590,97.4119,101.881,50.0134,31.8028
4680,94.0176,103.289,48.3329,35.3672
4770,93.7814,100.063,51.0397,33.0078
4860,96.2056,100.112,48.332,33.1929
4950,92.9649,103.008,55.7369,30.4745
5040,94.88,103.432,53.5694,34.1934
5130,92.1553,105.643,54.1097,30.9656
5220,93.4753,93.2218,54.0662,30.9576
5310,92.9154,98.2978,54.0033,37.579
5400,95.3523,95.4114,52.4918,34.9426
5490,95.3139,95.1217,54.0017,35.1776
5580,95.1073,100.901,53.9525,32.8756
5670,94.7485,99.6423,55.7775,34.8292
5760,93.8611,97.3516,52.4319,36.4567
5850,96.0343,99.2961,54.8163,33.7168
5940,98.8087,99.9373,53.8848,32.4893
6030,99.4217,101.529,54.6601,35.8922
6120,102.915,98.0395,54.2396,33.1247
6210,104.395,98.3196,53.3857,35.3345
6300,104.152,98.4614,56.8393,32.9998
6390,104.814,96.144,53.2598,32.8295
6480,106.497,97.6762,56.7562,33.4835
6570,84.3581,79.5157,42.7073,32.5709
6660,85.2208,78.3521,44.0391,33.1764
6750,83.2582,78.2797,41.6188,32.2562
6840,84.3628,79.1916,44.2446,30.454
6930,85.8099,72.6464,43.62,33.6294
7020,85.9236,78.1387,43.2984,33.5819
7110,85.3439,73.5687,42.6149,30.9325
7200,82.6853,107.818,65.5318,53.2102
7290,81.4446,108.969,65.6595,55.6513
7380,82.1391,112.28,63.6119,54.0487
7470,82.1191,112.751,63.254,55.7166
7560,82.9686,109.582,65.2516,54.6926
7650,83.769,110.029,64.2411,55.2944
7740,81.9918,107.82,64.8905,56.0377
7830,81.9949,107.763,62.6577,54.9447
7920,81.563,113.871,65.2937,52.9934
8010,81.7717,111.668,65.8675,54.047
8100,82.2609,109.224,65.2243,54.5946
8190,84.3842,114.35,63.7278,54.5698
8280,82.1577,112.473,64.6105,53.0179
