Time,FC,PAS,PAM,PAD
-1,81,128,82,82
0,89.1,140.8,90.2,82
90,88.0057,141.767,92.2993,82
180,99.5365,140.636,90.6124,82
270,88.595,143.884,90.8811,82
360,87.2169,140.117,89.6584,82
450,87.9586,141.237,89.9618,84.1295
540,90.7206,135.281,90.7384,81.8848
630,89.5498,139.51,92.0368,80.8536
720,84.4469,141.612,90.0102,82.4285
810,86.8131,114.889,72.4105,68.029
900,82.6714,114.762,75.4128,65.6798
990,81.1754,108.302,74.7973,65.3916
1080,80.3117,112.929,90.0082,84.9056
1170,68.7592,106.409,42.0261,56.8166
1260,64.9541,104.991,39.0674,56.3121
1350,67.5108,104.619,40.1437,56.0848
1440,71.2391,101.129,62.2974,51.1509
1530,69.932,100.928,61.673,58.804
1620,71.041,103.891,60.1999,52.9909
1710,66.6439,74.8841,44.5548,37.0293
1800,65.502,73.5031,43.8482,40.7597
1890,64.9434,68.4604,42.0548,41.3834
1980,65.746,73.7723,41.9309,45.1846
2070,64.937,73.0565,44.8721,41.1959
2160,70.0766,77.9329,48.9215,39.2615
2250,83.4641,93.1107,61.4105,40.4555
2340,83.0049,85.5251,53.4995,42.1186
2430,80.49,88.1497,58.2612,40.8973
2520,66.4003,79.5323,48.5315,39.9941
2610,68.1479,80.7449,48.1076,43.5537
2700,69.3429,83.6337,48.2092,39.3275
2790,69.0054,78.1719,44.933,46.6739
2880,77.4161,96.2025,60.6599,39.1017
2970,80.0747,96.999,54.3168,42.6738
3060,79.0807,91.3455,57.4731,41.1768
3150,83.578,97.9756,62.627,44.5374
3240,81.6072,99.4895,59.3127,43.1149
3330,84.9398,98.942,57.7285,42.3241
3420,85.1843,95.2504,60.2786,37.9404
3510,89.208,103.866,64.2193,40.0554
3600,90.7175,100.211,58.089,41.4136
3690,89.8247,106.636,60.9073,39.8498
3780,90.1385,101.599,60.0185,39.2942
3870,88.5535,95.8309,61.0057,40.7216
3960,87.8592,100.317,62.0317,41.9919
4050,84.4825,103.411,60.7141,41.6558
4140,84.8474,105.461,63.8112,47.1423
4230,84.6855,97.4516,60.8896,40.9842
4320,83.7737,98.1314,60.3603,40.8429
4410,86.8054,96.9468,59.7041,42.1767
4500,86.2783,98.5765,59.3729,41.6462
4590,84.1544,95.9512,61.4663,42.8571
4680,84.916,97.3946,62.9742,41.6565
4770,84.4562,99.8798,66.1607,36.9994
4860,83.9389,93.264,62.446,44.6362
4950,87.4162,99.1454,60.452,37.7673
5040,89.4534,96.8971,61.1205,39.6517
5130,90.2797,103.584,61.1953,39.3334
5220,93.2783,99.5448,61.2061,39.742
5310,91.4083,102.752,63.7938,42.4473
5400,91.612,90.0733,61.4377,41.5404
5490,90.9284,94.0376,58.3569,39.171
5580,90.5719,103.749,58.7793,36.6939
5670,90.5642,91.9195,63.6546,41.7127
5760,91.3007,94.0279,61.6987,38.2554
5850,91.1156,95.7956,63.2795,35.8182
5940,90.689,96.208,63.3118,37.5199
6030,89.2266,96.8855,62.8594,33.2093
6120,92.3487,96.532,60.2782,36.6311
6210,92.2317,97.8115,63.3245,40.0132
6300,89.744,93.3822,63.1684,35.1182
6390,90.37,95.6929,58.5509,36.2276
6480,93.7352,94.6102,60.5133,37.4261
6570,94.8277,94.8967,59.1425,36.0544
6660,79.5093,73.2001,47.9531,38.219
6750,82.0257,72.0425,43.9818,35.5628
6840,82.4883,73.5546,44.1605,37.786
6930,83.2816,69.6654,44.3324,34.2638
7020,74.5791,67.2501,40.3823,36.5642
7110,82.8878,98.8235,66.1237,60.3707
7200,81.8945,93.6514,66.2063,63.4445
7290,81.3518,95.1369,66.5115,59.5775
7380,82.2691,96.7654,66.6934,60.9021
7470,80.2924,94.5414,67.2768,59.5776
7560,79.9239,93.5762,65.9589,60.879
7650,80.1864,97.498,65.6666,63.1502
7740,81.0773,97.7093,67.9843,61.0066
7830,82.8116,94.0571,67.3023,61.8301
7920,80.3002,98.6042,66.9094,62.1492
8010,80.6264,98.4664,67.5801,59.4159
8100,81.5208,94.3173,66.4597,62.3641
8190,80.9904,93.4733,67.7512,61.1656
8280,79.6758,95.8126,70.1749,60.0682
