Time,FC,PAS,PAM,PAD
-1,73,137,101,65
0,80.3,150.7,111.1,65
90,79.0327,149.221,111.317,65
180,88.3776,153.43,122.135,65
270,82.0093,148.546,111.142,65
360,81.459,147.695,109.034,65
450,80.4046,150.15,110.289,63.8891
540,81.5949,153.837,106.86,63.4105
630,80.0943,147.72,115.626,63.1004
720,81.3397,155.003,109.184,64.8073
810,77.6455,118.943,86.6235,50.8145
900,77.4759,116.27,89.6541,49.778
990,76.1411,111.586,90.3081,55.9401
1080,75.0413,123.975,86.6586,52.3504
1170,70.539,153.557,115.613,67.711
1260,67.0739,104.539,71.7704,44.6098
1350,59.9971,108.192,46.699,47.0464
1440,62.1859,100.653,50.9358,44.8517
1530,65.7636,95.4366,68.6129,48.5689
1620,67.5784,95.4767,67.9484,44.8912
1710,68.4339,99.425,64.8379,47.914
1800,63.8915,103.849,69.6178,42.4045
1890,59.5414,62.9542,47.7561,28.6496
1980,58.3788,69.2713,46.0093,33.0283
2070,65.1318,70.6054,55.6388,28.6482
2160,58.4296,73.0038,54.44,31.9719
2250,61.7049,68.0698,56.8118,29.9382
2340,60.8652,63.2424,60.6348,35.6833
2430,58.4078,70.3068,59.2225,27.6033
2520,61.4757,75.0078,58.2919,34.6625
2610,58.4708,66.3986,57.604,29.261
2700,71.196,80.2602,66.6501,35.975
2790,71.723,85.4276,66.9334,30.8825
2880,70.5415,78.1925,65.8297,28.3892
2970,74.5031,86.7968,72.4647,33.3595
3060,77.4179,88.4959,66.2059,29.9488
3150,77.7407,92.0361,67.8589,29.9481
3240,79.3142,94.4196,65.8273,32.3477
3330,79.4233,98.5656,67.3694,31.3595
3420,82.338,88.8439,66.7561,33.9624
3510,81.1942,94.5945,70.1335,34.7814
3600,83.686,92.4439,69.7737,28.2075
3690,82.4078,88.3875,70.8874,30.442
3780,77.0279,97.4143,70.646,29.0022
3870,78.1281,92.4149,68.9059,28.9881
3960,76.6663,92.7592,68.8776,33.5378
4050,81.4147,94.5899,73.0478,31.501
4140,79.2574,95.8142,68.7096,35.2135
4230,79.5322,89.0886,67.6295,29.5707
4320,79.0598,91.0284,73.2569,30.4677
4410,78.4082,92.9436,72.0788,32.1892
4500,82.5824,86.8274,72.6518,32.1365
4590,81.6035,83.0926,71.8656,31.2815
4680,84.565,84.4343,64.9267,28.9038
4770,85.95,91.7359,64.4594,29.9985
4860,89.1297,89.982,69.6985,33.475
4950,86.3119,91.5482,71.0507,32.7229
5040,84.7784,97.0979,72.7883,32.644
5130,85.1235,93.6001,65.9695,30.8375
5220,87.2907,96.4529,68.5067,32.0156
5310,84.0014,89.5096,68.4149,30.6901
5400,83.7882,92.6377,67.7638,29.5316
5490,86.2747,93.3578,71.3899,33.8838
5580,83.2961,87.9501,68.4117,32.2665
5670,84.1493,91.0359,69.4522,25.7813
5760,68.9484,67.416,55.3347,31.2802
5850,69.4729,71.3831,59.6914,30.1382
5940,67.7922,72.4598,51.399,27.7815
6030,70.3604,69.2363,51.4004,28.1414
6120,70.8833,67.9345,51.6519,27.6329
6210,72.3046,71.1689,52.8279,30.8623
6300,74.7213,69.3769,51.3933,28.7725
6390,76.3492,103.567,80.4853,47.58
6480,73.1899,102.835,78.6765,45.7719
6570,73.9663,107.76,79.587,48.2982
6660,76.0021,102.875,82.945,49.1513
6750,75.3953,103.414,79.8695,46.471
6840,76.2936,107.058,79.6131,47.9123
6930,73.3778,108.398,78.7636,46.4
7020,76.2305,103.441,79.7127,45.7566
7110,74.1572,106.518,81.7341,47.006
7200,75.4997,106.817,81.0966,45.4092
7290,74.9157,107.2,82.1572,46.982
7380,75.9157,107.169,80.4841,47.408
7470,76.2079,106.737,82.353,48.6977
7560,74.4653,102.764,81.028,47.5434
7650,72.9488,105.948,82.4264,48.9909
7740,75.5196,103.007,78.9028,45.6376
