Time,FC,PAS,PAM,PAD
-1,61,127,100,87
0,67.1,139.7,110,87
90,67.1389,140.325,109.768,87
180,73.6587,141.476,111.097,87
270,66.7659,139.984,110.687,87
360,66.7055,138.145,110.989,87
450,65.3803,139.133,110.416,85.7043
540,67.6765,137.323,109.584,86.4646
630,67.9123,144.324,110.26,87.1281
720,66.4685,144.411,107.396,85.8028
810,65.0485,143.989,107.634,85.5476
900,65.5881,112.051,93.4097,70.4189
990,66.4444,114.177,88.0801,70.3808
1080,63.1533,105.214,86.8822,72.8451
1170,58.4719,132.255,90.9514,68.7416
1260,58.565,134.973,104.688,82.4177
1350,59.5762,139.193,109.646,87.9472
1440,58.468,137.992,113.413,82.3549
1530,58.3947,137.746,109.916,85.0365
1620,56.8605,93.4017,82.64,64.0341
1710,51.5577,95.4347,53.2018,60.6097
1800,48.854,94.624,50.4604,63.552
1890,51.5499,94.5984,76.6326,64.0031
1980,53.2179,94.7252,77.0021,63.9664
2070,52.9524,89.3532,77.4577,62.8166
2160,54.6809,94.4838,74.4979,58.3686
2250,52.9574,95.4941,75.8323,58.5145
2340,48.3049,60.459,49.0683,47.8039
2430,50.421,66.043,51.7109,47.703
2520,51.1662,67.2437,58.6795,46.3253
2610,49.4321,70.1265,56.7497,42.7805
2700,47.293,65.7991,63.2591,46.5955
2790,57.7208,78.907,67.2596,48.3746
2880,48.3775,70.367,55.6789,48.4041
2970,51.5889,67.4744,55.8454,43.861
3060,51.9812,72.3159,55.4564,42.9778
3150,47.3056,65.7626,56.9248,42.4197
3240,49.4618,71.8339,61.876,42.1299
3330,49.1151,65.7566,58.5525,39.0797
3420,49.7391,64.3717,59.427,47.4323
3510,51.5724,65.9358,56.2928,44.8987
3600,52.7175,67.1799,54.9951,41.8736
3690,55.2159,69.3123,56.6353,48.3706
3780,69.5876,85.9351,69.5007,45.7146
3870,68.3002,77.7364,66.4035,47.1277
3960,68.0793,82.2518,67.597,45.3699
4050,65.6313,80.9029,70.3804,49.2677
4140,70.5864,89.8844,73.2828,43.1177
4230,69.2893,85.3915,75.3927,47.252
4320,73.3175,87.4896,77.7814,47.5923
4410,70.7532,93.9604,74.7521,44.2947
4500,71.3854,91.7778,76.3357,46.8359
4590,72.4564,85.0573,79.743,49.1081
4680,71.9718,89.3681,79.1186,45.8215
4770,67.5196,88.8313,75.721,42.4813
4860,66.9139,93.3206,75.1326,48.7914
4950,66.669,87.1824,78.2584,47.2902
5040,66.5776,87.2731,76.6957,44.8381
5130,70.3727,92.4717,76.0522,50.7249
5220,71.2364,91.9648,73.6223,45.6133
5310,69.6446,92.7827,71.9933,46.2545
5400,70.5936,90.1023,76.8389,44.4965
5490,69.8591,93.8077,76.4976,45.9455
5580,68.8902,85.8444,80.1463,44.061
5670,71.3544,85.4019,79.1293,44.1786
5760,69.1744,86.3666,75.6608,48.0778
5850,74.2652,87.8614,78.0387,40.0476
5940,72.3634,85.47,76.7732,47.7413
6030,71.792,88.033,74.1581,48.5052
6120,70.9138,92.8561,79.8726,44.7769
6210,70.5188,95.5349,79.3209,44.1557
6300,73.2975,91.807,78.9023,45.4123
6390,71.0678,90.6807,75.893,48.2929
6480,72.9912,94.7324,78.9637,42.2779
6570,73.8817,90.7024,76.8671,44.481
6660,72.1984,89.4967,74.8231,42.3978
6750,70.2914,89.9819,77.5393,48.9222
6840,70.1983,90.948,75.9565,45.4703
6930,72.753,90.6432,82.5459,38.9728
7020,71.2862,90.5316,74.9921,46.5804
7110,68.7035,89.7078,80.0002,48.4783
7200,69.7978,91.4482,73.4344,44.2875
7290,73.787,89.3033,75.4909,45.6836
7380,74.0701,90.4923,81.438,45.8025
7470,74.958,92.7582,80.1144,43.4587
7560,82.5765,92.4627,73.2883,45.3856
7650,76.5508,91.1115,80.4331,44.7052
7740,80.4959,94.0706,76.6528,44.6192
7830,76.5069,91.9569,79.2105,44.3003
7920,76.9713,92.9825,80.6512,41.6463
8010,79.8818,89.9979,79.2763,42.26
8100,78.1838,91.5684,81.8556,42.7448
8190,78.5906,93.6474,78.9137,44.7282
8280,78.4431,91.182,81.2984,39.7591
8370,64.7566,73.9395,61.6067,41.3301
8460,65.0035,71.5615,62.7074,39.5191
8550,65.659,74.1558,63.0923,39.89
8640,64.3119,72.9657,62.9635,39.0486
8730,57.8601,65.5905,56.6747,40.9636
8820,60.7408,104.709,88.3429,65.0065
8910,64.18,106.336,86.7614,67.3423
9000,64.123,103.719,88.5683,64.8259
9090,61.0832,105.449,90.0213,67.7558
9180,64.1355,105.494,86.8111,67.6003
9270,62.3453,107.181,87.0193,68.4152
9360,62.7323,107.273,86.9936,64.5004
9450,62.8937,106.939,89.3527,66.7206
9540,60.9196,103.211,90.0795,68.414
9630,63.1269,107.167,89.6815,66.4584
9720,64.1684,103.849,89.6515,64.1486
9810,62.9338,105.487,90.2508,66.2495
9900,64.2422,107.421,87.8392,65.6927
9990,63.2172,104.885,88.0887,64.9553
10080,61.3155,105.143,87.8846,67.3848
10170,60.9571,110.841,90.5783,65.0353
