Time,FC,PAS,PAM,PAD
-1,83,133,80,73
0,91.3,146.3,88,73
90,90.6064,144.636,89.5719,73
180,102.06,142.774,96.0773,73
270,90.8273,149.351,86.7111,73
360,93.4319,146.622,88.9547,73
450,89.576,143.901,84.5385,73.1284
540,89.0842,148.373,85.5005,72.0424
630,94.0983,147.905,87.5399,74.0372
720,94.4285,145.528,88.595,73.7737
810,114.022,121.218,66.8502,67.3835
900,110.005,121.418,67.5782,66.7891
990,106.46,124.769,68.6799,65.834
1080,103.701,119.219,66.223,68.7381
1170,103.435,117.889,65.842,66.4725
1260,98.5295,82.3151,49.2909,48.3638
1350,91.1671,89.3126,27.3031,48.666
1440,93.8059,87.7801,32.3247,47.0585
1530,95.4192,81.8106,50.2929,47.2114
1620,96.0004,78.9404,43.6821,47.0566
1710,98.3397,95.8155,53.601,50.0155
1800,98.8225,89.9372,52.5755,47.5524
1890,89.6627,69.1315,38.422,33.1059
1980,89.3918,69.0316,36.5443,36.6914
2070,94.974,74.1563,41.2902,36.7648
2160,110.256,86.72,55.313,34.5395
2250,93.3974,78.5108,44.1026,37.3743
2340,92.8063,80.9442,48.8882,37.6678
2430,93.3706,80.8548,40.3965,34.6085
2520,92.2962,79.5133,43.8545,36.2597
2610,106.723,82.3952,53.7687,35.5357
2700,107.321,91.8664,52.2552,38.5241
2790,109.184,85.4124,53.881,38.5859
2880,108.04,87.1176,55.085,37.857
2970,115.467,90.0151,62.8158,34.6744
3060,114.449,94.0706,53.5162,34.8061
3150,117.953,93.8179,65.5712,37.5874
3240,115.909,87.8076,59.9324,38.6476
3330,117.774,102.545,54.9542,35.7114
3420,121.764,93.8548,55.5365,36.1165
3510,127.386,86.9976,54.923,35.4838
3600,125.927,93.4439,54.7872,32.5958
3690,121.093,90.6624,54.8937,35.576
3780,120.386,82.9692,59.9988,32.5719
3870,119.549,89.2113,58.7163,34.2522
3960,120.962,80.61,54.9546,33.1777
4050,117.598,91.852,57.7952,35.8538
4140,121.744,92.2012,58.3379,35.4158
4230,123.759,82.548,59.5374,32.3923
4320,124.944,87.32,57.7878,34.3326
4410,124.989,88.4895,57.8393,35.0632
4500,124.627,83.9072,53.6725,36.7426
4590,130.168,86.6067,57.7131,35.1733
4680,131.462,86.7919,56.8136,36.1208
4770,131.776,82.6562,64.7193,36.1816
4860,132.215,86.2127,62.5585,35.6423
4950,131.879,85.6916,60.0779,32.2077
5040,132.161,86.9417,62.168,35.9439
5130,132.958,91.6698,59.6003,35.0501
5220,134.964,91.484,60.5065,35.8748
5310,135.925,88.6018,58.3358,36.4401
5400,133.289,85.8218,58.9228,32.2802
5490,133.833,84.2082,58.7761,34.8898
5580,134.879,85.6478,58.6956,33.6732
5670,135.301,88.5009,60.7045,33.2824
5760,133.984,83.7063,59.0549,32.9796
5850,132.832,88.6246,60.5004,33.6595
5940,134.84,86.4767,63.1461,36.1306
6030,137.535,86.2035,60.541,34.5884
6120,141.06,91.4998,61.0329,36.2089
6210,145.831,89.0777,60.9404,32.9026
6300,120.643,74.4185,52.8104,34.539
6390,125.366,69.1047,50.246,34.7905
6480,122.829,66.3289,51.5968,33.5665
6570,125.342,68.1282,51.0227,35.1423
6660,112.515,58.2273,42.8238,35.7212
6750,121.907,92.9928,63.9342,53.1325
6840,120.947,93.6922,63.4196,52.7461
6930,120.455,96.9348,66.0432,55.8096
7020,122.096,95.2149,63.4362,53.8679
7110,115.301,96.754,61.8612,51.3999
7200,118.365,97.1496,63.2834,53.6471
7290,116.259,92.3861,63.7361,53.703
7380,115.787,95.4118,64.6066,53.8345
7470,117.208,92.316,66.107,54.3093
7560,115.803,93.5071,66.2283,52.3571
7650,118.402,96.8239,62.9619,53.2288
7740,115.251,98.3848,67.4789,52.0785
