Time,FC,PAS,PAM,PAD
-1,89,101,92,69
0,97.9,111.1,101.2,69
90,95.5736,108.87,102.697,69
180,95.6243,112.226,110.259,69
270,97.9023,108.994,103.601,69
360,97.833,113.016,100.906,69
450,96.0084,109.684,104.606,67.9976
540,94.4445,111.499,98.1373,69.2083
630,95.341,114.132,100.957,69.6492
720,97.43,111.755,102.511,69.8936
810,95.1988,89.1993,79.5767,52.0631
900,92.5278,84.7896,78.4446,54.815
990,86.5707,87.7145,80.2617,55.718
1080,84.5349,111.771,100.786,71.049
1170,72.8164,78.263,46.8246,47.7326
1260,71.5992,77.4237,42.9074,49.1147
1350,76.1956,76.8194,42.4122,46.2894
1440,77.1302,75.3317,71.1503,47.9721
1530,79.0225,67.0681,70.7102,45.9806
1620,77.4973,67.8471,68.9972,46.31
1710,68.0905,50.0001,46.9835,33.3742
1800,72.7364,53.8892,44.5931,31.3242
1890,68.9766,52.51,43.6793,33.5407
1980,76.7964,50.8549,51.8231,32.0044
2070,91.1669,67.0236,62.5783,34.7767
2160,87.5562,66.6706,66.1975,34.8812
2250,86.3341,69.1831,62.7161,33.734
2340,90.3589,64.9995,64.1456,33.8101
2430,84.68,65.3768,63.3091,36.8342
2520,77.1424,61.3432,58.2359,30.7411
2610,73.8164,63.0484,58.3357,34.1434
2700,72.0299,59.9202,58.9958,29.6481
2790,75.0396,57.0962,63.0125,36.8155
2880,87.6455,71.3702,64.6688,32.1488
2970,90.5699,64.5714,66.899,35.5547
3060,90.4982,66.6509,64.6953,32.019
3150,93.4716,65.3297,64.2327,36.8739
3240,101.963,73.0027,68.581,33.208
3330,103.463,69.6787,72.2305,34.116
3420,104.082,72.8157,65.9165,34.1622
3510,106.543,72.8554,69.6224,33.868
3600,109.326,73.7627,74.0551,33.5379
3690,110.985,71.8547,71.2229,30.0722
3780,105.838,75.3151,73.7727,34.522
3870,103.092,71.1548,67.6436,35.6298
3960,99.8228,71.1825,71.5982,36.6538
4050,98.5504,71.8019,69.57,32.3839
4140,96.4445,73.8963,69.5205,35.0596
4230,100.525,72.5093,67.4978,34.1876
4320,102.543,72.638,72.3613,31.6333
4410,103.757,72.9266,73.5875,33.8275
4500,104.723,72.6398,71.7822,33.5524
4590,102.001,78.2989,67.3327,37.2566
4680,101.223,73.8022,70.322,31.3044
4770,102.578,78.4856,73.3526,33.1584
4860,105.114,73.2891,72.5716,30.8132
4950,102.94,80.0704,74.9071,32.3006
5040,101.144,78.0893,70.5373,38.2165
5130,102.053,75.3933,72.328,32.0028
5220,99.5269,74.5445,68.542,34.9466
5310,105.313,73.1659,74.5889,34.1149
5400,105.643,75.9524,71.1757,36.1642
5490,103.661,78.5365,72.5941,33.2996
5580,104.667,73.7825,69.2241,32.0401
5670,103.721,78.8229,69.4373,30.8118
5760,106.055,75.5263,71.9919,31.999
5850,102.48,75.9568,72.5124,34.074
5940,102.498,79.9777,71.4014,32.4143
6030,104.189,77.0392,71.0594,31.7939
6120,105.823,74.5117,70.0953,33.8044
6210,108.721,74.5841,68.9214,33.1646
6300,91.5044,61.4343,57.5275,30.319
6390,90.566,57.7563,55.1769,31.5589
6480,88.2311,61.0687,53.8947,33.2134
6570,89.2173,59.3319,53.1387,33.5295
6660,92.0327,57.8956,53.5758,32.8483
6750,88.7789,59.0811,55.561,30.4361
6840,86.2973,84.4416,77.4682,54.8804
6930,87.71,88.1736,76.9343,52.3306
7020,89.8095,85.0886,79.9051,54.6639
7110,88.0347,87.2173,77.3146,51.6649
7200,86.8062,86.0618,80.4496,52.4317
7290,89.28,85.5337,78.8576,53.6235
7380,87.6893,84.9413,76.7624,52.5514
7470,86.4519,85.2192,78.9303,53.5319
7560,87.4105,86.5808,76.7216,52.5029
7650,86.1756,84.8591,78.5414,51.9158
7740,86.8709,85.6347,80.5301,54.6048
7830,89.6156,84.9668,80.177,52.2813
