Time,FC,PAS,PAM,PAD
-1,88,104,81,78
0,96.8,114.4,89.1,78
90,96.1478,115.305,87.4406,78
180,94.5753,111.899,90.1855,78
270,94.6191,114.232,87.7913,78
360,96.0044,112.96,89.0258,78
450,95.6145,117.72,89.5829,77.2509
540,97.4702,111.617,89.5139,77.4927
630,95.1937,112.763,87.7747,79.1143
720,93.907,119.009,88.4527,78.0559
810,90.7752,90.0366,69.0239,62.1467
900,90.6342,87.2784,71.79,64.561
990,88.0417,93.6418,71.1099,64.5121
1080,84.4582,118.764,85.4891,66.19
1170,84.7685,114.761,83.4353,75.5138
1260,75.0515,83.7836,39.8085,53.3878
1350,70.6843,82.2853,31.8123,52.4828
1440,76.651,84.4248,59.4548,55.9111
1530,77.001,81.0609,53.1235,52.5587
1620,81.1667,85.5273,54.9377,53.0453
1710,78.9584,77.4466,59.2511,51.0411
1800,72.6078,62.9173,34.5741,38.6645
1890,72.8507,50.8522,38.6159,39.5134
1980,75.7707,57.3987,44.5248,38.7335
2070,72.855,67.4918,43.8958,39.1753
2160,71.4168,62.2527,48.0083,42.5635
2250,72.6468,65.0727,45.1212,43.4915
2340,76.275,68.7006,35.7939,35.615
2430,75.5401,66.5147,43.169,40.9414
2520,85.4498,78.8715,53.485,43.0379
2610,90.3281,76.9118,52.7078,44.5551
2700,84.2341,72.1819,55.3567,37.4432
2790,90.958,81.856,56.5057,41.5312
2880,92.7662,81.3612,52.7134,37.1832
2970,89.3048,77.1741,58.7915,41.0965
3060,90.8822,80.0224,64.9327,38.5984
3150,94.5752,83.6864,57.591,41.4959
3240,93.569,79.7247,58.4608,41.8853
3330,95.9171,78.3482,57.4391,41.6999
3420,94.333,75.4668,61.4322,41.4965
3510,95.6179,82.5716,63.0585,41.776
3600,93.0865,84.8937,62.8409,40.5257
3690,93.4058,76.2762,58.5481,42.6954
3780,94.8063,77.534,61.6134,39.5507
3870,92.3346,81.068,60.2219,38.0263
3960,93.521,81.4593,59.246,37.2813
4050,94.2204,78.2136,62.1186,39.1846
4140,96.8874,79.4045,62.0061,39.7341
4230,93.7129,79.6443,57.2708,42.0321
4320,90.7814,79.98,59.0715,41.5968
4410,98.1838,79.8855,64.8767,40.1408
4500,98.0852,77.7837,61.6249,41.1628
4590,98.2842,84.7675,67.1395,40.9444
4680,103.814,79.1653,64.5178,40.7347
4770,102.006,81.4789,62.6935,40.1774
4860,101.27,82.2067,65.2555,44.0702
4950,102.803,78.0636,59.3393,41.0153
5040,100.732,81.5483,61.5966,41.2615
5130,99.2881,74.5148,61.263,41.3453
5220,101.537,74.6907,58.7044,44.4351
5310,105.076,81.4226,58.8735,38.5373
5400,100.429,79.9594,63.4346,41.4895
5490,99.794,79.5261,58.6563,35.9816
5580,84.2538,60.0244,46.0042,43.0398
5670,83.7703,64.2454,51.2494,43.6079
5760,79.9841,61.479,47.9083,42.8291
5850,82.6639,60.7125,47.668,41.6805
5940,87.1506,59.5854,49.3869,40.5613
6030,89.3693,61.7229,51.0545,42.9642
6120,90.8059,62.0831,46.9005,44.1525
6210,90.7179,62.5383,48.3445,43.8951
6300,90.0435,91.0033,67.276,63.249
6390,89.4975,88.5483,69.0014,63.3334
6480,91.136,87.6945,70.7613,63.3722
6570,89.818,88.6772,66.4042,65.5443
6660,88.6902,90.7823,67.3211,64.0213
6750,90.2889,89.3899,70.059,64.441
6840,88.8893,90.567,67.1571,67.2448
6930,90.293,88.9993,69.9108,64.1596
7020,89.4883,91.2252,67.6463,67.1004
7110,89.2913,90.6455,70.9177,64.2504
7200,88.0585,91.0655,67.8777,65.9911
7290,89.2648,88.1017,67.4683,66.0695
7380,88.381,91.2037,72.4593,66.9297
