Time,FC,PAS,PAM,PAD
-1,80,116,75,75
0,88,127.6,82.5,75
90,89.314,127.579,82.4155,75
180,98.0572,128.322,89.1358,75
270,88.7343,125.394,84.1084,75
360,86.2257,129.176,83.9185,75
450,90.2519,127.458,83.4528,75.2532
540,85.7984,122.631,79.7194,75.2666
630,85.8637,127.202,84.4694,75.1969
720,86.5739,126.884,77.0944,75.4035
810,84.1248,102.028,70.0862,55.9319
900,79.5531,100.025,71.1348,62.0083
990,79.6618,105.177,63.8691,56.6595
1080,78.4187,128.877,84.7499,72.6918
1170,77.0563,127.23,78.3069,73.3259
1260,74.4304,90.3452,58.6575,50.5181
1350,68.0802,90.3343,40.4407,56.1995
1440,67.4076,90.3607,37.3085,50.8156
1530,68.6824,85.2188,54.5659,54.0429
1620,70.9802,84.206,54.2906,51.2744
1710,69.3183,90.8684,56.1743,51.8416
1800,71.9649,88.7445,56.6105,50.4177
1890,61.4729,58.0672,40.668,39.4704
1980,63.7915,63.508,40.409,38.4782
2070,64.9194,59.6609,42.2336,38.3767
2160,61.4497,62.2973,42.6754,37.3313
2250,80.0096,79.7876,54.1929,36.6028
2340,66.9174,65.5173,42.1619,35.6969
2430,68.2383,64.7496,43.0176,40.0929
2520,68.4386,61.7599,41.7726,37.5719
2610,67.3338,64.3127,45.6942,36.306
2700,65.5384,63.7415,42.0274,40.6553
2790,79.097,73.5282,56.1257,40.1328
2880,78.3251,80.7929,50.0275,34.9632
2970,77.3096,76.9874,55.0506,36.8246
3060,74.9915,80.5851,51.9493,40.1546
3150,83.2913,83.9944,56.6734,34.1438
3240,83.5029,81.3173,56.753,40.6107
3330,89.9852,86.3006,59.4669,36.6216
3420,91.4506,91.1207,55.9726,40.4605
3510,94.0021,86.1798,57.622,40.0088
3600,92.3416,88.2823,57.699,39.6166
3690,86.5229,85.0452,60.8317,41.4471
3780,85.5457,89.3845,53.5656,43.9754
3870,87.3561,85.9332,60.1724,41.3922
3960,81.574,89.1049,60.7521,39.4526
4050,81.9194,81.2593,57.6794,39.8768
4140,80.7443,89.2465,57.5392,38.0081
4230,82.0182,82.3731,56.7802,42.2298
4320,82.9101,90.1931,56.5835,41.6417
4410,83.4643,86.2589,58.4821,39.5
4500,81.0179,85.5822,57.607,42.0351
4590,86.9107,95.4104,55.6563,40.9354
4680,85.0029,94.0485,53.569,40.5143
4770,92.0651,94.7378,58.1339,37.2686
4860,89.7184,88.8577,58.288,38.5486
4950,88.4799,93.2346,60.5901,38.0723
5040,89.9993,91.9362,56.3506,40.5933
5130,87.494,88.2178,58.2974,37.5145
5220,93.5036,88.6264,55.1335,34.384
5310,92.3119,95.7406,57.6464,34.7565
5400,89.0556,97.4835,58.5735,40.0214
5490,89.0192,90.8239,56.2897,40.2173
5580,89.9721,96.3385,57.9525,33.9248
5670,90.5206,93.6592,57.2631,37.427
5760,89.3303,98.5186,55.7888,35.6603
5850,90.8315,95.9063,55.2218,39.2569
5940,87.2848,96.3097,52.2286,36.878
6030,89.0829,91.9892,57.5382,36.1743
6120,90.0395,98.0867,55.753,37.3494
6210,94.6403,94.9126,56.9315,37.8015
6300,95.3532,96.3678,56.5329,35.9364
6390,80.8131,76.1354,44.23,36.0755
6480,78.6048,71.6409,40.2536,36.1704
6570,80.7074,68.221,42.2727,37.4391
6660,79.8279,70.7545,45.369,36.4878
6750,81.0917,70.4532,43.4006,35.8354
6840,76.3393,101.299,62.7279,55.7028
6930,78.8168,99.7095,62.4144,58.4316
7020,77.1096,103.301,62.8156,58.2411
7110,79.5534,103.664,61.4953,56.1756
7200,77.6836,99.8827,63.3924,57.2767
7290,78.2081,102.75,62.5224,55.9537
7380,79.8549,101.478,62.2073,56.6215
7470,76.7894,101.056,61.9542,55.4448
7560,79.4902,100.021,61.5561,56.3987
7650,77.4594,104.318,61.6511,56.7094
7740,79.4703,99.7204,61.7779,57.0281
7830,80.2862,103.345,63.7264,56.1027
7920,80.165,103.419,60.1195,56.4568
